# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "17:13:21.133", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	510	547	0	512	39	10	
13	0	0	0	0	515	524	0	516	39	10	
14	0	0	0	0	514	350	0	503	39	10	
15	0	0	0	0	507	140	0	508	39	10	
0	0	0	0	0	511	317	0	508	39	10	
1	0	0	0	0	512	503	0	521	39	10	
2	0	0	0	0	508	565	0	512	39	10	
3	0	0	0	0	511	590	0	500	39	10	
4	0	0	0	0	520	594	0	505	39	10	
5	0	0	0	0	520	591	0	510	39	10	
6	0	0	0	0	508	584	0	505	39	10	
7	0	0	0	0	516	576	0	511	40	10	
8	0	0	0	0	517	569	0	508	39	10	
9	0	0	0	0	515	562	0	518	39	10	
10	0	0	0	0	516	556	0	508	39	10	
11	0	0	0	0	524	551	0	508	39	10	
12	0	0	0	0	515	545	0	501	39	10	
13	0	0	0	0	511	543	0	508	39	10	
14	0	0	0	0	511	539	0	510	39	10	
15	0	0	0	0	511	537	0	507	39	10	
0	0	0	0	0	516	535	0	501	39	10	
1	0	0	0	0	513	533	0	501	39	10	
2	0	0	0	0	509	527	0	506	39	10	
3	0	0	0	0	511	520	0	521	39	10	
4	0	0	0	0	518	517	0	504	39	10	
5	0	0	0	0	521	510	0	511	39	10	
6	0	0	0	0	512	503	0	510	39	10	
7	0	0	0	0	514	500	0	508	39	10	
8	0	0	0	0	518	502	0	511	39	10	
9	0	0	0	0	514	504	0	517	39	10	
10	0	0	0	0	510	506	0	511	39	10	
11	0	0	0	0	509	510	0	515	39	10	
12	0	0	0	0	511	511	0	513	39	10	
13	0	0	0	0	511	511	0	515	39	10	
14	0	0	0	0	506	511	0	511	39	10	
15	0	0	0	0	516	509	0	503	39	10	
0	0	0	0	0	500	509	0	508	39	10	
1	0	0	0	0	514	509	0	516	39	10	
2	0	0	0	0	505	510	0	506	39	10	
3	0	0	0	0	500	510	0	516	39	10	
4	0	0	0	0	520	511	0	513	39	10	
5	0	0	0	0	516	510	0	506	39	10	
6	0	0	0	0	509	510	0	515	39	10	
7	0	0	0	0	508	511	0	514	39	10	
8	0	0	0	0	508	510	0	510	39	10	
9	0	0	0	0	510	509	0	515	39	10	
10	0	0	0	0	513	511	0	507	39	10	
11	0	0	0	0	521	509	0	508	39	10	
12	0	0	0	0	515	509	0	514	39	10	
13	0	0	0	0	519	507	0	508	39	10	
14	0	0	0	0	524	506	0	517	39	10	
15	0	0	0	0	518	508	0	517	39	10	
0	0	0	0	0	515	505	0	497	39	10	
1	0	0	0	0	510	506	0	510	39	10	
2	0	0	0	0	513	506	0	502	39	10	
3	0	0	0	0	505	504	0	508	39	10	
4	0	0	0	0	515	505	0	509	39	10	
5	0	0	0	0	515	505	0	506	39	10	
6	0	0	0	0	504	506	0	508	39	10	
7	0	0	0	0	517	504	0	513	39	10	
8	0	0	0	0	513	504	0	506	39	10	
9	0	0	0	0	507	504	0	507	39	10	
10	0	0	0	0	513	505	0	512	39	10	
11	0	0	0	0	509	505	0	505	39	10	
12	0	0	0	0	511	507	0	508	39	10	
13	0	0	0	0	518	506	0	513	39	10	
14	0	0	0	0	500	507	0	514	39	10	
15	0	0	0	0	511	508	0	517	39	10	
0	0	0	0	0	516	507	0	510	39	10	
1	0	0	0	0	521	500	0	507	39	10	
2	0	0	0	0	515	503	0	511	39	10	
3	0	0	0	0	513	502	0	507	39	10	
4	0	0	0	0	508	502	0	510	39	10	
5	0	0	0	0	509	504	0	504	39	10	
6	0	0	0	0	502	505	0	509	39	10	
7	0	0	0	0	513	510	0	503	39	10	
8	0	0	0	0	506	538	0	513	39	10	
9	0	0	0	0	513	527	0	515	39	10	
10	0	0	0	0	515	385	0	521	39	10	
11	0	0	0	0	509	159	0	510	39	10	
12	0	0	0	0	520	272	0	507	39	10	
13	0	0	0	0	517	485	0	514	39	10	
14	0	0	0	0	512	556	0	511	39	10	
15	0	0	0	0	519	583	0	517	39	10	
0	0	0	0	0	512	588	0	515	39	10	
1	0	0	0	0	510	585	0	511	39	10	
2	0	0	0	0	520	579	0	512	39	10	
3	0	0	0	0	515	572	0	509	39	10	
4	0	0	0	0	508	564	0	511	39	10	
5	0	0	0	0	507	557	0	514	39	10	
6	0	0	0	0	513	550	0	506	39	10	
7	0	0	0	0	515	545	0	504	39	10	
8	0	0	0	0	513	540	0	508	39	10	
9	0	0	0	0	517	536	0	505	39	10	
10	0	0	0	0	515	534	0	513	39	10	
11	0	0	0	0	515	531	0	503	39	10	
12	0	0	0	0	515	528	0	507	39	10	
13	0	0	0	0	519	526	0	516	39	10	
14	0	0	0	0	512	521	0	508	39	10	
15	0	0	0	0	517	515	0	512	39	10	
0	0	0	0	0	505	510	0	511	39	10	
1	0	0	0	0	524	503	0	510	39	10	
2	0	0	0	0	521	496	0	515	39	10	
3	0	0	0	0	518	492	0	506	39	10	
4	0	0	0	0	518	495	0	509	39	10	
5	0	0	0	0	512	498	0	526	39	10	
6	0	0	0	0	513	500	0	517	39	10	
7	0	0	0	0	513	502	0	506	39	10	
8	0	0	0	0	517	502	0	516	39	10	
9	0	0	0	0	519	502	0	507	39	10	
10	0	0	0	0	512	501	0	515	39	10	
11	0	0	0	0	515	501	0	510	39	10	
12	0	0	0	0	508	502	0	505	39	10	
13	0	0	0	0	521	503	0	519	39	10	
14	0	0	0	0	510	502	0	515	39	10	
15	0	0	0	0	515	502	0	514	39	10	
0	0	0	0	0	511	502	0	501	39	10	
1	0	0	0	0	512	502	0	519	39	10	
2	0	0	0	0	520	502	0	512	39	10	
3	0	0	0	0	517	502	0	509	39	10	
4	0	0	0	0	518	501	0	513	39	10	
5	0	0	0	0	512	502	0	513	39	10	
6	0	0	0	0	519	502	0	511	39	10	
7	0	0	0	0	516	500	0	504	39	10	
8	0	0	0	0	514	500	0	502	39	10	
9	0	0	0	0	508	500	0	510	39	10	
10	0	0	0	0	513	500	0	508	39	10	
11	0	0	0	0	505	500	0	508	39	10	
12	0	0	0	0	511	501	0	508	39	10	
13	0	0	0	0	516	502	0	511	39	10	
14	0	0	0	0	515	500	0	511	39	10	
15	0	0	0	0	508	501	0	502	39	10	
0	0	0	0	0	515	501	0	515	39	10	
1	0	0	0	0	516	500	0	503	39	10	
2	0	0	0	0	509	501	0	502	39	10	
3	0	0	0	0	513	500	0	513	39	10	
4	0	0	0	0	516	501	0	505	39	10	
5	0	0	0	0	516	502	0	509	39	10	
6	0	0	0	0	512	501	0	504	39	10	
7	0	0	0	0	514	501	0	515	39	10	
8	0	0	0	0	511	503	0	495	39	10	
9	0	0	0	0	514	502	0	508	39	10	
10	0	0	0	0	521	498	0	513	39	10	
11	0	0	0	0	509	499	0	512	39	10	
12	0	0	0	0	513	497	0	507	39	10	
13	0	0	0	0	512	497	0	513	39	10	
14	0	0	0	0	512	500	0	507	39	10	
15	0	0	0	0	517	502	0	514	39	10	
0	0	0	0	0	515	508	0	511	39	10	
1	0	0	0	0	510	538	0	502	39	10	
2	0	0	0	0	512	515	0	504	39	10	
3	0	0	0	0	517	358	0	501	39	10	
4	0	0	0	0	512	150	0	510	39	10	
5	0	0	0	0	519	313	0	512	39	10	
6	0	0	0	0	513	495	0	516	39	10	
7	0	0	0	0	516	552	0	507	39	10	
8	0	0	0	0	522	576	0	502	39	10	
9	0	0	0	0	516	578	0	511	39	10	
10	0	0	0	0	526	578	0	509	39	10	
11	0	0	0	0	510	572	0	514	39	10	
12	0	0	0	0	515	565	0	514	39	10	
13	0	0	0	0	504	559	0	504	39	10	
14	0	0	0	0	513	552	0	508	39	10	
15	0	0	0	0	509	546	0	512	39	10	
0	0	0	0	0	515	543	0	505	39	10	
1	0	0	0	0	510	539	0	513	39	10	
2	0	0	0	0	515	536	0	514	39	10	
3	0	0	0	0	508	531	0	512	39	10	
4	0	0	0	0	511	530	0	508	39	10	
5	0	0	0	0	519	526	0	510	39	10	
6	0	0	0	0	503	523	0	510	39	10	
7	0	0	0	0	511	518	0	501	39	10	
8	0	0	0	0	520	513	0	509	39	10	
9	0	0	0	0	519	509	0	510	39	10	
10	0	0	0	0	508	505	0	513	39	10	
11	0	0	0	0	515	497	0	504	39	10	
12	0	0	0	0	520	496	0	511	39	10	
13	0	0	0	0	510	498	0	505	39	10	
14	0	0	0	0	511	503	0	510	39	10	
15	0	0	0	0	519	505	0	510	39	10	
0	0	0	0	0	514	508	0	508	39	10	
1	0	0	0	0	514	509	0	508	39	10	
2	0	0	0	0	515	509	0	506	39	10	
3	0	0	0	0	511	508	0	517	39	10	
4	0	0	0	0	520	508	0	504	39	10	
5	0	0	0	0	519	507	0	513	39	10	
6	0	0	0	0	515	509	0	513	39	10	
7	0	0	0	0	515	509	0	499	39	10	
8	0	0	0	0	513	508	0	509	39	10	
9	0	0	0	0	515	508	0	516	39	10	
10	0	0	0	0	510	508	0	511	39	10	
11	0	0	0	0	508	508	0	512	39	10	
12	0	0	0	0	515	507	0	503	39	10	
13	0	0	0	0	517	507	0	510	39	10	
14	0	0	0	0	516	508	0	518	39	10	
15	0	0	0	0	516	508	0	505	39	10	
0	0	0	0	0	516	508	0	509	39	9	
1	0	0	0	0	511	508	0	514	39	9	
2	0	0	0	0	513	509	0	500	39	8	
3	0	0	0	0	513	508	0	495	39	8	
4	0	0	0	0	509	510	0	507	39	7	
5	0	0	0	0	516	510	0	507	39	7	
6	0	0	0	0	518	512	0	509	39	7	
7	0	0	0	0	523	510	0	515	40	7	
8	0	0	0	0	513	510	0	505	39	6	
9	0	0	0	0	514	510	0	510	39	6	
10	0	0	0	0	505	508	0	504	39	6	
11	0	0	0	0	517	508	0	505	39	6	
12	0	0	0	0	514	508	0	512	39	6	
13	0	0	0	0	515	507	0	508	39	6	
14	0	0	0	0	515	508	0	518	39	6	
15	0	0	0	0	508	508	0	507	40	6	
0	0	0	0	0	521	512	0	510	39	5	
1	0	0	0	0	515	510	0	518	39	5	
2	0	0	0	0	510	504	0	515	39	5	
3	0	0	0	0	519	505	0	508	39	5	
4	0	0	0	0	517	507	0	509	39	5	
5	0	0	0	0	512	505	0	506	39	5	
6	0	0	0	0	507	508	0	514	39	5	
7	0	0	0	0	515	508	0	512	39	5	
8	0	0	0	0	518	513	0	509	39	5	
9	0	0	0	0	516	540	0	514	39	5	
10	0	0	0	0	518	532	0	508	39	5	
11	0	0	0	0	513	396	0	509	39	5	
12	0	0	0	0	512	166	0	504	39	5	
13	0	0	0	0	512	251	0	502	39	5	
14	0	0	0	0	518	478	0	511	39	5	
15	0	0	0	0	508	554	0	516	39	5	
0	0	0	0	0	510	584	0	509	39	5	
1	0	0	0	0	506	591	0	517	39	5	
2	0	0	0	0	513	588	0	510	39	5	
3	0	0	0	0	515	582	0	510	39	5	
4	0	0	0	0	517	575	0	510	39	5	
5	0	0	0	0	512	568	0	511	39	5	
6	0	0	0	0	510	563	0	512	39	5	
7	0	0	0	0	517	556	0	505	39	5	
8	0	0	0	0	514	550	0	518	39	5	
9	0	0	0	0	518	546	0	503	39	5	
10	0	0	0	0	513	542	0	514	39	5	
11	0	0	0	0	520	540	0	513	39	5	
12	0	0	0	0	512	536	0	511	39	5	
13	0	0	0	0	513	532	0	512	39	5	
14	0	0	0	0	526	531	0	511	39	5	
15	0	0	0	0	516	526	0	503	39	5	
0	0	0	0	0	478	520	0	504	39	5	
1	0	0	0	0	514	513	0	502	39	5	
2	0	0	0	0	510	508	0	506	39	5	
3	0	0	0	0	512	502	0	511	39	5	
4	0	0	0	0	513	499	0	510	39	5	
5	0	0	0	0	515	500	0	505	39	6	
6	0	0	0	0	507	503	0	506	39	6	
7	0	0	0	0	514	506	0	511	39	6	
8	0	0	0	0	515	509	0	520	39	6	
9	0	0	0	0	515	511	0	517	39	6	
10	0	0	0	0	514	511	0	513	39	6	
11	0	0	0	0	513	509	0	512	39	6	
12	0	0	0	0	517	509	0	508	39	6	
13	0	0	0	0	513	509	0	515	39	6	
14	0	0	0	0	514	508	0	511	39	6	
15	0	0	0	0	511	509	0	513	39	6	
0	0	0	0	0	517	511	0	508	39	6	
1	0	0	0	0	510	510	0	502	39	6	
2	0	0	0	0	509	509	0	507	39	6	
3	0	0	0	0	513	509	0	510	39	6	
4	0	0	0	0	512	509	0	513	39	6	
5	0	0	0	0	515	509	0	510	39	6	
6	0	0	0	0	513	509	0	504	39	6	
7	0	0	0	0	512	508	0	515	39	6	
8	0	0	0	0	508	511	0	508	39	6	
9	0	0	0	0	515	510	0	514	39	6	
10	0	0	0	0	513	510	0	508	39	6	
11	0	0	0	0	514	511	0	512	39	6	
12	0	0	0	0	509	510	0	501	39	6	
13	0	0	0	0	515	511	0	505	39	6	
14	0	0	0	0	511	511	0	518	39	6	
15	0	0	0	0	508	510	0	523	39	6	
0	0	0	0	0	518	510	0	515	39	6	
1	0	0	0	0	512	507	0	509	39	6	
2	0	0	0	0	519	508	0	512	39	6	
3	0	0	0	0	515	509	0	507	39	6	
4	0	0	0	0	512	509	0	515	39	6	
5	0	0	0	0	515	508	0	509	39	6	
6	0	0	0	0	505	511	0	506	39	6	
7	0	0	0	0	516	510	0	507	39	6	
8	0	0	0	0	510	506	0	509	39	6	
9	0	0	0	0	514	507	0	503	39	6	
10	0	0	0	0	518	504	0	507	39	6	
11	0	0	0	0	511	505	0	508	39	6	
12	0	0	0	0	515	507	0	514	39	6	
13	0	0	0	0	518	510	0	515	39	7	
14	0	0	0	0	509	511	0	512	39	6	
15	0	0	0	0	519	531	0	512	39	6	
0	0	0	0	0	504	543	0	506	39	6	
1	0	0	0	0	500	458	0	515	39	6	
2	0	0	0	0	662	227	0	504	39	6	
3	0	0	0	0	484	191	0	503	40	6	
4	0	0	0	0	514	446	0	509	40	5	
5	0	0	0	0	513	542	0	514	39	5	
6	0	0	0	0	519	579	0	513	40	5	
7	0	0	0	0	513	591	0	512	40	5	
8	0	0	0	0	519	590	0	505	39	5	
9	0	0	0	0	509	583	0	508	38	4	
10	0	0	0	0	515	577	0	512	38	4	
11	0	0	0	0	512	570	0	514	39	4	
12	0	0	0	0	514	564	0	514	39	4	
13	0	0	0	0	516	557	0	510	39	4	
14	0	0	0	0	517	553	0	514	39	4	
15	0	0	0	0	510	548	0	509	40	4	
0	0	0	0	0	512	543	0	507	40	4	
1	0	0	0	0	513	541	0	508	39	4	
2	0	0	0	0	514	538	0	514	39	4	
3	0	0	0	0	519	536	0	511	39	4	
4	0	0	0	0	519	535	0	510	39	4	
5	0	0	0	0	507	531	0	507	39	4	
6	0	0	0	0	515	524	0	516	39	4	
7	0	0	0	0	513	517	0	508	40	4	
8	0	0	0	0	512	511	0	514	39	4	
9	0	0	0	0	512	503	0	512	39	4	
10	0	0	0	0	517	500	0	516	39	4	
11	0	0	0	0	511	502	0	509	39	4	
12	0	0	0	0	511	504	0	504	39	4	
13	0	0	0	0	509	505	0	511	39	4	
14	0	0	0	0	518	508	0	513	39	4	
15	0	0	0	0	516	508	0	511	39	4	
0	0	0	0	0	516	510	0	514	39	4	
1	0	0	0	0	507	509	0	510	39	4	
2	0	0	0	0	515	510	0	510	39	4	
3	0	0	0	0	517	507	0	510	39	4	
4	0	0	0	0	516	508	0	513	39	4	
5	0	0	0	0	506	507	0	508	39	4	
6	0	0	0	0	513	507	0	506	39	4	
7	0	0	0	0	513	506	0	506	40	4	
8	0	0	0	0	513	507	0	510	39	4	
9	0	0	0	0	514	506	0	502	39	4	
10	0	0	0	0	512	507	0	503	39	4	
11	0	0	0	0	509	508	0	514	40	4	
12	0	0	0	0	513	507	0	517	40	4	
13	0	0	0	0	507	505	0	516	39	4	
14	0	0	0	0	516	508	0	520	40	4	
15	0	0	0	0	512	507	0	507	40	4	
0	0	0	0	0	517	510	0	509	39	4	
1	0	0	0	0	510	509	0	505	38	4	
2	0	0	0	0	511	509	0	503	38	4	
3	0	0	0	0	511	508	0	503	39	4	
4	0	0	0	0	516	509	0	512	39	4	
5	0	0	0	0	511	508	0	507	39	4	
6	0	0	0	0	511	508	0	508	39	4	
7	0	0	0	0	515	507	0	504	39	4	
8	0	0	0	0	507	507	0	500	39	4	
9	0	0	0	0	513	509	0	510	39	4	
10	0	0	0	0	510	510	0	506	39	4	
11	0	0	0	0	516	509	0	516	38	4	
12	0	0	0	0	515	509	0	512	38	4	
13	0	0	0	0	516	510	0	499	38	4	
14	0	0	0	0	514	508	0	502	39	4	
15	0	0	0	0	506	505	0	510	39	4	
0	0	0	0	0	518	506	0	512	39	4	
1	0	0	0	0	510	504	0	506	39	4	
2	0	0	0	0	504	504	0	500	39	4	
3	0	0	0	0	509	506	0	508	39	4	
4	0	0	0	0	515	507	0	517	39	4	
5	0	0	0	0	515	514	0	509	39	4	
6	0	0	0	0	512	545	0	508	39	4	
7	0	0	0	0	508	516	0	508	40	4	
8	0	0	0	0	517	353	0	512	39	4	
9	0	0	0	0	518	153	0	510	39	4	
