# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:50:24.834", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	510	509	117	511	39	0	
6	0	0	0	0	512	510	117	512	39	0	
7	0	0	0	0	513	509	117	511	39	0	
8	0	0	0	0	509	506	117	507	39	0	
9	0	0	0	0	512	509	117	508	39	0	
10	0	0	0	0	516	506	118	512	39	0	
11	0	0	0	0	512	508	117	508	39	0	
12	0	0	0	0	511	511	118	504	39	0	
13	0	0	0	0	511	508	118	516	39	0	
14	0	0	0	0	519	511	118	514	39	0	
15	0	0	0	0	510	509	118	514	39	0	
0	0	0	0	0	513	508	118	508	39	0	
1	0	0	0	0	508	509	118	502	39	0	
2	0	0	0	0	507	508	118	508	39	0	
3	0	0	0	0	511	508	118	517	39	0	
4	0	0	0	0	517	512	118	513	39	0	
5	0	0	0	0	513	508	118	507	39	0	
6	0	0	0	0	517	508	118	508	39	0	
7	0	0	0	0	512	509	118	508	39	0	
8	0	0	0	0	516	510	118	504	39	0	
9	0	0	0	0	517	506	118	511	39	0	
10	0	0	0	0	514	504	118	510	39	0	
11	0	0	0	0	512	506	118	507	39	0	
12	0	0	0	0	515	507	119	501	39	0	
13	0	0	0	0	519	506	119	517	39	0	
14	0	0	0	0	519	508	119	511	39	0	
15	0	0	0	0	512	508	119	508	39	0	
0	0	0	0	0	516	510	119	508	39	0	
1	0	0	0	0	511	507	119	511	39	0	
2	0	0	0	0	515	509	119	513	39	0	
3	0	0	0	0	516	508	119	508	39	0	
4	0	0	0	0	512	505	119	513	39	0	
5	0	0	0	0	508	507	119	515	39	0	
6	0	0	0	0	518	510	119	515	39	0	
7	0	0	0	0	513	511	119	520	39	0	
8	0	0	0	0	515	511	119	511	39	0	
9	0	0	0	0	512	508	119	512	39	0	
10	0	0	0	0	515	510	119	509	39	0	
11	0	0	0	0	516	506	119	507	39	0	
12	0	0	0	0	518	509	119	504	39	0	
13	0	0	0	0	510	510	119	508	39	0	
14	0	0	0	0	515	508	119	508	39	0	
15	0	0	0	0	515	510	120	511	39	0	
0	0	0	0	0	515	510	120	515	39	0	
1	0	0	0	0	513	510	120	513	39	0	
2	0	0	0	0	515	512	120	507	39	0	
3	0	0	0	0	512	508	120	511	39	0	
4	0	0	0	0	514	513	120	511	39	0	
5	0	0	0	0	507	511	120	515	39	0	
6	0	0	0	0	515	510	120	515	39	0	
7	0	0	0	0	511	509	120	514	39	0	
8	0	0	0	0	513	508	120	510	39	0	
9	0	0	0	0	506	509	120	507	39	0	
10	0	0	0	0	513	510	120	508	39	0	
11	0	0	0	0	513	508	120	500	39	0	
12	0	0	0	0	512	509	120	508	39	0	
13	0	0	0	0	514	508	120	516	39	0	
14	0	0	0	0	517	507	120	513	39	0	
15	0	0	0	0	515	510	120	513	39	0	
0	0	0	0	0	515	508	120	516	39	0	
1	0	0	0	0	515	507	120	512	39	0	
2	0	0	0	0	524	509	120	511	39	0	
3	0	0	0	0	506	510	120	505	39	0	
4	0	0	0	0	512	512	121	509	39	0	
5	0	0	0	0	514	507	120	508	39	0	
6	0	0	0	0	513	509	121	504	39	0	
7	0	0	0	0	513	510	121	512	39	0	
8	0	0	0	0	516	506	121	509	39	0	
9	0	0	0	0	519	508	121	508	39	0	
10	0	0	0	0	515	506	121	508	39	0	
11	0	0	0	0	510	505	121	514	39	0	
12	0	0	0	0	513	508	121	521	39	0	
13	0	0	0	0	500	511	121	513	39	0	
14	0	0	0	0	514	508	121	514	39	0	
15	0	0	0	0	513	507	121	506	39	0	
0	0	0	0	0	511	507	121	507	39	0	
1	0	0	0	0	509	505	121	500	39	0	
2	0	0	0	0	517	509	122	507	39	0	
3	0	0	0	0	513	510	122	504	39	0	
4	0	0	0	0	513	511	122	505	39	0	
5	0	0	0	0	504	509	122	516	39	0	
6	0	0	0	0	513	509	122	514	39	0	
7	0	0	0	0	516	507	122	504	39	0	
8	0	0	0	0	509	508	122	521	39	0	
9	0	0	0	0	510	509	122	517	39	0	
10	0	0	0	0	513	508	122	511	39	0	
11	0	0	0	0	513	508	122	506	39	0	
12	0	0	0	0	512	509	123	526	39	0	
13	0	0	0	0	509	506	123	508	39	0	
14	0	0	0	0	515	510	123	512	39	0	
15	0	0	0	0	514	507	123	503	39	0	
0	0	0	0	0	517	505	123	509	39	0	
1	0	0	0	0	515	509	123	504	39	0	
2	0	0	0	0	511	504	123	514	39	0	
3	0	0	0	0	513	510	123	512	39	0	
4	0	0	0	0	516	508	123	516	39	0	
5	0	0	0	0	509	507	123	513	39	0	
6	0	0	0	0	515	508	123	513	39	0	
7	0	0	0	0	511	509	123	508	39	0	
8	0	0	0	0	514	510	124	506	39	0	
9	0	0	0	0	508	511	124	512	39	0	
10	0	0	0	0	513	510	124	507	39	0	
11	0	0	0	0	515	509	124	513	39	0	
12	0	0	0	0	514	509	124	508	39	0	
13	0	0	0	0	513	507	124	516	39	0	
14	0	0	0	0	517	511	124	502	39	0	
15	0	0	0	0	512	508	124	505	39	0	
0	0	0	0	0	515	510	124	513	39	0	
1	0	0	0	0	515	511	124	507	39	0	
2	0	0	0	0	515	509	124	510	39	0	
3	0	0	0	0	516	508	124	515	39	0	
4	0	0	0	0	513	509	125	510	39	0	
5	0	0	0	0	511	506	125	521	39	0	
6	0	0	0	0	512	509	125	510	39	0	
7	0	0	0	0	516	505	125	508	39	0	
8	0	0	0	0	518	507	125	515	39	0	
9	0	0	0	0	515	509	125	503	39	0	
10	0	0	0	0	512	511	125	514	39	0	
11	0	0	0	0	508	510	125	511	39	0	
12	0	0	0	0	517	507	125	513	39	0	
13	0	0	0	0	515	507	125	505	39	0	
14	0	0	0	0	513	509	125	510	39	0	
15	0	0	0	0	513	505	126	521	39	0	
0	0	0	0	0	513	506	126	513	39	0	
1	0	0	0	0	517	508	126	514	39	0	
2	0	0	0	0	511	510	126	507	39	0	
3	0	0	0	0	513	508	126	512	39	0	
4	0	0	0	0	508	510	126	507	39	0	
5	0	0	0	0	517	508	126	511	39	0	
6	0	0	0	0	514	509	126	509	39	0	
7	0	0	0	0	509	508	126	506	39	0	
8	0	0	0	0	512	510	126	511	39	0	
9	0	0	0	0	509	507	126	506	39	0	
10	0	0	0	0	510	507	127	514	39	0	
11	0	0	0	0	510	509	127	503	39	0	
12	0	0	0	0	519	508	127	512	39	0	
13	0	0	0	0	512	510	127	506	39	0	
14	0	0	0	0	513	508	127	505	39	0	
15	0	0	0	0	505	508	127	512	39	0	
0	0	0	0	0	518	510	127	508	39	0	
1	0	0	0	0	515	508	127	507	39	0	
2	0	0	0	0	517	508	127	518	39	0	
3	0	0	0	0	513	507	127	515	39	0	
4	0	0	0	0	510	509	127	510	39	0	
5	0	0	0	0	515	508	127	513	39	0	
6	0	0	0	0	511	512	127	515	39	0	
7	0	0	0	0	511	509	127	509	39	0	
8	0	0	0	0	516	509	127	515	39	0	
9	0	0	0	0	514	506	127	511	39	0	
10	0	0	0	0	516	511	127	508	39	0	
11	0	0	0	0	512	507	127	512	39	0	
12	0	0	0	0	516	508	127	516	39	0	
13	0	0	0	0	512	507	127	512	39	0	
14	0	0	0	0	515	509	127	515	39	0	
15	0	0	0	0	507	510	127	504	39	0	
0	0	0	0	0	513	506	128	518	39	0	
1	0	0	0	0	510	508	128	506	39	0	
2	0	0	0	0	510	507	128	512	39	0	
3	0	0	0	0	511	505	128	511	39	0	
4	0	0	0	0	512	505	128	511	39	0	
5	0	0	0	0	519	508	128	509	39	0	
6	0	0	0	0	510	508	128	513	39	0	
7	0	0	0	0	515	505	128	509	39	0	
8	0	0	0	0	512	507	128	509	39	0	
9	0	0	0	0	510	508	128	510	39	0	
10	0	0	0	0	523	510	128	503	39	0	
11	0	0	0	0	510	509	128	517	39	0	
12	0	0	0	0	506	508	128	512	39	0	
13	0	0	0	0	510	507	128	511	39	0	
14	0	0	0	0	517	509	128	516	39	0	
15	0	0	0	0	509	509	128	505	39	0	
0	0	0	0	0	515	507	129	513	39	0	
1	0	0	0	0	519	507	128	509	39	0	
2	0	0	0	0	510	505	129	509	39	0	
3	0	0	0	0	515	510	129	509	39	0	
4	0	0	0	0	515	507	129	513	39	0	
5	0	0	0	0	510	509	129	504	39	0	
6	0	0	0	0	515	509	129	502	39	0	
7	0	0	0	0	511	505	129	508	39	0	
8	0	0	0	0	519	511	129	514	39	0	
9	0	0	0	0	517	509	129	504	39	0	
10	0	0	0	0	515	510	129	519	39	0	
11	0	0	0	0	509	509	129	519	39	0	
12	0	0	0	0	512	507	129	511	39	0	
13	0	0	0	0	511	508	129	505	39	0	
14	0	0	0	0	512	511	129	506	39	0	
15	0	0	0	0	514	512	129	502	39	0	
0	0	0	0	0	516	511	129	510	39	0	
1	0	0	0	0	508	509	129	515	39	0	
2	0	0	0	0	510	506	129	515	39	0	
3	0	0	0	0	510	506	129	512	39	0	
4	0	0	0	0	513	511	130	518	39	0	
5	0	0	0	0	512	506	130	511	39	0	
6	0	0	0	0	511	506	130	512	39	0	
7	0	0	0	0	507	508	130	499	39	0	
8	0	0	0	0	519	510	130	515	39	0	
9	0	0	0	0	514	508	130	515	39	0	
10	0	0	0	0	510	507	130	510	39	0	
11	0	0	0	0	512	508	130	499	39	0	
12	0	0	0	0	510	510	130	525	39	0	
13	0	0	0	0	510	511	130	505	39	0	
14	0	0	0	0	521	506	130	510	39	0	
15	0	0	0	0	511	507	130	510	39	0	
0	0	0	0	0	513	507	130	510	39	0	
1	0	0	0	0	513	509	131	513	39	0	
2	0	0	0	0	521	508	131	514	39	0	
3	0	0	0	0	512	510	131	512	39	0	
4	0	0	0	0	517	511	131	516	39	0	
5	0	0	0	0	519	509	131	508	39	0	
6	0	0	0	0	513	508	131	503	39	0	
7	0	0	0	0	515	507	131	504	39	0	
8	0	0	0	0	522	510	131	513	39	0	
9	0	0	0	0	514	508	131	507	39	0	
10	0	0	0	0	512	511	131	512	39	0	
11	0	0	0	0	511	506	131	504	39	0	
12	0	0	0	0	523	510	131	516	39	0	
13	0	0	0	0	510	508	131	508	39	0	
14	0	0	0	0	520	510	131	516	39	0	
15	0	0	0	0	509	508	131	508	39	0	
0	0	0	0	0	511	508	131	516	39	0	
1	0	0	0	0	515	508	131	502	39	0	
2	0	0	0	0	517	509	131	506	39	0	
3	0	0	0	0	515	508	131	508	39	0	
4	0	0	0	0	511	511	132	513	39	0	
5	0	0	0	0	519	508	132	510	39	0	
6	0	0	0	0	516	510	132	510	39	0	
7	0	0	0	0	514	510	132	502	39	0	
8	0	0	0	0	509	510	132	513	39	0	
9	0	0	0	0	505	511	132	503	39	0	
10	0	0	0	0	511	509	132	509	39	0	
11	0	0	0	0	510	508	132	502	39	0	
12	0	0	0	0	518	509	132	507	39	0	
13	0	0	0	0	515	509	132	512	39	0	
14	0	0	0	0	517	509	132	514	39	0	
15	0	0	0	0	508	507	132	508	39	0	
0	0	0	0	0	515	508	132	512	39	0	
1	0	0	0	0	508	508	132	512	39	0	
2	0	0	0	0	519	509	132	513	39	0	
3	0	0	0	0	513	507	132	505	39	0	
4	0	0	0	0	509	511	133	512	39	0	
5	0	0	0	0	517	508	133	505	39	0	
6	0	0	0	0	516	510	133	516	39	0	
7	0	0	0	0	510	507	133	504	39	0	
8	0	0	0	0	521	506	133	522	39	0	
9	0	0	0	0	510	505	133	499	39	0	
10	0	0	0	0	515	507	133	516	39	0	
11	0	0	0	0	515	508	133	518	39	0	
12	0	0	0	0	513	509	133	512	39	0	
13	0	0	0	0	513	507	133	509	39	0	
14	0	0	0	0	523	512	133	518	39	0	
15	0	0	0	0	512	510	133	506	39	0	
0	0	0	0	0	513	510	134	516	39	0	
1	0	0	0	0	508	507	134	504	39	0	
2	0	0	0	0	518	507	134	511	39	0	
3	0	0	0	0	510	508	134	506	39	0	
4	0	0	0	0	522	510	134	516	39	0	
5	0	0	0	0	507	508	134	504	39	0	
6	0	0	0	0	511	507	134	513	39	0	
7	0	0	0	0	508	506	134	512	39	0	
8	0	0	0	0	512	507	134	504	39	0	
9	0	0	0	0	509	508	134	504	39	0	
10	0	0	0	0	510	510	134	516	39	0	
11	0	0	0	0	520	507	134	510	39	0	
12	0	0	0	0	513	508	135	521	39	0	
13	0	0	0	0	516	508	135	505	39	0	
14	0	0	0	0	512	508	135	511	39	0	
15	0	0	0	0	511	507	135	512	39	0	
0	0	0	0	0	513	511	135	511	39	0	
1	0	0	0	0	506	505	135	502	39	0	
2	0	0	0	0	518	510	135	510	39	0	
3	0	0	0	0	513	508	135	507	39	0	
4	0	0	0	0	516	510	135	519	39	0	
5	0	0	0	0	512	511	135	503	39	0	
6	0	0	0	0	515	509	135	518	39	0	
7	0	0	0	0	519	507	135	505	39	0	
8	0	0	0	0	512	507	135	512	39	0	
9	0	0	0	0	515	508	135	504	39	0	
10	0	0	0	0	515	509	135	514	39	0	
11	0	0	0	0	508	508	135	503	39	0	
12	0	0	0	0	518	511	136	505	39	0	
13	0	0	0	0	503	505	136	506	39	0	
14	0	0	0	0	507	509	136	516	39	0	
15	0	0	0	0	514	507	136	501	39	0	
0	0	0	0	0	511	511	136	513	39	0	
1	0	0	0	0	512	507	136	502	39	0	
2	0	0	0	0	510	508	136	515	39	0	
3	0	0	0	0	516	506	136	506	39	0	
4	0	0	0	0	514	510	137	519	39	0	
5	0	0	0	0	515	508	137	513	39	0	
6	0	0	0	0	518	506	137	519	39	0	
7	0	0	0	0	510	509	137	505	39	0	
8	0	0	0	0	515	511	137	522	39	0	
9	0	0	0	0	510	507	137	509	39	0	
10	0	0	0	0	517	509	137	513	39	0	
11	0	0	0	0	516	508	137	507	39	0	
12	0	0	0	0	513	509	137	519	39	0	
13	0	0	0	0	506	508	137	501	39	0	
14	0	0	0	0	516	509	137	511	39	0	
15	0	0	0	0	513	508	138	510	39	0	
0	0	0	0	0	521	510	138	511	39	0	
1	0	0	0	0	517	505	138	510	39	0	
2	0	0	0	0	516	508	138	514	39	0	
3	0	0	0	0	507	506	138	510	39	0	
4	0	0	0	0	514	509	138	507	39	0	
5	0	0	0	0	514	509	139	502	39	0	
6	0	0	0	0	511	513	139	515	39	0	
7	0	0	0	0	515	508	139	512	39	0	
8	0	0	0	0	516	511	139	519	39	0	
9	0	0	0	0	514	508	139	511	39	0	
10	0	0	0	0	514	506	139	515	39	0	
11	0	0	0	0	510	505	139	513	39	0	
12	0	0	0	0	520	507	139	506	39	0	
13	0	0	0	0	512	506	139	503	39	0	
14	0	0	0	0	517	507	140	520	39	0	
15	0	0	0	0	512	507	140	502	39	0	
0	0	0	0	0	513	509	140	516	39	0	
1	0	0	0	0	511	509	140	501	39	0	
2	0	0	0	0	517	508	140	513	39	0	
3	0	0	0	0	513	507	140	500	39	0	
4	0	0	0	0	517	511	140	511	39	0	
5	0	0	0	0	512	511	140	512	39	0	
6	0	0	0	0	515	509	141	509	39	0	
7	0	0	0	0	502	506	141	505	39	0	
8	0	0	0	0	509	510	141	506	39	0	
9	0	0	0	0	510	509	141	503	39	0	
10	0	0	0	0	513	508	141	517	39	0	
11	0	0	0	0	510	507	142	502	39	0	
12	0	0	0	0	516	511	142	517	39	0	
13	0	0	0	0	509	505	142	505	39	0	
14	0	0	0	0	516	508	142	525	39	0	
15	0	0	0	0	513	508	142	508	39	0	
0	0	0	0	0	517	510	142	520	39	0	
1	0	0	0	0	512	511	142	507	39	0	
2	0	0	0	0	512	510	143	515	39	0	
3	0	0	0	0	515	507	143	501	39	0	
4	0	0	0	0	515	506	143	513	39	0	
5	0	0	0	0	508	504	143	505	39	0	
6	0	0	0	0	515	512	143	512	39	0	
7	0	0	0	0	506	512	143	503	39	0	
8	0	0	0	0	511	511	143	512	39	0	
9	0	0	0	0	513	510	143	511	39	0	
10	0	0	0	0	511	510	143	521	39	0	
11	0	0	0	0	509	507	144	505	39	0	
12	0	0	0	0	519	510	144	510	39	0	
13	0	0	0	0	513	507	144	498	39	0	
14	0	0	0	0	508	510	144	513	39	0	
15	0	0	0	0	519	510	144	495	39	0	
0	0	0	0	0	515	508	144	512	39	0	
1	0	0	0	0	516	508	144	517	39	0	
2	0	0	0	0	512	508	144	519	39	0	
3	0	0	0	0	509	505	145	508	39	0	
4	0	0	0	0	511	508	145	509	39	0	
5	0	0	0	0	512	507	145	507	39	0	
6	0	0	0	0	519	507	145	515	39	0	
7	0	0	0	0	511	508	145	499	39	0	
8	0	0	0	0	515	508	145	518	39	0	
9	0	0	0	0	515	507	145	506	39	0	
10	0	0	0	0	512	508	145	513	39	0	
11	0	0	0	0	516	512	146	506	39	0	
12	0	0	0	0	513	509	146	511	39	0	
13	0	0	0	0	510	508	146	506	39	0	
14	0	0	0	0	515	509	146	510	39	0	
15	0	0	0	0	510	505	146	506	39	0	
0	0	0	0	0	520	513	146	515	39	0	
1	0	0	0	0	515	510	147	505	39	0	
2	0	0	0	0	516	510	147	512	39	0	
3	0	0	0	0	511	511	147	512	39	0	
4	0	0	0	0	512	511	147	521	39	0	
5	0	0	0	0	514	504	147	497	39	0	
6	0	0	0	0	520	509	147	511	39	0	
7	0	0	0	0	514	511	147	505	39	0	
8	0	0	0	0	516	510	147	512	39	0	
9	0	0	0	0	517	511	147	499	39	0	
10	0	0	0	0	513	509	147	514	39	0	
11	0	0	0	0	515	511	148	499	39	0	
12	0	0	0	0	516	509	148	512	39	0	
13	0	0	0	0	515	507	148	503	39	0	
14	0	0	0	0	515	508	148	527	39	0	
15	0	0	0	0	510	504	148	511	39	0	
0	0	0	0	0	513	508	148	513	39	0	
1	0	0	0	0	517	506	148	513	39	0	
2	0	0	0	0	514	509	148	518	39	0	
3	0	0	0	0	516	507	149	504	39	0	
4	0	0	0	0	513	510	149	512	39	0	
5	0	0	0	0	513	510	149	507	39	0	
6	0	0	0	0	511	510	149	516	39	0	
7	0	0	0	0	513	506	149	507	39	0	
8	0	0	0	0	518	510	149	517	39	0	
9	0	0	0	0	517	507	150	506	39	0	
10	0	0	0	0	514	511	150	518	39	0	
11	0	0	0	0	515	506	150	506	39	0	
12	0	0	0	0	508	509	150	531	39	0	
13	0	0	0	0	512	509	150	504	39	0	
14	0	0	0	0	511	509	150	526	39	0	
15	0	0	0	0	508	509	150	501	39	0	
0	0	0	0	0	508	512	150	513	39	0	
1	0	0	0	0	513	508	151	502	39	0	
2	0	0	0	0	514	510	151	508	39	0	
3	0	0	0	0	513	510	151	510	39	0	
4	0	0	0	0	514	508	151	519	39	0	
5	0	0	0	0	514	508	151	507	39	0	
6	0	0	0	0	514	509	151	519	39	0	
7	0	0	0	0	512	509	151	507	39	0	
8	0	0	0	0	516	511	151	520	39	0	
9	0	0	0	0	513	508	151	504	39	0	
10	0	0	0	0	509	510	151	519	39	0	
11	0	0	0	0	509	506	151	504	39	0	
12	0	0	0	0	516	506	152	512	39	0	
13	0	0	0	0	511	508	152	508	39	0	
14	0	0	0	0	517	507	152	528	39	0	
15	0	0	0	0	510	510	152	504	39	0	
0	0	0	0	0	519	511	152	511	39	0	
1	0	0	0	0	510	509	152	504	39	0	
2	0	0	0	0	511	508	152	521	39	0	
3	0	0	0	0	520	503	152	512	39	0	
4	0	0	0	0	512	508	152	514	39	0	
5	0	0	0	0	518	508	152	504	39	0	
6	0	0	0	0	515	508	152	511	39	0	
7	0	0	0	0	523	505	152	501	39	0	
8	0	0	0	0	510	511	152	521	39	0	
9	0	0	0	0	512	511	153	496	39	0	
10	0	0	0	0	515	508	153	520	39	0	
11	0	0	0	0	517	504	153	506	39	0	
12	0	0	0	0	522	505	153	510	39	0	
13	0	0	0	0	512	506	153	505	39	0	
14	0	0	0	0	512	509	153	516	39	0	
15	0	0	0	0	508	508	153	503	39	0	
0	0	0	0	0	517	509	153	515	39	0	
1	0	0	0	0	511	510	153	508	39	0	
2	0	0	0	0	512	511	153	518	39	0	
3	0	0	0	0	510	509	153	504	39	0	
4	0	0	0	0	508	509	153	514	39	0	
5	0	0	0	0	515	508	153	503	39	0	
6	0	0	0	0	516	513	153	515	39	0	
7	0	0	0	0	512	511	154	504	39	0	
8	0	0	0	0	513	510	154	525	39	0	
9	0	0	0	0	510	508	154	500	39	0	
10	0	0	0	0	511	511	154	537	39	0	
11	0	0	0	0	510	511	154	502	39	0	
12	0	0	0	0	510	511	154	525	39	0	
13	0	0	0	0	518	507	154	500	39	0	
14	0	0	0	0	517	512	154	519	39	0	
15	0	0	0	0	517	506	154	505	39	0	
0	0	0	0	0	518	506	154	519	39	0	
1	0	0	0	0	515	507	155	498	39	0	
2	0	0	0	0	507	510	155	515	39	0	
3	0	0	0	0	513	505	155	500	39	0	
4	0	0	0	0	504	511	155	511	39	0	
5	0	0	0	0	511	509	155	495	39	0	
6	0	0	0	0	515	508	155	518	39	0	
7	0	0	0	0	514	508	155	501	39	0	
8	0	0	0	0	509	507	155	515	39	0	
9	0	0	0	0	518	508	155	501	39	0	
10	0	0	0	0	518	508	155	516	39	0	
11	0	0	0	0	518	507	155	505	39	0	
12	0	0	0	0	514	511	155	511	39	0	
13	0	0	0	0	515	509	155	504	39	0	
14	0	0	0	0	505	509	155	514	39	0	
15	0	0	0	0	513	508	156	507	39	0	
0	0	0	0	0	514	509	156	508	39	0	
1	0	0	0	0	515	505	156	512	39	0	
2	0	0	0	0	511	505	156	521	39	0	
3	0	0	0	0	507	504	156	512	39	0	
4	0	0	0	0	510	508	156	518	39	0	
5	0	0	0	0	516	506	156	501	39	0	
6	0	0	0	0	508	509	156	512	39	0	
7	0	0	0	0	512	510	156	501	39	0	
8	0	0	0	0	513	512	156	516	39	0	
9	0	0	0	0	511	507	156	505	39	0	
10	0	0	0	0	504	509	156	514	39	0	
11	0	0	0	0	513	505	156	497	39	0	
12	0	0	0	0	512	508	156	519	39	0	
13	0	0	0	0	510	508	156	504	39	0	
14	0	0	0	0	507	512	156	520	39	0	
15	0	0	0	0	513	509	157	503	39	0	
0	0	0	0	0	517	508	157	517	39	0	
1	0	0	0	0	519	508	157	502	39	0	
2	0	0	0	0	510	509	157	511	39	0	
3	0	0	0	0	515	510	157	499	39	0	
4	0	0	0	0	509	512	157	507	39	0	
5	0	0	0	0	511	506	157	513	39	0	
6	0	0	0	0	509	511	157	516	39	0	
7	0	0	0	0	518	510	157	503	39	0	
8	0	0	0	0	511	510	157	521	39	0	
9	0	0	0	0	517	506	157	503	39	0	
10	0	0	0	0	512	511	157	520	39	0	
11	0	0	0	0	512	507	157	501	39	0	
12	0	0	0	0	517	507	157	523	39	0	
13	0	0	0	0	517	510	157	497	39	0	
14	0	0	0	0	519	510	157	518	39	0	
15	0	0	0	0	512	507	158	507	39	0	
0	0	0	0	0	509	510	158	521	39	0	
1	0	0	0	0	513	504	158	501	39	0	
2	0	0	0	0	515	509	158	528	39	0	
3	0	0	0	0	514	508	158	502	39	0	
4	0	0	0	0	510	509	158	521	39	0	
5	0	0	0	0	511	510	158	502	39	0	
6	0	0	0	0	510	509	158	516	39	0	
7	0	0	0	0	515	507	158	498	39	0	
8	0	0	0	0	509	508	158	511	39	0	
9	0	0	0	0	518	508	158	508	39	0	
10	0	0	0	0	503	509	158	519	39	0	
11	0	0	0	0	517	506	158	503	39	0	
12	0	0	0	0	515	513	158	508	39	0	
13	0	0	0	0	517	508	158	501	39	0	
14	0	0	0	0	514	512	158	515	39	0	
15	0	0	0	0	514	508	158	497	39	0	
0	0	0	0	0	510	509	158	522	39	0	
1	0	0	0	0	519	508	158	499	39	0	
2	0	0	0	0	515	507	158	520	39	0	
3	0	0	0	0	514	509	159	500	39	0	
4	0	0	0	0	510	512	159	510	39	0	
5	0	0	0	0	515	511	159	504	39	0	
6	0	0	0	0	511	509	159	526	39	0	
7	0	0	0	0	511	507	159	499	39	0	
8	0	0	0	0	516	509	159	516	39	0	
9	0	0	0	0	510	508	159	502	39	0	
10	0	0	0	0	510	509	159	519	39	0	
11	0	0	0	0	517	508	159	502	39	0	
12	0	0	0	0	508	507	159	521	39	0	
13	0	0	0	0	518	506	159	510	39	0	
14	0	0	0	0	509	507	159	518	39	0	
15	0	0	0	0	517	504	159	504	39	0	
0	0	0	0	0	513	509	159	519	39	0	
1	0	0	0	0	512	507	159	504	39	0	
2	0	0	0	0	509	509	159	513	39	0	
3	0	0	0	0	512	507	159	508	39	0	
4	0	0	0	0	515	508	159	527	39	0	
5	0	0	0	0	510	506	159	494	39	0	
6	0	0	0	0	513	508	159	521	39	0	
7	0	0	0	0	511	509	159	505	39	0	
8	0	0	0	0	512	509	159	519	39	0	
9	0	0	0	0	513	511	159	502	39	0	
10	0	0	0	0	514	512	159	518	39	0	
11	0	0	0	0	519	507	159	500	39	0	
12	0	0	0	0	521	509	159	517	39	0	
13	0	0	0	0	524	506	159	502	39	0	
14	0	0	0	0	519	508	159	519	39	0	
15	0	0	0	0	511	507	159	496	39	0	
0	0	0	0	0	513	506	159	513	39	0	
1	0	0	0	0	514	507	159	505	39	0	
2	0	0	0	0	510	509	159	516	39	0	
3	0	0	0	0	514	508	159	508	39	0	
4	0	0	0	0	519	511	159	520	39	0	
5	0	0	0	0	516	507	159	502	39	0	
6	0	0	0	0	514	506	159	516	39	0	
7	0	0	0	0	514	508	159	501	39	0	
8	0	0	0	0	509	507	159	519	39	0	
9	0	0	0	0	513	509	159	503	39	0	
10	0	0	0	0	513	508	159	510	39	0	
11	0	0	0	0	511	506	159	493	39	0	
12	0	0	0	0	510	511	159	518	39	0	
13	0	0	0	0	513	509	159	497	39	0	
14	0	0	0	0	508	508	159	514	39	0	
15	0	0	0	0	512	506	159	510	39	0	
0	0	0	0	0	508	508	159	519	39	0	
1	0	0	0	0	512	507	159	505	39	0	
2	0	0	0	0	510	510	159	514	39	0	
3	0	0	0	0	517	509	159	505	39	0	
4	0	0	0	0	511	505	159	521	39	0	
5	0	0	0	0	516	507	159	501	39	0	
6	0	0	0	0	511	507	159	520	39	0	
7	0	0	0	0	514	509	159	507	39	0	
8	0	0	0	0	508	510	159	518	39	0	
9	0	0	0	0	513	509	159	503	39	0	
10	0	0	0	0	514	509	159	532	39	0	
11	0	0	0	0	520	509	159	502	39	0	
12	0	0	0	0	514	508	159	505	39	0	
13	0	0	0	0	517	508	159	501	39	0	
14	0	0	0	0	511	511	158	512	39	0	
15	0	0	0	0	519	509	158	505	39	0	
0	0	0	0	0	514	508	159	523	39	0	
1	0	0	0	0	507	506	158	504	39	0	
2	0	0	0	0	513	508	158	513	39	0	
3	0	0	0	0	518	508	158	502	39	0	
4	0	0	0	0	513	511	158	524	39	0	
5	0	0	0	0	516	508	158	507	39	0	
6	0	0	0	0	512	507	158	521	39	0	
7	0	0	0	0	519	508	158	494	39	0	
8	0	0	0	0	512	510	158	515	39	0	
9	0	0	0	0	514	508	158	497	39	0	
10	0	0	0	0	512	512	158	519	39	0	
11	0	0	0	0	519	507	158	504	39	0	
12	0	0	0	0	519	510	158	516	39	0	
13	0	0	0	0	518	510	158	506	39	0	
14	0	0	0	0	510	507	158	521	39	0	
15	0	0	0	0	508	505	158	499	39	0	
0	0	0	0	0	511	508	158	517	39	0	
1	0	0	0	0	513	507	158	501	39	0	
2	0	0	0	0	513	510	158	521	39	0	
