# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "17:19:19.867", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	522	505	0	498	39	10	
13	0	0	0	0	511	508	0	513	39	10	
14	0	0	0	0	512	510	0	489	39	10	
15	0	0	0	0	531	508	0	511	39	10	
0	0	0	0	0	476	510	0	509	39	10	
1	0	0	0	0	501	509	0	514	39	10	
2	0	0	0	0	499	509	0	491	39	10	
3	0	0	0	0	488	504	0	511	39	10	
4	0	0	0	0	513	505	0	501	39	10	
5	0	0	0	0	499	507	0	515	39	10	
6	0	0	0	0	449	511	0	496	39	10	
7	0	0	0	0	505	506	0	516	39	10	
8	0	0	0	0	511	505	0	492	39	10	
9	0	0	0	0	543	511	0	513	39	10	
10	0	0	0	0	553	512	0	490	39	10	
11	0	0	0	0	534	510	0	514	39	10	
12	0	0	0	0	525	508	0	496	39	10	
13	0	0	0	0	503	508	0	518	39	10	
14	0	0	0	0	524	505	0	500	39	10	
15	0	0	0	0	504	507	0	517	39	10	
0	0	0	0	0	556	504	0	491	39	10	
1	0	0	0	0	503	509	0	508	39	11	
2	0	0	0	0	529	507	0	490	39	11	
3	0	0	0	0	495	509	0	521	39	11	
4	0	0	0	0	503	509	0	495	39	10	
5	0	0	0	0	541	508	0	514	39	10	
6	0	0	0	0	521	511	0	495	39	10	
7	0	0	0	0	540	507	0	522	39	10	
8	0	0	0	0	503	507	0	493	39	10	
9	0	0	0	0	506	510	0	512	39	10	
10	0	0	0	0	520	510	0	490	39	11	
11	0	0	0	0	491	508	0	513	39	11	
12	0	0	0	0	494	509	0	498	39	11	
13	0	0	0	0	561	508	0	519	39	11	
14	0	0	0	0	538	508	0	505	39	10	
15	0	0	0	0	500	506	0	512	39	10	
0	0	0	0	0	484	506	0	489	39	10	
1	0	0	0	0	493	509	0	514	39	10	
2	0	0	0	0	520	508	0	492	39	10	
3	0	0	0	0	545	511	0	511	39	10	
4	0	0	0	0	530	510	0	500	39	10	
5	0	0	0	0	536	511	0	518	39	10	
6	0	0	0	0	528	512	0	496	39	10	
7	0	0	0	0	534	511	0	513	39	9	
8	0	0	0	0	525	510	0	495	39	9	
9	0	0	0	0	512	507	0	519	39	9	
10	0	0	0	0	499	505	0	499	39	9	
11	0	0	0	0	534	511	0	507	39	9	
12	0	0	0	0	523	508	0	500	39	9	
13	0	0	0	0	451	510	0	516	39	9	
14	0	0	0	0	513	506	0	499	39	9	
15	0	0	0	0	521	508	0	512	39	9	
0	0	0	0	0	520	504	0	499	39	9	
1	0	0	0	0	500	509	0	512	39	9	
2	0	0	0	0	518	508	0	497	40	9	
3	0	0	0	0	510	510	0	515	39	9	
4	0	0	0	0	513	508	0	498	39	9	
5	0	0	0	0	529	508	0	519	39	9	
6	0	0	0	0	519	510	0	488	39	9	
7	0	0	0	0	516	511	0	511	39	9	
8	0	0	0	0	505	507	0	496	39	9	
9	0	0	0	0	518	507	0	520	39	9	
10	0	0	0	0	512	508	0	494	39	9	
11	0	0	0	0	536	509	0	515	39	9	
12	0	0	0	0	519	507	0	511	39	9	
13	0	0	0	0	527	509	0	518	39	9	
14	0	0	0	0	506	508	0	490	39	9	
15	0	0	0	0	519	511	0	518	39	10	
0	0	0	0	0	503	508	0	497	39	10	
1	0	0	0	0	520	510	0	517	39	10	
2	0	0	0	0	521	509	0	493	39	10	
3	0	0	0	0	521	507	0	517	39	10	
4	0	0	0	0	499	506	0	491	39	10	
5	0	0	0	0	528	510	0	516	39	10	
6	0	0	0	0	507	506	0	493	39	10	
7	0	0	0	0	524	507	0	521	39	10	
8	0	0	0	0	489	507	0	492	39	10	
9	0	0	0	0	518	506	0	520	39	10	
10	0	0	0	0	494	509	0	499	39	10	
11	0	0	0	0	526	508	0	508	39	10	
12	0	0	0	0	534	510	0	481	39	10	
13	0	0	0	0	524	509	0	516	39	10	
14	0	0	0	0	491	508	0	492	39	10	
15	0	0	0	0	512	510	0	508	39	10	
0	0	0	0	0	493	505	0	497	39	10	
1	0	0	0	0	522	508	0	512	39	10	
2	0	0	0	0	464	509	0	499	39	10	
3	0	0	0	0	540	512	0	515	39	10	
4	0	0	0	0	502	507	0	502	39	10	
5	0	0	0	0	534	507	0	512	39	10	
6	0	0	0	0	513	507	0	496	39	10	
7	0	0	0	0	523	509	0	513	39	10	
8	0	0	0	0	511	513	0	492	39	10	
9	0	0	0	0	538	508	0	505	39	10	
10	0	0	0	0	535	508	0	497	39	10	
11	0	0	0	0	539	508	0	511	39	10	
12	0	0	0	0	547	507	0	495	39	10	
13	0	0	0	0	459	511	0	515	39	10	
14	0	0	0	0	533	508	0	496	39	10	
15	0	0	0	0	495	506	0	522	39	10	
0	0	0	0	0	527	508	0	490	39	10	
1	0	0	0	0	512	510	0	515	39	10	
2	0	0	0	0	465	510	0	498	39	10	
3	0	0	0	0	523	506	0	523	39	10	
4	0	0	0	0	544	507	0	495	39	10	
5	0	0	0	0	480	508	0	509	39	10	
6	0	0	0	0	531	507	0	497	39	10	
7	0	0	0	0	488	506	0	513	39	10	
8	0	0	0	0	508	508	0	497	39	10	
9	0	0	0	0	511	508	0	519	39	10	
10	0	0	0	0	503	507	0	497	39	10	
11	0	0	0	0	519	508	0	511	39	10	
12	0	0	0	0	515	508	0	493	39	10	
13	0	0	0	0	506	507	0	515	39	10	
14	0	0	0	0	508	508	0	483	39	10	
15	0	0	0	0	502	508	0	506	39	10	
0	0	0	0	0	513	509	0	492	39	10	
1	0	0	0	0	509	508	0	517	39	10	
2	0	0	0	0	520	508	0	508	39	10	
3	0	0	0	0	518	510	0	512	39	10	
4	0	0	0	0	515	508	0	500	39	10	
5	0	0	0	0	513	508	0	514	39	10	
6	0	0	0	0	524	510	0	488	39	10	
7	0	0	0	0	500	512	0	512	39	10	
8	0	0	0	0	507	508	0	498	39	10	
9	0	0	0	0	523	507	0	515	39	10	
10	0	0	0	0	519	512	0	497	39	10	
11	0	0	0	0	493	511	0	525	39	10	
12	0	0	0	0	529	507	0	499	39	10	
13	0	0	0	0	524	511	0	516	39	10	
14	0	0	0	0	509	507	0	493	39	10	
15	0	0	0	0	511	511	0	518	39	10	
0	0	0	0	0	513	509	0	499	39	10	
1	0	0	0	0	511	510	0	511	39	10	
2	0	0	0	0	523	508	0	495	39	10	
3	0	0	0	0	513	510	0	513	39	10	
4	0	0	0	0	520	508	0	493	39	10	
5	0	0	0	0	505	508	0	515	39	10	
6	0	0	0	0	519	508	0	496	39	10	
7	0	0	0	0	507	506	0	509	39	10	
8	0	0	0	0	513	507	0	492	39	10	
9	0	0	0	0	501	509	0	515	39	10	
10	0	0	0	0	514	508	0	494	39	10	
11	0	0	0	0	524	509	0	513	39	10	
12	0	0	0	0	460	507	0	502	39	10	
13	0	0	0	0	493	509	0	512	39	10	
14	0	0	0	0	584	507	0	496	39	10	
15	0	0	0	0	501	507	0	516	39	10	
0	0	0	0	0	544	507	0	496	39	10	
1	0	0	0	0	452	509	0	508	39	10	
2	0	0	0	0	627	507	0	496	39	10	
3	0	0	0	0	561	508	0	519	39	10	
4	0	0	0	0	505	509	0	504	39	10	
5	0	0	0	0	560	505	0	520	39	10	
6	0	0	0	0	516	508	0	496	39	10	
7	0	0	0	0	458	507	0	516	39	10	
8	0	0	0	0	449	507	0	487	39	10	
9	0	0	0	0	640	508	0	517	39	10	
10	0	0	0	0	433	508	0	495	39	10	
11	0	0	0	0	527	510	0	504	39	10	
12	0	0	0	0	554	508	0	492	39	10	
13	0	0	0	0	503	510	0	512	39	10	
14	0	0	0	0	504	510	0	497	39	10	
15	0	0	0	0	494	510	0	526	39	10	
0	0	0	0	0	530	509	0	495	39	9	
1	0	0	0	0	518	508	0	523	39	9	
2	0	0	0	0	497	508	0	500	39	9	
3	0	0	0	0	531	507	0	512	39	9	
4	0	0	0	0	513	509	0	490	39	9	
5	0	0	0	0	510	507	0	512	39	9	
6	0	0	0	0	520	508	0	494	39	9	
7	0	0	0	0	511	508	0	514	39	9	
8	0	0	0	0	516	510	0	492	39	9	
9	0	0	0	0	507	508	0	522	39	9	
10	0	0	0	0	522	507	0	496	39	9	
11	0	0	0	0	510	509	0	507	39	9	
12	0	0	0	0	542	510	0	491	39	10	
13	0	0	0	0	499	510	0	509	39	10	
14	0	0	0	0	509	511	0	489	39	10	
15	0	0	0	0	517	514	0	516	39	10	
0	0	0	0	0	511	510	0	492	39	10	
1	0	0	0	0	530	507	0	518	39	10	
2	0	0	0	0	487	506	0	496	39	10	
3	0	0	0	0	497	506	0	511	39	10	
4	0	0	0	0	513	506	0	495	39	10	
5	0	0	0	0	482	510	0	515	39	10	
6	0	0	0	0	476	511	0	502	39	10	
7	0	0	0	0	531	511	0	520	39	10	
8	0	0	0	0	533	507	0	497	39	10	
9	0	0	0	0	518	508	0	511	39	10	
10	0	0	0	0	551	506	0	492	39	10	
11	0	0	0	0	487	509	0	519	39	10	
12	0	0	0	0	495	508	0	497	39	10	
13	0	0	0	0	524	510	0	516	39	10	
14	0	0	0	0	545	509	0	489	39	10	
15	0	0	0	0	498	509	0	513	39	10	
0	0	0	0	0	512	507	0	505	39	10	
1	0	0	0	0	521	508	0	516	39	10	
2	0	0	0	0	520	509	0	498	39	10	
3	0	0	0	0	503	507	0	518	39	10	
4	0	0	0	0	563	510	0	493	39	10	
5	0	0	0	0	511	511	0	519	39	10	
6	0	0	0	0	510	508	0	493	39	10	
7	0	0	0	0	478	510	0	516	39	10	
8	0	0	0	0	525	508	0	493	39	10	
9	0	0	0	0	513	507	0	522	39	10	
10	0	0	0	0	525	508	0	486	39	10	
11	0	0	0	0	521	508	0	517	39	10	
12	0	0	0	0	515	508	0	493	39	10	
13	0	0	0	0	494	511	0	514	39	10	
14	0	0	0	0	501	509	0	500	39	10	
15	0	0	0	0	515	508	0	512	39	10	
0	0	0	0	0	520	507	0	495	39	10	
1	0	0	0	0	513	508	0	511	39	10	
2	0	0	0	0	497	508	0	491	39	10	
3	0	0	0	0	514	510	0	508	39	10	
4	0	0	0	0	535	508	0	499	39	10	
5	0	0	0	0	483	511	0	521	39	10	
6	0	0	0	0	521	511	0	486	39	10	
7	0	0	0	0	477	504	0	513	39	10	
8	0	0	0	0	494	509	0	499	39	10	
9	0	0	0	0	507	509	0	519	39	10	
10	0	0	0	0	544	509	0	488	39	10	
11	0	0	0	0	493	508	0	511	39	10	
12	0	0	0	0	580	505	0	498	39	10	
13	0	0	0	0	517	511	0	517	39	10	
14	0	0	0	0	450	508	0	494	39	10	
15	0	0	0	0	517	506	0	522	39	10	
0	0	0	0	0	525	508	0	495	39	9	
1	0	0	0	0	542	509	0	515	39	9	
2	0	0	0	0	507	509	0	486	39	9	
3	0	0	0	0	546	508	0	520	39	9	
4	0	0	0	0	496	507	0	491	39	9	
5	0	0	0	0	532	509	0	517	39	9	
6	0	0	0	0	436	507	0	503	39	9	
7	0	0	0	0	519	508	0	516	39	9	
8	0	0	0	0	422	508	0	493	39	9	
9	0	0	0	0	582	507	0	516	39	9	
10	0	0	0	0	554	509	0	496	39	9	
11	0	0	0	0	514	507	0	518	39	9	
12	0	0	0	0	529	507	0	505	39	8	
13	0	0	0	0	460	508	0	512	39	8	
14	0	0	0	0	528	508	0	494	39	8	
15	0	0	0	0	517	511	0	516	39	8	
0	0	0	0	0	566	508	0	491	39	9	
1	0	0	0	0	531	510	0	512	39	9	
2	0	0	0	0	517	505	0	496	39	9	
3	0	0	0	0	463	505	0	512	39	9	
4	0	0	0	0	524	504	0	496	39	9	
5	0	0	0	0	513	508	0	515	39	9	
6	0	0	0	0	531	506	0	499	39	9	
7	0	0	0	0	528	511	0	519	39	9	
8	0	0	0	0	365	507	0	493	39	9	
9	0	0	0	0	495	508	0	515	39	9	
10	0	0	0	0	563	509	0	496	39	9	
11	0	0	0	0	529	509	0	516	39	9	
12	0	0	0	0	476	510	0	496	39	9	
13	0	0	0	0	480	509	0	515	39	9	
14	0	0	0	0	516	511	0	485	39	9	
15	0	0	0	0	463	510	0	512	39	9	
0	0	0	0	0	559	508	0	496	39	9	
1	0	0	0	0	456	511	0	515	39	9	
2	0	0	0	0	531	507	0	493	39	9	
3	0	0	0	0	505	510	0	510	39	9	
4	0	0	0	0	507	505	0	493	39	9	
5	0	0	0	0	487	509	0	511	39	9	
6	0	0	0	0	521	505	0	500	39	9	
7	0	0	0	0	483	509	0	513	39	9	
8	0	0	0	0	511	508	0	489	39	9	
9	0	0	0	0	530	511	0	505	39	9	
10	0	0	0	0	516	510	0	493	39	9	
11	0	0	0	0	518	511	0	521	39	9	
12	0	0	0	0	480	509	0	489	39	9	
13	0	0	0	0	442	508	0	516	39	9	
14	0	0	0	0	518	507	0	504	39	9	
15	0	0	0	0	499	512	0	510	39	9	
0	0	0	0	0	505	509	0	488	39	9	
1	0	0	0	0	515	506	0	513	39	9	
2	0	0	0	0	530	508	0	491	39	9	
3	0	0	0	0	524	507	0	519	39	9	
4	0	0	0	0	524	508	0	493	39	9	
5	0	0	0	0	529	511	0	511	39	9	
6	0	0	0	0	537	506	0	498	39	9	
7	0	0	0	0	515	511	0	523	39	9	
8	0	0	0	0	500	507	0	497	39	9	
9	0	0	0	0	524	511	0	504	39	9	
10	0	0	0	0	531	509	0	501	39	9	
11	0	0	0	0	530	507	0	514	39	9	
12	0	0	0	0	471	505	0	499	39	8	
13	0	0	0	0	521	506	0	513	39	8	
14	0	0	0	0	515	508	0	492	39	8	
15	0	0	0	0	520	508	0	511	39	9	
0	0	0	0	0	536	508	0	498	39	9	
1	0	0	0	0	534	508	0	512	39	9	
2	0	0	0	0	512	508	0	493	39	9	
3	0	0	0	0	536	512	0	525	39	9	
4	0	0	0	0	479	506	0	491	39	9	
5	0	0	0	0	528	506	0	509	39	9	
6	0	0	0	0	502	508	0	494	39	9	
7	0	0	0	0	527	508	0	514	39	9	
8	0	0	0	0	537	506	0	493	39	9	
9	0	0	0	0	457	509	0	521	39	9	
10	0	0	0	0	556	509	0	493	39	9	
11	0	0	0	0	506	510	0	513	39	9	
12	0	0	0	0	508	510	0	499	39	9	
13	0	0	0	0	521	510	0	521	39	9	
14	0	0	0	0	515	505	0	495	39	8	
15	0	0	0	0	511	507	0	526	39	8	
0	0	0	0	0	536	507	0	494	39	8	
1	0	0	0	0	511	509	0	509	39	8	
2	0	0	0	0	547	510	0	494	39	8	
3	0	0	0	0	508	510	0	518	39	8	
4	0	0	0	0	541	507	0	500	39	8	
5	0	0	0	0	515	510	0	526	39	8	
6	0	0	0	0	494	508	0	499	39	8	
7	0	0	0	0	520	510	0	516	39	8	
8	0	0	0	0	484	508	0	503	39	9	
9	0	0	0	0	511	507	0	519	39	9	
10	0	0	0	0	518	511	0	497	39	9	
11	0	0	0	0	515	510	0	515	39	9	
12	0	0	0	0	518	510	0	489	39	9	
13	0	0	0	0	515	506	0	516	39	9	
14	0	0	0	0	529	511	0	489	39	9	
15	0	0	0	0	495	508	0	508	39	9	
0	0	0	0	0	515	511	0	494	39	9	
1	0	0	0	0	481	510	0	519	39	9	
2	0	0	0	0	534	507	0	502	39	10	
3	0	0	0	0	514	506	0	519	39	10	
4	0	0	0	0	526	509	0	492	39	10	
5	0	0	0	0	511	508	0	508	39	10	
6	0	0	0	0	505	506	0	498	39	10	
7	0	0	0	0	520	507	0	516	39	10	
8	0	0	0	0	472	504	0	495	39	10	
9	0	0	0	0	506	512	0	524	39	10	
10	0	0	0	0	521	505	0	492	39	10	
11	0	0	0	0	515	508	0	513	39	10	
12	0	0	0	0	512	507	0	498	39	10	
13	0	0	0	0	515	508	0	514	39	10	
14	0	0	0	0	517	510	0	487	39	10	
15	0	0	0	0	520	510	0	515	39	10	
0	0	0	0	0	505	511	0	496	39	10	
1	0	0	0	0	499	509	0	515	39	10	
2	0	0	0	0	517	512	0	491	39	10	
3	0	0	0	0	510	511	0	506	39	10	
4	0	0	0	0	520	511	0	491	39	10	
5	0	0	0	0	512	508	0	523	39	10	
6	0	0	0	0	521	508	0	495	39	10	
7	0	0	0	0	512	507	0	512	39	10	
8	0	0	0	0	510	510	0	494	39	10	
9	0	0	0	0	491	508	0	512	39	10	
10	0	0	0	0	506	508	0	497	39	10	
11	0	0	0	0	504	507	0	508	39	10	
12	0	0	0	0	511	508	0	487	39	10	
13	0	0	0	0	520	508	0	518	39	10	
14	0	0	0	0	516	509	0	496	39	10	
15	0	0	0	0	498	507	0	512	39	10	
0	0	0	0	0	524	507	0	490	39	10	
1	0	0	0	0	527	511	0	510	39	10	
2	0	0	0	0	526	509	0	494	39	10	
3	0	0	0	0	508	510	0	508	39	10	
4	0	0	0	0	492	508	0	491	39	10	
5	0	0	0	0	550	508	0	516	39	10	
6	0	0	0	0	529	509	0	501	39	10	
7	0	0	0	0	522	508	0	520	39	10	
8	0	0	0	0	491	506	0	492	39	10	
9	0	0	0	0	456	504	0	520	39	10	
10	0	0	0	0	456	509	0	494	39	10	
11	0	0	0	0	518	508	0	517	39	10	
12	0	0	0	0	508	505	0	493	39	10	
13	0	0	0	0	503	510	0	512	39	10	
14	0	0	0	0	508	508	0	495	39	10	
15	0	0	0	0	511	510	0	514	39	10	
0	0	0	0	0	527	506	0	489	39	10	
1	0	0	0	0	521	508	0	515	39	10	
2	0	0	0	0	539	508	0	489	39	9	
3	0	0	0	0	516	508	0	509	39	9	
4	0	0	0	0	525	510	0	492	39	9	
5	0	0	0	0	507	508	0	518	39	9	
6	0	0	0	0	516	506	0	501	39	10	
7	0	0	0	0	516	508	0	514	39	10	
8	0	0	0	0	513	508	0	496	39	10	
9	0	0	0	0	506	509	0	515	39	10	
10	0	0	0	0	513	506	0	497	39	10	
11	0	0	0	0	511	510	0	522	39	10	
12	0	0	0	0	516	505	0	495	39	10	
13	0	0	0	0	507	511	0	515	39	10	
14	0	0	0	0	518	508	0	496	39	10	
15	0	0	0	0	498	509	0	516	39	10	
0	0	0	0	0	496	506	0	499	39	9	
1	0	0	0	0	512	508	0	514	39	9	
2	0	0	0	0	521	507	0	493	39	9	
3	0	0	0	0	508	509	0	513	39	9	
4	0	0	0	0	524	510	0	487	39	9	
5	0	0	0	0	527	508	0	519	39	9	
6	0	0	0	0	530	507	0	493	39	9	
7	0	0	0	0	518	509	0	517	39	10	
8	0	0	0	0	502	508	0	499	39	10	
9	0	0	0	0	524	508	0	510	39	11	
10	0	0	0	0	529	510	0	490	39	11	
11	0	0	0	0	485	511	0	521	39	11	
12	0	0	0	0	521	509	0	502	39	11	
13	0	0	0	0	523	507	0	524	39	11	
14	0	0	0	0	512	507	0	498	39	11	
15	0	0	0	0	462	508	0	514	39	11	
0	0	0	0	0	511	505	0	493	39	11	
1	0	0	0	0	538	509	0	510	39	10	
2	0	0	0	0	476	510	0	497	39	10	
3	0	0	0	0	454	509	0	517	39	10	
4	0	0	0	0	516	508	0	493	39	10	
5	0	0	0	0	507	510	0	511	39	10	
6	0	0	0	0	513	510	0	496	39	10	
7	0	0	0	0	523	511	0	518	39	10	
8	0	0	0	0	510	507	0	493	39	10	
9	0	0	0	0	536	509	0	521	39	10	
10	0	0	0	0	522	508	0	487	39	10	
11	0	0	0	0	528	509	0	509	39	10	
12	0	0	0	0	504	510	0	496	39	10	
13	0	0	0	0	524	509	0	512	39	10	
14	0	0	0	0	510	506	0	491	39	10	
15	0	0	0	0	513	507	0	515	39	10	
0	0	0	0	0	520	508	0	493	39	10	
1	0	0	0	0	508	508	0	508	39	10	
2	0	0	0	0	505	508	0	493	39	10	
3	0	0	0	0	515	512	0	511	39	10	
4	0	0	0	0	507	510	0	498	39	10	
5	0	0	0	0	512	511	0	519	39	10	
6	0	0	0	0	519	507	0	493	39	10	
7	0	0	0	0	510	508	0	517	39	10	
8	0	0	0	0	518	507	0	497	39	10	
9	0	0	0	0	515	511	0	515	39	10	
10	0	0	0	0	511	509	0	506	39	10	
11	0	0	0	0	519	508	0	508	39	10	
12	0	0	0	0	507	507	0	491	39	10	
13	0	0	0	0	516	506	0	519	39	10	
14	0	0	0	0	520	507	0	498	39	10	
15	0	0	0	0	505	510	0	513	39	10	
0	0	0	0	0	512	510	0	496	39	10	
1	0	0	0	0	513	509	0	518	39	10	
2	0	0	0	0	508	510	0	484	39	10	
3	0	0	0	0	515	508	0	517	39	10	
4	0	0	0	0	534	508	0	488	39	10	
5	0	0	0	0	491	507	0	513	39	10	
6	0	0	0	0	536	507	0	504	39	10	
7	0	0	0	0	516	508	0	518	39	10	
8	0	0	0	0	506	507	0	497	39	10	
9	0	0	0	0	504	509	0	523	39	10	
10	0	0	0	0	502	508	0	497	39	10	
11	0	0	0	0	519	509	0	514	39	10	
12	0	0	0	0	522	511	0	501	39	10	
13	0	0	0	0	471	509	0	516	39	10	
14	0	0	0	0	527	508	0	494	39	10	
15	0	0	0	0	478	512	0	518	39	10	
0	0	0	0	0	527	510	0	500	39	10	
1	0	0	0	0	555	509	0	512	39	10	
2	0	0	0	0	533	508	0	493	39	11	
3	0	0	0	0	509	507	0	517	39	11	
4	0	0	0	0	501	509	0	499	39	11	
5	0	0	0	0	483	509	0	518	39	11	
6	0	0	0	0	547	508	0	495	39	11	
7	0	0	0	0	586	507	0	505	39	11	
8	0	0	0	0	592	509	0	499	39	11	
9	0	0	0	0	386	508	0	508	39	11	
10	0	0	0	0	428	509	0	492	39	11	
11	0	0	0	0	631	511	0	518	39	11	
12	0	0	0	0	445	508	0	492	39	11	
13	0	0	0	0	636	508	0	508	39	11	
14	0	0	0	0	679	510	0	497	39	11	
15	0	0	0	0	494	509	0	513	39	11	
0	0	0	0	0	615	507	0	486	39	11	
1	0	0	0	0	546	509	0	522	39	11	
2	0	0	0	0	581	505	0	499	39	11	
3	0	0	0	0	497	507	0	516	39	11	
4	0	0	0	0	420	505	0	487	39	11	
5	0	0	0	0	482	508	0	515	39	11	
6	0	0	0	0	491	507	0	489	39	11	
7	0	0	0	0	438	507	0	521	39	11	
8	0	0	0	0	427	505	0	494	39	11	
9	0	0	0	0	531	506	0	508	39	11	
10	0	0	0	0	395	507	0	496	39	11	
11	0	0	0	0	441	507	0	516	39	11	
12	0	0	0	0	642	508	0	488	39	11	
13	0	0	0	0	506	511	0	517	39	11	
14	0	0	0	0	539	508	0	492	39	11	
15	0	0	0	0	507	509	0	519	39	11	
0	0	0	0	0	569	509	0	507	39	11	
1	0	0	0	0	465	508	0	521	39	11	
2	0	0	0	0	622	508	0	492	39	11	
3	0	0	0	0	408	508	0	508	39	11	
4	0	0	0	0	572	506	0	499	39	11	
5	0	0	0	0	499	508	0	516	39	11	
6	0	0	0	0	551	507	0	497	39	11	
7	0	0	0	0	528	509	0	526	39	11	
8	0	0	0	0	506	508	0	489	39	11	
9	0	0	0	0	505	510	0	518	39	11	
10	0	0	0	0	384	509	0	503	39	11	
11	0	0	0	0	587	509	0	522	39	11	
12	0	0	0	0	482	509	0	498	39	11	
13	0	0	0	0	551	507	0	519	39	11	
14	0	0	0	0	504	507	0	490	39	11	
15	0	0	0	0	515	507	0	514	39	11	
0	0	0	0	0	569	508	0	494	39	11	
1	0	0	0	0	474	508	0	518	39	11	
2	0	0	0	0	477	507	0	491	39	11	
3	0	0	0	0	521	508	0	513	39	11	
4	0	0	0	0	510	508	0	498	39	11	
5	0	0	0	0	536	510	0	527	39	11	
6	0	0	0	0	470	510	0	497	39	11	
7	0	0	0	0	561	508	0	516	39	11	
8	0	0	0	0	498	508	0	492	39	11	
9	0	0	0	0	544	511	0	521	39	11	
10	0	0	0	0	571	508	0	499	39	11	
11	0	0	0	0	548	508	0	519	39	11	
12	0	0	0	0	502	508	0	501	39	11	
13	0	0	0	0	519	504	0	513	39	11	
14	0	0	0	0	533	510	0	504	39	11	
15	0	0	0	0	504	510	0	515	39	11	
0	0	0	0	0	493	505	0	502	39	11	
1	0	0	0	0	449	507	0	513	39	11	
2	0	0	0	0	541	508	0	504	39	11	
3	0	0	0	0	397	509	0	514	39	11	
4	0	0	0	0	545	510	0	488	39	11	
5	0	0	0	0	514	512	0	512	39	11	
6	0	0	0	0	498	507	0	492	39	11	
7	0	0	0	0	498	510	0	507	39	11	
8	0	0	0	0	517	511	0	491	39	11	
9	0	0	0	0	477	506	0	515	39	11	
10	0	0	0	0	535	508	0	493	39	11	
11	0	0	0	0	527	509	0	506	39	11	
12	0	0	0	0	522	510	0	490	39	11	
13	0	0	0	0	550	509	0	514	39	11	
14	0	0	0	0	516	510	0	491	39	11	
15	0	0	0	0	516	509	0	508	39	11	
0	0	0	0	0	501	510	0	493	39	11	
1	0	0	0	0	523	507	0	528	39	11	
2	0	0	0	0	514	508	0	497	39	11	
3	0	0	0	0	526	511	0	516	39	11	
4	0	0	0	0	479	509	0	500	39	11	
5	0	0	0	0	526	507	0	508	39	11	
6	0	0	0	0	504	511	0	496	39	11	
7	0	0	0	0	511	511	0	515	39	11	
8	0	0	0	0	555	506	0	502	39	11	
9	0	0	0	0	496	507	0	519	39	11	
10	0	0	0	0	540	508	0	490	39	11	
11	0	0	0	0	496	510	0	514	39	11	
12	0	0	0	0	515	508	0	499	39	11	
13	0	0	0	0	512	508	0	524	39	11	
14	0	0	0	0	515	509	0	497	39	11	
15	0	0	0	0	500	505	0	515	39	11	
0	0	0	0	0	539	506	0	496	39	11	
1	0	0	0	0	496	506	0	514	39	11	
2	0	0	0	0	522	507	0	496	39	11	
3	0	0	0	0	489	509	0	514	39	11	
4	0	0	0	0	532	509	0	495	39	11	
5	0	0	0	0	540	509	0	512	39	11	
6	0	0	0	0	479	506	0	497	39	11	
7	0	0	0	0	529	509	0	516	39	11	
8	0	0	0	0	471	508	0	493	39	11	
9	0	0	0	0	515	507	0	510	39	11	
10	0	0	0	0	525	509	0	497	39	11	
11	0	0	0	0	448	510	0	514	39	11	
12	0	0	0	0	517	508	0	489	39	11	
13	0	0	0	0	502	507	0	524	39	11	
14	0	0	0	0	533	509	0	496	39	11	
15	0	0	0	0	539	509	0	520	39	11	
0	0	0	0	0	499	509	0	497	39	11	
1	0	0	0	0	507	506	0	515	39	11	
2	0	0	0	0	542	508	0	493	39	11	
3	0	0	0	0	509	508	0	515	39	11	
4	0	0	0	0	492	511	0	488	39	11	
5	0	0	0	0	512	510	0	511	39	11	
6	0	0	0	0	495	510	0	492	39	11	
7	0	0	0	0	556	512	0	522	39	11	
8	0	0	0	0	486	512	0	498	39	11	
9	0	0	0	0	485	510	0	518	39	11	
10	0	0	0	0	516	508	0	498	39	11	
11	0	0	0	0	536	511	0	517	39	11	
12	0	0	0	0	569	508	0	490	39	11	
13	0	0	0	0	452	511	0	514	39	11	
14	0	0	0	0	565	505	0	495	39	11	
15	0	0	0	0	569	510	0	519	39	11	
0	0	0	0	0	447	508	0	505	39	11	
1	0	0	0	0	508	510	0	514	39	11	
2	0	0	0	0	493	510	0	492	39	11	
3	0	0	0	0	523	508	0	512	39	11	
4	0	0	0	0	498	510	0	497	39	11	
5	0	0	0	0	534	509	0	512	39	11	
6	0	0	0	0	512	508	0	492	39	11	
7	0	0	0	0	525	512	0	515	39	11	
8	0	0	0	0	526	507	0	505	39	11	
9	0	0	0	0	499	512	0	519	39	11	
10	0	0	0	0	514	508	0	493	39	11	
