# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:37:23.908", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	510	509	0	512	33	0	
13	0	0	0	0	489	508	0	523	33	0	
14	0	0	0	0	499	511	0	519	32	0	
15	0	0	0	0	498	509	0	505	32	0	
0	0	0	0	0	508	507	0	511	33	0	
1	0	0	0	0	504	505	0	510	33	0	
2	0	0	0	0	494	509	0	523	33	0	
3	0	0	0	0	511	507	0	498	33	0	
4	0	0	0	0	508	504	0	502	34	0	
5	0	0	0	0	507	507	0	505	35	0	
6	0	0	0	0	500	508	0	508	35	0	
7	0	0	0	0	505	509	0	506	36	0	
8	0	0	0	0	506	508	0	515	38	0	
9	0	0	0	0	504	508	0	510	39	0	
10	0	0	0	0	480	509	0	513	39	0	
11	0	0	0	0	503	509	0	501	38	0	
12	0	0	0	0	471	508	0	518	38	0	
13	0	0	0	0	476	512	0	513	36	0	
14	0	0	0	0	490	508	0	522	35	0	
15	0	0	0	0	485	507	0	505	35	0	
0	0	0	0	0	483	508	0	512	35	0	
1	0	0	0	0	483	507	0	508	34	0	
2	0	0	0	0	482	509	0	522	34	0	
3	0	0	0	0	482	508	0	503	35	0	
4	0	0	0	0	481	509	0	518	36	0	
5	0	0	0	0	502	514	0	506	36	0	
6	0	0	0	0	495	512	0	511	36	0	
7	0	0	0	0	511	510	0	508	36	0	
8	0	0	0	0	485	507	0	516	37	0	
9	0	0	0	0	486	511	0	502	36	0	
10	0	0	0	0	493	508	0	515	35	0	
11	0	0	0	0	497	507	0	500	35	0	
12	0	0	0	0	501	508	0	517	35	0	
13	0	0	0	0	495	507	0	514	35	0	
14	0	0	0	0	494	508	0	519	34	0	
15	0	0	0	0	493	511	0	509	34	0	
0	0	0	0	0	501	508	0	513	35	1	
1	0	0	0	0	497	511	0	496	35	0	
2	0	0	0	0	497	510	0	522	35	0	
3	0	0	0	0	507	510	0	506	35	0	
4	0	0	0	0	503	511	0	517	35	1	
5	0	0	0	0	502	508	0	505	35	0	
6	0	0	0	0	499	507	0	513	36	0	
7	0	0	0	0	490	507	0	505	36	0	
8	0	0	0	0	500	510	0	523	37	1	
9	0	0	0	0	505	510	0	506	37	0	
10	0	0	0	0	507	512	0	515	37	0	
11	0	0	0	0	504	510	0	504	37	0	
12	0	0	0	0	497	510	0	513	38	1	
13	0	0	0	0	492	509	0	504	37	0	
14	0	0	0	0	502	508	0	504	36	0	
15	0	0	0	0	508	511	0	507	36	0	
0	0	0	0	0	500	510	0	520	36	0	
1	0	0	0	0	496	509	0	502	36	0	
2	0	0	0	0	502	510	0	516	36	0	
3	0	0	0	0	507	511	0	504	36	0	
4	0	0	0	0	494	507	0	514	36	0	
5	0	0	0	0	493	505	0	502	35	0	
6	0	0	0	0	505	509	0	515	34	0	
7	0	0	0	0	504	510	0	502	34	0	
8	0	0	0	0	500	511	0	516	34	0	
9	0	0	0	0	477	509	0	514	34	0	
10	0	0	0	0	470	508	0	523	34	0	
11	0	0	0	0	488	510	0	509	35	0	
12	0	0	0	0	504	510	0	509	36	0	
13	0	0	0	0	504	508	0	505	36	0	
14	0	0	0	0	497	508	0	527	36	0	
15	0	0	0	0	511	507	0	500	36	0	
0	0	0	0	0	497	509	0	512	37	0	
1	0	0	0	0	500	507	0	518	36	0	
2	0	0	0	0	509	508	0	510	35	0	
3	0	0	0	0	499	508	0	511	35	0	
4	0	0	0	0	507	511	0	512	36	0	
5	0	0	0	0	505	510	0	508	35	0	
6	0	0	0	0	500	507	0	506	35	0	
7	0	0	0	0	496	509	0	510	35	0	
8	0	0	0	0	502	507	0	507	35	0	
9	0	0	0	0	499	508	0	509	35	0	
10	0	0	0	0	503	509	0	508	34	0	
11	0	0	0	0	498	507	0	510	34	0	
12	0	0	0	0	498	509	0	513	34	0	
13	0	0	0	0	510	510	0	519	34	0	
14	0	0	0	0	508	508	0	517	33	0	
15	0	0	0	0	508	512	0	508	33	0	
0	0	0	0	0	502	505	0	505	33	0	
1	0	0	0	0	504	507	0	511	32	0	
2	0	0	0	0	499	510	0	514	31	0	
3	0	0	0	0	508	508	0	508	31	0	
4	0	0	0	0	506	509	0	520	32	0	
5	0	0	0	0	507	510	0	515	32	0	
6	0	0	0	0	508	509	0	507	31	0	
7	0	0	0	0	502	509	0	507	31	0	
8	0	0	0	0	508	507	0	515	31	0	
9	0	0	0	0	504	508	0	504	31	0	
10	0	0	0	0	504	506	0	508	30	0	
11	0	0	0	0	513	507	0	508	30	0	
12	0	0	0	0	508	507	0	511	31	0	
13	0	0	0	0	502	506	0	524	32	0	
14	0	0	0	0	505	505	0	508	32	0	
15	0	0	0	0	505	508	0	498	32	0	
0	0	0	0	0	509	507	0	510	33	0	
1	0	0	0	0	492	505	0	499	33	0	
2	0	0	0	0	498	508	0	509	33	0	
3	0	0	0	0	499	509	0	499	33	0	
4	0	0	0	0	483	511	0	512	34	0	
5	0	0	0	0	504	507	0	510	34	0	
6	0	0	0	0	502	508	0	503	34	0	
7	0	0	0	0	503	509	0	505	34	0	
8	0	0	0	0	470	511	0	508	35	0	
9	0	0	0	0	502	506	0	515	35	0	
10	0	0	0	0	509	507	0	510	35	0	
11	0	0	0	0	510	508	0	512	35	0	
12	0	0	0	0	501	508	0	518	36	0	
13	0	0	0	0	498	509	0	508	36	0	
14	0	0	0	0	501	507	0	511	35	0	
15	0	0	0	0	501	507	0	509	36	0	
0	0	0	0	0	499	508	0	516	36	0	
1	0	0	0	0	503	510	0	507	36	0	
2	0	0	0	0	502	507	0	510	36	0	
3	0	0	0	0	502	507	0	512	36	0	
4	0	0	0	0	505	509	0	511	37	0	
5	0	0	0	0	497	507	0	508	36	0	
6	0	0	0	0	504	508	0	521	36	0	
7	0	0	0	0	501	509	0	503	35	0	
8	0	0	0	0	484	507	0	516	35	0	
9	0	0	0	0	501	507	0	509	35	0	
10	0	0	0	0	494	509	0	512	35	0	
11	0	0	0	0	502	511	0	499	36	0	
12	0	0	0	0	480	512	0	516	36	0	
13	0	0	0	0	501	509	0	510	36	0	
14	0	0	0	0	499	511	0	513	36	0	
15	0	0	0	0	497	509	0	501	36	0	
0	0	0	0	0	498	509	0	519	37	0	
1	0	0	0	0	498	508	0	505	37	0	
2	0	0	0	0	493	510	0	515	36	0	
3	0	0	0	0	503	508	0	509	37	0	
4	0	0	0	0	490	508	0	515	37	0	
5	0	0	0	0	505	507	0	505	37	0	
6	0	0	0	0	495	509	0	517	36	0	
7	0	0	0	0	488	509	0	507	37	0	
8	0	0	0	0	500	511	0	516	38	0	
9	0	0	0	0	502	509	0	512	39	0	
10	0	0	0	0	501	510	0	512	40	0	
11	0	0	0	0	500	507	0	502	40	0	
12	0	0	0	0	497	505	0	520	41	0	
13	0	0	0	0	488	509	0	508	40	0	
14	0	0	0	0	501	508	0	519	38	0	
15	0	0	0	0	498	509	0	509	37	0	
0	0	0	0	0	499	508	0	516	37	0	
1	0	0	0	0	497	509	0	512	38	0	
2	0	0	0	0	498	510	0	518	39	0	
3	0	0	0	0	503	510	0	514	40	0	
4	0	0	0	0	502	508	0	513	42	0	
5	0	0	0	0	501	509	0	505	42	0	
6	0	0	0	0	501	506	0	511	41	0	
7	0	0	0	0	504	507	0	515	41	0	
8	0	0	0	0	504	508	0	525	41	0	
9	0	0	0	0	510	508	0	504	40	0	
10	0	0	0	0	502	508	0	525	38	0	
11	0	0	0	0	504	510	0	501	38	0	
12	0	0	0	0	505	508	0	510	38	0	
13	0	0	0	0	496	511	0	512	38	0	
14	0	0	0	0	500	511	0	508	38	0	
15	0	0	0	0	501	508	0	506	39	0	
0	0	0	0	0	500	507	0	512	40	0	
1	0	0	0	0	500	509	0	509	40	0	
2	0	0	0	0	504	508	0	502	41	0	
3	0	0	0	0	510	507	0	506	41	0	
4	0	0	0	0	501	508	0	508	42	0	
5	0	0	0	0	507	508	0	510	42	0	
6	0	0	0	0	496	511	0	511	41	0	
7	0	0	0	0	503	509	0	510	40	0	
8	0	0	0	0	496	508	0	515	40	0	
9	0	0	0	0	509	511	0	501	40	0	
10	0	0	0	0	501	507	0	507	39	0	
11	0	0	0	0	505	510	0	510	39	0	
12	0	0	0	0	502	509	0	507	40	0	
13	0	0	0	0	498	508	0	505	40	0	
14	0	0	0	0	483	506	0	510	40	0	
15	0	0	0	0	501	506	0	503	40	0	
0	0	0	0	0	507	508	0	512	41	0	
1	0	0	0	0	507	511	0	512	41	0	
2	0	0	0	0	500	507	0	512	41	0	
3	0	0	0	0	502	511	0	513	41	0	
4	0	0	0	0	504	511	0	515	41	0	
5	0	0	0	0	504	511	0	508	41	0	
6	0	0	0	0	503	510	0	506	40	0	
7	0	0	0	0	505	510	0	511	40	0	
8	0	0	0	0	505	507	0	512	40	0	
9	0	0	0	0	495	510	0	514	40	0	
10	0	0	0	0	498	511	0	515	39	0	
11	0	0	0	0	501	509	0	513	40	0	
12	0	0	0	0	505	512	0	521	41	0	
13	0	0	0	0	505	512	0	512	41	0	
14	0	0	0	0	514	507	0	508	41	0	
15	0	0	0	0	494	510	0	502	41	0	
0	0	0	0	0	505	508	0	515	42	0	
1	0	0	0	0	500	507	0	513	41	0	
2	0	0	0	0	499	512	0	519	41	0	
3	0	0	0	0	499	511	0	504	41	0	
4	0	0	0	0	502	510	0	506	41	0	
5	0	0	0	0	503	510	0	504	40	0	
6	0	0	0	0	506	508	0	512	40	0	
7	0	0	0	0	496	510	0	506	40	0	
8	0	0	0	0	500	508	0	515	40	0	
9	0	0	0	0	500	510	0	510	40	0	
10	0	0	0	0	508	511	0	509	39	0	
11	0	0	0	0	498	508	0	504	39	0	
12	0	0	0	0	497	508	0	511	40	0	
13	0	0	0	0	500	509	0	507	39	0	
14	0	0	0	0	497	506	0	529	39	0	
15	0	0	0	0	509	509	0	505	39	0	
0	0	0	0	0	505	508	0	524	39	0	
1	0	0	0	0	504	509	0	507	39	0	
2	0	0	0	0	495	510	0	524	38	0	
3	0	0	0	0	501	511	0	512	38	0	
4	0	0	0	0	496	507	0	529	38	0	
5	0	0	0	0	498	512	0	507	37	0	
6	0	0	0	0	484	509	0	526	37	0	
7	0	0	0	0	504	509	0	513	37	0	
8	0	0	0	0	496	508	0	524	38	0	
9	0	0	0	0	498	508	0	504	37	0	
10	0	0	0	0	500	507	0	521	37	0	
11	0	0	0	0	507	509	0	508	37	0	
12	0	0	0	0	492	511	0	524	37	0	
13	0	0	0	0	498	507	0	509	37	0	
14	0	0	0	0	495	510	0	512	36	0	
15	0	0	0	0	503	508	0	496	36	0	
0	0	0	0	0	507	508	0	521	37	0	
1	0	0	0	0	503	507	0	508	36	0	
2	0	0	0	0	503	509	0	528	36	0	
3	0	0	0	0	500	507	0	505	36	0	
4	0	0	0	0	506	508	0	513	36	0	
5	0	0	0	0	508	508	0	511	36	0	
6	0	0	0	0	506	508	0	510	35	0	
7	0	0	0	0	506	510	0	511	35	0	
8	0	0	0	0	507	512	0	522	36	0	
9	0	0	0	0	499	507	0	511	35	0	
10	0	0	0	0	508	507	0	524	35	0	
11	0	0	0	0	498	509	0	511	35	0	
12	0	0	0	0	502	511	0	511	35	0	
13	0	0	0	0	508	510	0	508	35	0	
14	0	0	0	0	498	508	0	508	34	0	
15	0	0	0	0	512	506	0	501	34	0	
0	0	0	0	0	503	508	0	505	33	0	
1	0	0	0	0	497	507	0	515	33	0	
2	0	0	0	0	501	508	0	516	32	0	
3	0	0	0	0	513	507	0	503	32	0	
4	0	0	0	0	507	509	0	504	33	0	
5	0	0	0	0	491	508	0	510	33	0	
6	0	0	0	0	497	508	0	523	32	0	
7	0	0	0	0	499	509	0	512	32	0	
8	0	0	0	0	491	509	0	511	32	0	
9	0	0	0	0	490	507	0	505	32	0	
10	0	0	0	0	506	509	0	508	32	0	
11	0	0	0	0	496	509	0	509	32	0	
12	0	0	0	0	487	509	0	507	32	0	
13	0	0	0	0	502	509	0	495	32	0	
14	0	0	0	0	498	508	0	506	32	0	
15	0	0	0	0	492	509	0	505	32	0	
0	0	0	0	0	498	509	0	504	33	0	
1	0	0	0	0	502	507	0	501	33	0	
2	0	0	0	0	503	504	0	512	33	0	
3	0	0	0	0	507	507	0	510	34	0	
4	0	0	0	0	497	507	0	513	35	0	
5	0	0	0	0	508	508	0	502	35	0	
6	0	0	0	0	506	504	0	507	35	0	
7	0	0	0	0	508	507	0	508	35	0	
8	0	0	0	0	499	506	0	510	35	0	
9	0	0	0	0	495	508	0	506	35	0	
10	0	0	0	0	505	503	0	517	35	0	
11	0	0	0	0	493	507	0	507	35	0	
12	0	0	0	0	498	508	0	513	36	0	
13	0	0	0	0	497	508	0	503	36	0	
14	0	0	0	0	496	508	0	512	35	0	
15	0	0	0	0	491	510	0	510	35	0	
0	0	0	0	0	506	509	0	510	35	0	
1	0	0	0	0	507	508	0	502	35	0	
2	0	0	0	0	499	508	0	508	34	0	
3	0	0	0	0	504	510	0	513	35	0	
4	0	0	0	0	503	508	0	513	36	0	
5	0	0	0	0	497	509	0	508	36	0	
6	0	0	0	0	499	511	0	508	36	0	
7	0	0	0	0	502	508	0	499	36	0	
8	0	0	0	0	509	507	0	516	37	0	
9	0	0	0	0	504	510	0	505	36	0	
10	0	0	0	0	501	508	0	513	35	0	
11	0	0	0	0	476	507	0	522	35	0	
12	0	0	0	0	505	509	0	503	36	0	
13	0	0	0	0	517	510	0	502	36	0	
14	0	0	0	0	497	509	0	519	35	0	
15	0	0	0	0	487	508	0	505	35	0	
0	0	0	0	0	477	508	0	511	37	0	
1	0	0	0	0	484	508	0	506	37	0	
2	0	0	0	0	492	508	0	520	37	0	
3	0	0	0	0	482	510	0	504	37	0	
4	0	0	0	0	497	507	0	521	38	0	
5	0	0	0	0	481	507	0	507	38	0	
6	0	0	0	0	507	510	0	520	38	0	
7	0	0	0	0	496	509	0	507	39	0	
8	0	0	0	0	499	506	0	514	40	0	
9	0	0	0	0	488	511	0	507	40	0	
10	0	0	0	0	487	509	0	507	39	0	
11	0	0	0	0	501	509	0	512	39	0	
12	0	0	0	0	497	510	0	508	39	0	
13	0	0	0	0	494	508	0	499	38	0	
14	0	0	0	0	502	509	0	517	38	0	
15	0	0	0	0	507	510	0	502	38	0	
0	0	0	0	0	495	510	0	515	39	0	
1	0	0	0	0	502	507	0	507	39	0	
2	0	0	0	0	494	507	0	517	39	0	
3	0	0	0	0	501	508	0	503	40	0	
4	0	0	0	0	496	510	0	509	41	0	
5	0	0	0	0	507	512	0	507	42	0	
6	0	0	0	0	513	511	0	517	41	0	
7	0	0	0	0	510	508	0	496	40	0	
8	0	0	0	0	507	511	0	523	40	0	
9	0	0	0	0	504	510	0	511	39	0	
10	0	0	0	0	500	507	0	526	37	0	
11	0	0	0	0	503	510	0	508	36	0	
12	0	0	0	0	503	509	0	513	36	0	
13	0	0	0	0	503	507	0	504	36	0	
14	0	0	0	0	500	509	0	519	36	0	
15	0	0	0	0	501	508	0	510	37	0	
0	0	0	0	0	501	509	0	515	39	0	
1	0	0	0	0	505	506	0	513	40	0	
2	0	0	0	0	508	506	0	510	40	0	
3	0	0	0	0	510	508	0	496	41	0	
4	0	0	0	0	500	509	0	510	41	0	
5	0	0	0	0	510	505	0	513	41	0	
6	0	0	0	0	502	507	0	514	40	0	
7	0	0	0	0	503	511	0	508	40	0	
8	0	0	0	0	502	508	0	514	40	0	
9	0	0	0	0	498	508	0	508	40	0	
10	0	0	0	0	500	509	0	514	39	0	
11	0	0	0	0	502	505	0	513	39	0	
12	0	0	0	0	507	510	0	510	40	0	
13	0	0	0	0	503	507	0	502	40	0	
14	0	0	0	0	490	509	0	505	40	0	
15	0	0	0	0	502	506	0	497	40	0	
0	0	0	0	0	500	509	0	511	41	0	
1	0	0	0	0	499	511	0	519	41	0	
2	0	0	0	0	507	508	0	519	41	0	
3	0	0	0	0	505	509	0	511	41	0	
4	0	0	0	0	507	508	0	515	42	0	
5	0	0	0	0	502	507	0	507	42	0	
6	0	0	0	0	500	510	0	515	42	0	
7	0	0	0	0	508	510	0	515	42	0	
8	0	0	0	0	505	508	0	514	42	0	
9	0	0	0	0	502	509	0	524	41	0	
10	0	0	0	0	502	509	0	524	41	0	
11	0	0	0	0	502	508	0	513	41	0	
12	0	0	0	0	505	508	0	510	41	0	
13	0	0	0	0	504	508	0	508	41	0	
14	0	0	0	0	504	512	0	510	40	0	
15	0	0	0	0	501	512	0	518	40	0	
0	0	0	0	0	507	512	0	514	41	0	
1	0	0	0	0	503	512	0	517	40	0	
2	0	0	0	0	509	510	0	508	40	0	
3	0	0	0	0	507	508	0	499	40	0	
4	0	0	0	0	505	509	0	513	41	0	
5	0	0	0	0	497	505	0	506	40	0	
6	0	0	0	0	493	509	0	513	40	0	
7	0	0	0	0	499	510	0	510	40	0	
8	0	0	0	0	505	507	0	512	41	0	
9	0	0	0	0	491	511	0	512	41	0	
10	0	0	0	0	503	509	0	509	41	0	
11	0	0	0	0	509	510	0	515	41	0	
12	0	0	0	0	501	510	0	511	42	0	
13	0	0	0	0	497	507	0	507	42	0	
14	0	0	0	0	501	508	0	506	42	0	
15	0	0	0	0	503	510	0	508	42	0	
0	0	0	0	0	503	511	0	521	42	0	
1	0	0	0	0	494	511	0	506	41	0	
2	0	0	0	0	499	510	0	516	41	0	
3	0	0	0	0	503	508	0	508	40	0	
4	0	0	0	0	503	512	0	509	40	0	
5	0	0	0	0	508	509	0	508	39	0	
6	0	0	0	0	505	513	0	510	39	0	
7	0	0	0	0	500	510	0	510	39	0	
8	0	0	0	0	492	507	0	508	40	0	
9	0	0	0	0	505	509	0	509	39	0	
10	0	0	0	0	503	512	0	516	38	0	
11	0	0	0	0	504	510	0	498	38	0	
12	0	0	0	0	504	508	0	519	38	0	
13	0	0	0	0	494	509	0	506	37	0	
14	0	0	0	0	498	508	0	509	36	0	
15	0	0	0	0	503	509	0	494	37	0	
0	0	0	0	0	502	510	0	518	37	0	
1	0	0	0	0	496	510	0	506	37	0	
2	0	0	0	0	504	508	0	510	38	0	
3	0	0	0	0	499	505	0	509	38	0	
4	0	0	0	0	504	506	0	516	39	0	
5	0	0	0	0	494	508	0	507	39	0	
6	0	0	0	0	501	513	0	522	38	0	
7	0	0	0	0	506	511	0	510	38	0	
8	0	0	0	0	504	509	0	510	38	0	
9	0	0	0	0	508	507	0	525	37	0	
10	0	0	0	0	496	504	0	519	37	0	
11	0	0	0	0	509	508	0	504	36	0	
12	0	0	0	0	504	509	0	512	36	0	
13	0	0	0	0	499	509	0	510	36	0	
14	0	0	0	0	498	510	0	517	35	0	
15	0	0	0	0	507	503	0	518	35	0	
0	0	0	0	0	507	508	0	507	35	0	
1	0	0	0	0	498	508	0	511	35	0	
2	0	0	0	0	507	508	0	513	34	0	
3	0	0	0	0	499	506	0	509	34	0	
4	0	0	0	0	510	506	0	510	34	0	
5	0	0	0	0	499	509	0	506	34	0	
6	0	0	0	0	489	511	0	521	33	0	
7	0	0	0	0	497	507	0	506	33	0	
8	0	0	0	0	490	506	0	511	33	0	
9	0	0	0	0	504	507	0	505	33	0	
10	0	0	0	0	504	507	0	515	32	0	
11	0	0	0	0	502	507	0	511	32	0	
12	0	0	0	0	498	511	0	505	33	0	
13	0	0	0	0	503	508	0	504	33	0	
14	0	0	0	0	487	508	0	510	32	0	
15	0	0	0	0	511	508	0	507	33	0	
0	0	0	0	0	497	511	0	515	33	0	
1	0	0	0	0	500	508	0	505	33	0	
2	0	0	0	0	496	506	0	508	33	0	
3	0	0	0	0	501	509	0	510	33	0	
4	0	0	0	0	499	510	0	503	33	0	
5	0	0	0	0	487	507	0	509	34	0	
6	0	0	0	0	505	508	0	504	34	0	
7	0	0	0	0	507	509	0	502	34	0	
8	0	0	0	0	495	507	0	515	35	0	
9	0	0	0	0	494	508	0	514	35	0	
10	0	0	0	0	500	506	0	509	34	0	
11	0	0	0	0	497	511	0	505	34	0	
12	0	0	0	0	505	511	0	508	34	0	
13	0	0	0	0	471	508	0	513	35	0	
14	0	0	0	0	492	506	0	514	34	0	
15	0	0	0	0	502	507	0	505	35	0	
0	0	0	0	0	508	509	0	511	36	0	
1	0	0	0	0	496	507	0	500	37	0	
2	0	0	0	0	502	507	0	513	36	0	
3	0	0	0	0	513	508	0	504	36	0	
4	0	0	0	0	486	505	0	514	37	0	
5	0	0	0	0	496	510	0	502	36	0	
6	0	0	0	0	499	509	0	508	35	0	
7	0	0	0	0	499	508	0	511	35	0	
8	0	0	0	0	499	508	0	514	35	0	
9	0	0	0	0	505	507	0	514	35	0	
10	0	0	0	0	508	508	0	521	35	0	
11	0	0	0	0	504	510	0	504	36	0	
12	0	0	0	0	507	509	0	512	37	0	
13	0	0	0	0	499	510	0	509	37	0	
14	0	0	0	0	505	508	0	521	37	0	
15	0	0	0	0	510	505	0	506	37	0	
0	0	0	0	0	500	508	0	514	37	0	
1	0	0	0	0	496	508	0	507	37	0	
2	0	0	0	0	496	509	0	513	37	0	
3	0	0	0	0	508	510	0	505	38	0	
4	0	0	0	0	494	508	0	505	39	0	
5	0	0	0	0	499	508	0	511	38	0	
6	0	0	0	0	491	505	0	512	37	0	
7	0	0	0	0	506	507	0	505	36	0	
8	0	0	0	0	497	508	0	509	37	0	
9	0	0	0	0	503	511	0	504	37	0	
10	0	0	0	0	484	508	0	514	36	0	
11	0	0	0	0	503	510	0	503	37	0	
12	0	0	0	0	501	510	0	515	38	0	
13	0	0	0	0	495	511	0	508	38	0	
14	0	0	0	0	497	508	0	511	38	0	
15	0	0	0	0	496	508	0	505	38	0	
0	0	0	0	0	503	507	0	515	39	0	
1	0	0	0	0	505	509	0	503	38	0	
2	0	0	0	0	498	508	0	532	38	0	
3	0	0	0	0	492	507	0	500	38	0	
4	0	0	0	0	496	507	0	518	39	0	
5	0	0	0	0	504	510	0	513	38	0	
6	0	0	0	0	505	510	0	508	38	0	
7	0	0	0	0	490	509	0	514	39	0	
8	0	0	0	0	504	513	0	514	40	0	
9	0	0	0	0	490	508	0	508	39	0	
10	0	0	0	0	499	508	0	520	39	0	
11	0	0	0	0	496	511	0	508	39	0	
12	0	0	0	0	492	508	0	511	40	0	
13	0	0	0	0	499	510	0	502	40	0	
14	0	0	0	0	507	510	0	514	39	0	
15	0	0	0	0	500	510	0	501	39	0	
0	0	0	0	0	503	509	0	519	39	0	
1	0	0	0	0	498	507	0	516	39	0	
2	0	0	0	0	499	509	0	508	38	0	
3	0	0	0	0	499	507	0	503	38	0	
4	0	0	0	0	502	506	0	512	39	0	
5	0	0	0	0	501	508	0	502	40	0	
6	0	0	0	0	507	510	0	512	40	0	
7	0	0	0	0	504	511	0	508	40	0	
8	0	0	0	0	500	508	0	512	42	0	
9	0	0	0	0	503	508	0	511	41	0	
10	0	0	0	0	501	507	0	513	41	0	
11	0	0	0	0	512	508	0	509	41	0	
12	0	0	0	0	505	508	0	516	41	0	
13	0	0	0	0	504	510	0	499	40	0	
14	0	0	0	0	505	508	0	514	39	0	
15	0	0	0	0	500	509	0	515	39	0	
0	0	0	0	0	504	508	0	507	39	0	
1	0	0	0	0	504	507	0	506	39	0	
2	0	0	0	0	496	508	0	512	39	0	
3	0	0	0	0	507	507	0	507	40	0	
4	0	0	0	0	505	507	0	505	41	0	
5	0	0	0	0	481	507	0	507	41	0	
6	0	0	0	0	498	506	0	517	41	0	
7	0	0	0	0	506	508	0	502	41	0	
8	0	0	0	0	509	509	0	513	41	0	
9	0	0	0	0	496	508	0	503	41	0	
10	0	0	0	0	502	510	0	515	40	0	
11	0	0	0	0	507	507	0	507	40	0	
12	0	0	0	0	501	509	0	517	41	0	
13	0	0	0	0	496	508	0	511	40	0	
14	0	0	0	0	494	510	0	511	40	0	
15	0	0	0	0	507	509	0	515	40	0	
0	0	0	0	0	505	510	0	510	40	0	
1	0	0	0	0	501	509	0	508	40	0	
2	0	0	0	0	503	510	0	513	40	0	
3	0	0	0	0	505	508	0	511	40	0	
4	0	0	0	0	505	509	0	515	40	0	
5	0	0	0	0	503	512	0	510	40	0	
6	0	0	0	0	496	510	0	509	39	0	
7	0	0	0	0	509	513	0	505	39	0	
8	0	0	0	0	503	510	0	513	40	0	
9	0	0	0	0	495	508	0	500	39	0	
10	0	0	0	0	496	511	0	498	39	0	
11	0	0	0	0	503	511	0	513	39	0	
12	0	0	0	0	507	508	0	512	40	0	
13	0	0	0	0	503	512	0	508	40	0	
14	0	0	0	0	498	511	0	511	39	0	
15	0	0	0	0	508	513	0	512	40	0	
0	0	0	0	0	497	509	0	515	40	0	
1	0	0	0	0	499	506	0	516	40	0	
2	0	0	0	0	496	508	0	510	40	0	
3	0	0	0	0	501	511	0	516	40	0	
4	0	0	0	0	497	508	0	524	41	0	
5	0	0	0	0	502	509	0	515	41	0	
6	0	0	0	0	504	508	0	518	41	0	
7	0	0	0	0	505	507	0	514	41	0	
8	0	0	0	0	504	511	0	513	41	0	
9	0	0	0	0	507	510	0	512	41	0	
10	0	0	0	0	505	507	0	515	41	0	
11	0	0	0	0	506	508	0	509	41	0	
12	0	0	0	0	500	507	0	513	41	0	
13	0	0	0	0	515	508	0	513	41	0	
14	0	0	0	0	507	508	0	517	41	0	
15	0	0	0	0	512	507	0	507	41	0	
0	0	0	0	0	501	509	0	507	42	0	
1	0	0	0	0	502	507	0	514	42	0	
2	0	0	0	0	498	509	0	509	41	0	
3	0	0	0	0	500	510	0	509	41	0	
4	0	0	0	0	503	508	0	512	41	0	
5	0	0	0	0	503	511	0	508	41	0	
6	0	0	0	0	495	508	0	511	40	0	
7	0	0	0	0	510	509	0	511	39	0	
8	0	0	0	0	495	508	0	516	40	0	
9	0	0	0	0	508	509	0	500	40	0	
10	0	0	0	0	500	511	0	512	39	0	
11	0	0	0	0	510	512	0	509	39	0	
12	0	0	0	0	507	509	0	511	39	0	
13	0	0	0	0	500	509	0	507	38	0	
14	0	0	0	0	500	508	0	511	38	0	
15	0	0	0	0	509	509	0	506	38	0	
0	0	0	0	0	510	506	0	526	38	0	
1	0	0	0	0	510	505	0	506	38	0	
2	0	0	0	0	499	510	0	524	37	0	
3	0	0	0	0	504	510	0	507	37	0	
4	0	0	0	0	502	508	0	518	38	0	
5	0	0	0	0	500	509	0	513	38	0	
6	0	0	0	0	509	508	0	511	37	0	
7	0	0	0	0	504	509	0	506	37	0	
8	0	0	0	0	502	508	0	511	38	0	
9	0	0	0	0	502	509	0	510	37	0	
10	0	0	0	0	508	509	0	515	37	0	
11	0	0	0	0	502	510	0	509	36	0	
12	0	0	0	0	503	508	0	518	37	0	
13	0	0	0	0	508	509	0	512	36	0	
14	0	0	0	0	508	505	0	516	35	0	
15	0	0	0	0	496	508	0	517	35	0	
0	0	0	0	0	502	507	0	510	35	0	
1	0	0	0	0	499	507	0	504	34	0	
2	0	0	0	0	502	508	0	508	34	0	
3	0	0	0	0	488	510	0	511	34	0	
4	0	0	0	0	505	507	0	516	34	0	
5	0	0	0	0	503	509	0	505	33	0	
6	0	0	0	0	511	509	0	516	33	0	
7	0	0	0	0	508	511	0	519	33	0	
8	0	0	0	0	510	508	0	512	34	0	
9	0	0	0	0	495	508	0	518	34	0	
