# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:54:25.796", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	519	508	355	499	39	0	
11	0	0	0	0	507	510	354	525	39	0	
12	0	0	0	0	519	506	355	493	39	0	
13	0	0	0	0	509	510	354	526	39	0	
14	0	0	0	0	517	506	355	495	39	0	
15	0	0	0	0	505	510	354	523	39	0	
0	0	0	0	0	521	509	355	503	39	0	
1	0	0	0	0	511	511	354	525	39	0	
2	0	0	0	0	517	509	354	500	39	0	
3	0	0	0	0	510	509	354	522	39	0	
4	0	0	0	0	518	508	354	501	39	0	
5	0	0	0	0	511	508	354	519	39	0	
6	0	0	0	0	515	510	354	499	39	0	
7	0	0	0	0	504	509	354	526	39	0	
8	0	0	0	0	520	506	354	497	39	0	
9	0	0	0	0	507	508	354	517	39	0	
10	0	0	0	0	516	509	354	495	39	0	
11	0	0	0	0	518	509	354	521	39	0	
12	0	0	0	0	519	507	354	497	39	0	
13	0	0	0	0	510	506	354	518	39	0	
14	0	0	0	0	516	508	354	502	39	0	
15	0	0	0	0	509	508	353	519	39	0	
0	0	0	0	0	520	508	354	495	39	0	
1	0	0	0	0	505	511	353	532	39	0	
2	0	0	0	0	518	509	353	493	39	0	
3	0	0	0	0	512	509	353	521	39	0	
4	0	0	0	0	523	506	353	503	39	0	
5	0	0	0	0	512	508	353	520	39	0	
6	0	0	0	0	520	510	353	500	39	0	
7	0	0	0	0	503	508	353	519	39	0	
8	0	0	0	0	519	508	353	500	39	0	
9	0	0	0	0	511	508	353	531	39	0	
10	0	0	0	0	517	507	353	500	39	0	
11	0	0	0	0	502	512	353	519	39	0	
12	0	0	0	0	511	507	353	501	39	0	
13	0	0	0	0	506	510	353	513	39	0	
14	0	0	0	0	518	512	353	494	39	0	
15	0	0	0	0	506	509	353	523	39	0	
0	0	0	0	0	511	509	353	500	39	0	
1	0	0	0	0	511	508	353	526	39	0	
2	0	0	0	0	520	508	353	503	39	0	
3	0	0	0	0	511	510	353	523	39	0	
4	0	0	0	0	517	509	353	504	39	0	
5	0	0	0	0	507	508	353	524	39	0	
6	0	0	0	0	523	509	353	502	39	0	
7	0	0	0	0	507	512	352	512	39	0	
8	0	0	0	0	513	505	353	499	39	0	
9	0	0	0	0	511	510	352	520	39	0	
10	0	0	0	0	523	508	352	496	39	0	
11	0	0	0	0	510	508	352	522	39	0	
12	0	0	0	0	516	509	353	499	39	0	
13	0	0	0	0	504	511	352	523	39	0	
14	0	0	0	0	513	507	352	502	39	0	
15	0	0	0	0	512	510	352	523	39	0	
0	0	0	0	0	518	508	352	501	39	0	
1	0	0	0	0	505	511	352	525	39	0	
2	0	0	0	0	519	507	352	500	39	0	
3	0	0	0	0	503	507	352	518	39	0	
4	0	0	0	0	516	509	352	501	39	0	
5	0	0	0	0	508	510	352	515	39	0	
6	0	0	0	0	517	507	352	505	39	0	
7	0	0	0	0	504	509	352	528	39	0	
8	0	0	0	0	511	509	352	502	39	0	
9	0	0	0	0	510	511	352	524	39	0	
10	0	0	0	0	522	509	352	502	39	0	
11	0	0	0	0	512	508	352	516	39	0	
12	0	0	0	0	516	509	352	499	39	0	
13	0	0	0	0	505	507	352	521	39	0	
14	0	0	0	0	518	509	352	502	39	0	
15	0	0	0	0	507	510	352	515	39	0	
0	0	0	0	0	520	508	352	509	39	0	
1	0	0	0	0	514	508	352	518	39	0	
2	0	0	0	0	517	509	352	501	39	0	
3	0	0	0	0	508	511	352	513	39	0	
4	0	0	0	0	519	507	352	500	39	0	
5	0	0	0	0	511	511	351	517	39	0	
6	0	0	0	0	524	507	352	502	39	0	
7	0	0	0	0	504	506	351	521	39	0	
8	0	0	0	0	516	506	352	502	39	0	
9	0	0	0	0	508	508	351	523	39	0	
10	0	0	0	0	519	510	351	504	39	0	
11	0	0	0	0	508	508	351	519	39	0	
12	0	0	0	0	513	511	352	496	39	0	
13	0	0	0	0	508	511	351	519	39	0	
14	0	0	0	0	511	507	351	500	39	0	
15	0	0	0	0	506	510	351	525	39	0	
0	0	0	0	0	513	509	351	502	39	0	
1	0	0	0	0	504	507	351	520	39	0	
2	0	0	0	0	513	510	351	500	39	0	
3	0	0	0	0	511	510	351	523	39	0	
4	0	0	0	0	516	505	351	498	39	0	
5	0	0	0	0	515	510	351	520	39	0	
6	0	0	0	0	514	507	351	503	39	0	
7	0	0	0	0	511	511	351	515	39	0	
8	0	0	0	0	511	510	352	504	39	0	
9	0	0	0	0	510	507	351	513	39	0	
10	0	0	0	0	521	507	351	500	39	0	
11	0	0	0	0	510	508	351	529	39	0	
12	0	0	0	0	519	508	351	501	39	0	
13	0	0	0	0	515	509	351	516	39	0	
14	0	0	0	0	518	508	351	497	39	0	
15	0	0	0	0	506	510	351	519	39	0	
0	0	0	0	0	523	509	352	499	39	0	
1	0	0	0	0	511	511	351	518	39	0	
2	0	0	0	0	519	510	351	497	39	0	
3	0	0	0	0	510	511	351	525	39	0	
4	0	0	0	0	520	510	351	500	39	0	
5	0	0	0	0	508	509	351	522	39	0	
6	0	0	0	0	512	507	351	501	39	0	
7	0	0	0	0	513	505	351	519	39	0	
8	0	0	0	0	510	504	352	491	39	0	
9	0	0	0	0	512	509	351	516	39	0	
10	0	0	0	0	511	507	352	493	39	0	
11	0	0	0	0	518	511	351	516	39	0	
12	0	0	0	0	515	508	352	499	39	0	
13	0	0	0	0	512	505	351	518	39	0	
14	0	0	0	0	516	508	352	500	39	0	
15	0	0	0	0	507	508	352	522	39	0	
0	0	0	0	0	516	506	352	504	39	0	
1	0	0	0	0	511	511	352	513	39	0	
2	0	0	0	0	517	511	352	508	39	0	
3	0	0	0	0	506	510	352	519	39	0	
4	0	0	0	0	510	512	352	497	39	0	
5	0	0	0	0	513	511	352	522	39	0	
6	0	0	0	0	516	508	352	503	39	0	
7	0	0	0	0	512	508	352	519	39	0	
8	0	0	0	0	519	509	352	500	39	0	
9	0	0	0	0	509	510	352	517	39	0	
10	0	0	0	0	515	509	352	498	39	0	
11	0	0	0	0	513	509	352	516	39	0	
12	0	0	0	0	512	507	352	500	39	0	
13	0	0	0	0	509	510	352	513	39	0	
14	0	0	0	0	512	508	352	500	39	0	
15	0	0	0	0	512	510	352	513	39	0	
0	0	0	0	0	514	508	352	512	39	0	
1	0	0	0	0	507	510	352	515	39	0	
2	0	0	0	0	517	508	352	498	39	0	
3	0	0	0	0	506	509	352	518	39	0	
4	0	0	0	0	521	510	353	505	39	0	
5	0	0	0	0	504	509	352	527	39	0	
6	0	0	0	0	523	507	353	499	39	0	
7	0	0	0	0	509	508	352	516	39	0	
8	0	0	0	0	515	507	353	496	39	0	
9	0	0	0	0	510	510	353	522	39	0	
10	0	0	0	0	524	507	353	508	39	0	
11	0	0	0	0	511	510	353	519	39	0	
12	0	0	0	0	515	508	353	504	39	0	
13	0	0	0	0	514	506	353	513	39	0	
14	0	0	0	0	516	507	353	497	39	0	
15	0	0	0	0	513	507	353	508	39	0	
0	0	0	0	0	517	509	353	497	39	0	
1	0	0	0	0	512	510	353	523	39	0	
2	0	0	0	0	518	508	353	507	39	0	
3	0	0	0	0	513	508	353	518	39	0	
4	0	0	0	0	515	507	353	506	39	0	
5	0	0	0	0	508	506	353	514	39	0	
6	0	0	0	0	518	508	354	506	39	0	
7	0	0	0	0	515	511	353	517	39	0	
8	0	0	0	0	517	507	354	497	39	0	
9	0	0	0	0	507	508	354	514	39	0	
10	0	0	0	0	520	507	354	499	39	0	
11	0	0	0	0	507	506	354	518	39	0	
12	0	0	0	0	516	507	354	501	39	0	
13	0	0	0	0	505	508	354	519	39	0	
14	0	0	0	0	513	509	354	508	39	0	
15	0	0	0	0	510	509	354	522	39	0	
0	0	0	0	0	516	507	355	500	39	0	
1	0	0	0	0	515	512	354	517	39	0	
2	0	0	0	0	515	509	355	508	39	0	
3	0	0	0	0	507	508	354	512	39	0	
4	0	0	0	0	519	509	355	504	39	0	
5	0	0	0	0	518	508	355	512	39	0	
6	0	0	0	0	515	508	355	497	39	0	
7	0	0	0	0	501	510	355	516	39	0	
8	0	0	0	0	515	507	355	499	39	0	
9	0	0	0	0	511	510	355	507	39	0	
10	0	0	0	0	515	507	355	501	39	0	
11	0	0	0	0	508	510	355	522	39	0	
12	0	0	0	0	516	509	355	505	39	0	
13	0	0	0	0	518	513	355	508	39	0	
14	0	0	0	0	523	508	355	510	39	0	
15	0	0	0	0	508	509	355	517	39	0	
0	0	0	0	0	519	508	356	500	39	0	
1	0	0	0	0	513	508	355	521	39	0	
2	0	0	0	0	516	507	355	505	39	0	
3	0	0	0	0	514	508	355	516	39	0	
4	0	0	0	0	516	507	356	507	39	0	
5	0	0	0	0	514	511	356	512	39	0	
6	0	0	0	0	518	505	356	504	39	0	
7	0	0	0	0	514	511	356	527	39	0	
8	0	0	0	0	514	507	356	508	39	0	
9	0	0	0	0	512	509	356	513	39	0	
10	0	0	0	0	506	509	356	499	39	0	
11	0	0	0	0	513	509	356	514	39	0	
12	0	0	0	0	520	510	356	510	39	0	
13	0	0	0	0	510	510	356	516	39	0	
14	0	0	0	0	517	510	356	504	39	0	
15	0	0	0	0	515	507	356	514	39	0	
0	0	0	0	0	511	508	357	505	39	0	
1	0	0	0	0	508	508	356	520	39	0	
2	0	0	0	0	513	509	357	505	39	0	
3	0	0	0	0	515	511	357	518	39	0	
4	0	0	0	0	522	509	357	519	39	0	
5	0	0	0	0	508	508	357	511	39	0	
6	0	0	0	0	512	509	357	500	39	0	
7	0	0	0	0	507	509	357	519	39	0	
8	0	0	0	0	516	510	357	496	39	0	
9	0	0	0	0	509	511	357	514	39	0	
10	0	0	0	0	519	511	357	502	39	0	
11	0	0	0	0	509	508	357	519	39	0	
12	0	0	0	0	514	508	358	500	39	0	
13	0	0	0	0	507	508	357	519	39	0	
14	0	0	0	0	515	509	358	508	39	0	
15	0	0	0	0	514	508	358	514	39	0	
0	0	0	0	0	524	508	358	504	39	0	
1	0	0	0	0	509	507	358	514	39	0	
2	0	0	0	0	515	507	358	507	39	0	
3	0	0	0	0	516	505	358	513	39	0	
4	0	0	0	0	518	510	358	505	39	0	
5	0	0	0	0	515	508	358	523	39	0	
6	0	0	0	0	515	508	358	500	39	0	
7	0	0	0	0	506	507	358	511	39	0	
8	0	0	0	0	516	508	358	502	39	0	
9	0	0	0	0	514	507	358	510	39	0	
10	0	0	0	0	515	508	358	497	39	0	
11	0	0	0	0	512	507	358	514	39	0	
12	0	0	0	0	520	511	358	499	39	0	
13	0	0	0	0	512	508	358	510	39	0	
14	0	0	0	0	526	507	358	510	39	0	
15	0	0	0	0	507	509	358	517	39	0	
0	0	0	0	0	510	509	359	516	39	0	
1	0	0	0	0	516	512	358	519	39	0	
2	0	0	0	0	515	509	359	498	39	0	
3	0	0	0	0	513	508	359	521	39	0	
4	0	0	0	0	514	511	359	510	39	0	
5	0	0	0	0	507	508	359	510	39	0	
6	0	0	0	0	522	510	359	507	39	0	
7	0	0	0	0	510	507	359	509	39	0	
8	0	0	0	0	523	509	359	508	39	0	
9	0	0	0	0	502	507	359	510	39	0	
10	0	0	0	0	515	507	359	512	39	0	
11	0	0	0	0	514	508	359	520	39	0	
12	0	0	0	0	516	508	359	505	39	0	
13	0	0	0	0	510	510	359	516	39	0	
14	0	0	0	0	514	509	359	504	39	0	
15	0	0	0	0	508	507	359	515	39	0	
0	0	0	0	0	510	506	359	500	39	0	
1	0	0	0	0	510	509	359	513	39	0	
2	0	0	0	0	518	508	359	508	39	0	
3	0	0	0	0	510	509	359	526	39	0	
4	0	0	0	0	519	507	359	507	39	0	
5	0	0	0	0	516	509	359	513	39	0	
6	0	0	0	0	513	508	359	500	39	0	
7	0	0	0	0	513	508	359	511	39	0	
8	0	0	0	0	515	505	359	516	39	0	
9	0	0	0	0	509	509	359	512	39	0	
10	0	0	0	0	510	508	359	508	39	0	
11	0	0	0	0	518	508	359	515	39	0	
12	0	0	0	0	515	510	359	504	39	0	
13	0	0	0	0	516	511	359	513	39	0	
14	0	0	0	0	516	510	359	501	39	0	
15	0	0	0	0	514	510	359	507	39	0	
0	0	0	0	0	518	510	359	509	39	0	
1	0	0	0	0	506	508	359	507	39	0	
2	0	0	0	0	514	511	359	507	39	0	
3	0	0	0	0	510	507	359	513	39	0	
4	0	0	0	0	518	510	360	500	39	0	
5	0	0	0	0	510	508	359	506	39	0	
6	0	0	0	0	515	510	359	506	39	0	
7	0	0	0	0	509	509	359	517	39	0	
8	0	0	0	0	517	510	360	505	39	0	
9	0	0	0	0	508	506	359	509	39	0	
10	0	0	0	0	521	508	359	511	39	0	
11	0	0	0	0	503	509	359	513	39	0	
12	0	0	0	0	516	509	360	510	39	0	
13	0	0	0	0	510	507	359	507	39	0	
14	0	0	0	0	516	508	360	510	39	0	
15	0	0	0	0	510	505	359	511	39	0	
0	0	0	0	0	519	509	360	508	39	0	
1	0	0	0	0	514	508	359	504	39	0	
2	0	0	0	0	517	505	360	500	39	0	
3	0	0	0	0	505	508	359	513	39	0	
4	0	0	0	0	520	508	360	512	39	0	
5	0	0	0	0	509	511	360	515	39	0	
6	0	0	0	0	514	507	360	503	39	0	
7	0	0	0	0	508	510	360	511	39	0	
8	0	0	0	0	515	509	360	502	39	0	
9	0	0	0	0	517	509	360	512	39	0	
10	0	0	0	0	518	505	360	505	39	0	
11	0	0	0	0	512	511	360	514	39	0	
12	0	0	0	0	517	508	360	522	39	0	
13	0	0	0	0	510	508	360	512	39	0	
14	0	0	0	0	511	511	360	507	39	0	
15	0	0	0	0	504	512	360	508	39	0	
0	0	0	0	0	516	510	360	499	39	0	
1	0	0	0	0	508	507	360	505	39	0	
2	0	0	0	0	513	508	360	515	39	0	
3	0	0	0	0	508	509	360	519	39	0	
4	0	0	0	0	517	507	360	500	39	0	
5	0	0	0	0	514	505	360	511	39	0	
6	0	0	0	0	515	507	360	524	39	0	
7	0	0	0	0	512	507	360	516	39	0	
8	0	0	0	0	519	511	360	510	39	0	
9	0	0	0	0	512	509	360	513	39	0	
10	0	0	0	0	522	507	360	509	39	0	
11	0	0	0	0	507	507	360	512	39	0	
12	0	0	0	0	517	509	360	510	39	0	
13	0	0	0	0	514	509	360	508	39	0	
14	0	0	0	0	517	510	360	506	39	0	
15	0	0	0	0	506	508	360	511	39	0	
0	0	0	0	0	525	510	360	516	39	0	
1	0	0	0	0	507	509	360	515	39	0	
2	0	0	0	0	520	508	360	509	39	0	
3	0	0	0	0	509	509	360	508	39	0	
4	0	0	0	0	515	508	360	500	39	0	
5	0	0	0	0	510	506	360	506	39	0	
6	0	0	0	0	513	513	360	505	39	0	
7	0	0	0	0	511	508	360	510	39	0	
8	0	0	0	0	516	509	360	509	39	0	
9	0	0	0	0	509	507	360	502	39	0	
10	0	0	0	0	517	508	360	504	39	0	
11	0	0	0	0	513	507	360	509	39	0	
12	0	0	0	0	517	509	360	511	39	0	
13	0	0	0	0	509	509	360	511	39	0	
14	0	0	0	0	523	509	360	506	39	0	
15	0	0	0	0	506	509	360	513	39	0	
0	0	0	0	0	520	510	360	512	39	0	
1	0	0	0	0	510	507	360	510	39	0	
2	0	0	0	0	519	506	360	511	39	0	
3	0	0	0	0	516	507	360	510	39	0	
4	0	0	0	0	518	509	360	517	39	0	
5	0	0	0	0	511	507	360	504	39	0	
6	0	0	0	0	517	510	360	508	39	0	
7	0	0	0	0	508	510	360	508	39	0	
8	0	0	0	0	524	510	360	514	39	0	
9	0	0	0	0	514	506	360	506	39	0	
10	0	0	0	0	521	507	360	514	39	0	
11	0	0	0	0	510	507	360	504	39	0	
12	0	0	0	0	513	508	360	508	39	0	
13	0	0	0	0	507	508	360	510	39	0	
14	0	0	0	0	511	508	360	507	39	0	
15	0	0	0	0	508	507	360	516	39	0	
0	0	0	0	0	519	508	360	516	39	0	
1	0	0	0	0	512	508	360	510	39	0	
2	0	0	0	0	516	510	360	504	39	0	
3	0	0	0	0	510	506	360	503	39	0	
4	0	0	0	0	519	508	360	520	39	0	
5	0	0	0	0	510	508	359	508	39	0	
6	0	0	0	0	520	508	360	505	39	0	
7	0	0	0	0	509	508	359	504	39	0	
8	0	0	0	0	515	510	360	508	39	0	
9	0	0	0	0	512	507	359	508	39	0	
10	0	0	0	0	518	509	360	511	39	0	
11	0	0	0	0	511	508	359	508	39	0	
12	0	0	0	0	515	511	360	508	39	0	
13	0	0	0	0	512	511	359	509	39	0	
14	0	0	0	0	519	509	360	511	39	0	
15	0	0	0	0	510	508	359	508	39	0	
0	0	0	0	0	519	509	360	508	39	0	
1	0	0	0	0	514	507	359	512	39	0	
2	0	0	0	0	509	510	359	511	39	0	
3	0	0	0	0	513	507	359	503	39	0	
4	0	0	0	0	517	509	360	510	39	0	
5	0	0	0	0	505	509	359	503	39	0	
6	0	0	0	0	518	508	359	513	39	0	
7	0	0	0	0	512	510	359	516	39	0	
8	0	0	0	0	515	511	359	512	39	0	
9	0	0	0	0	508	508	359	508	39	0	
10	0	0	0	0	518	509	359	514	39	0	
11	0	0	0	0	512	507	359	510	39	0	
12	0	0	0	0	516	509	359	513	39	0	
13	0	0	0	0	513	504	359	514	39	0	
14	0	0	0	0	516	508	359	511	39	0	
15	0	0	0	0	509	509	359	511	39	0	
0	0	0	0	0	520	511	359	513	39	0	
1	0	0	0	0	511	509	359	514	39	0	
2	0	0	0	0	515	508	359	506	39	0	
3	0	0	0	0	511	512	359	511	39	0	
4	0	0	0	0	520	510	359	510	39	0	
5	0	0	0	0	515	508	359	504	39	0	
6	0	0	0	0	518	508	359	507	39	0	
7	0	0	0	0	509	507	359	499	39	0	
8	0	0	0	0	519	511	359	505	39	0	
9	0	0	0	0	512	510	359	503	39	0	
10	0	0	0	0	516	508	359	511	39	0	
11	0	0	0	0	517	510	359	504	39	0	
12	0	0	0	0	516	510	359	514	39	0	
13	0	0	0	0	511	506	359	512	39	0	
14	0	0	0	0	517	508	359	518	39	0	
15	0	0	0	0	509	508	359	512	39	0	
0	0	0	0	0	519	507	359	511	39	0	
1	0	0	0	0	512	507	359	507	39	0	
2	0	0	0	0	520	508	359	508	39	0	
3	0	0	0	0	513	509	359	513	39	0	
4	0	0	0	0	514	510	359	511	39	0	
5	0	0	0	0	514	508	359	508	39	0	
6	0	0	0	0	516	508	359	513	39	0	
7	0	0	0	0	515	508	359	505	39	0	
8	0	0	0	0	514	512	359	518	39	0	
9	0	0	0	0	512	508	359	508	39	0	
10	0	0	0	0	518	508	359	521	39	0	
11	0	0	0	0	513	506	359	506	39	0	
12	0	0	0	0	513	510	359	514	39	0	
13	0	0	0	0	513	509	359	508	39	0	
14	0	0	0	0	521	510	359	515	39	0	
15	0	0	0	0	508	510	359	507	39	0	
0	0	0	0	0	521	508	359	511	39	0	
1	0	0	0	0	517	508	359	505	39	0	
2	0	0	0	0	521	508	358	513	39	0	
3	0	0	0	0	510	506	358	509	39	0	
4	0	0	0	0	513	510	359	517	39	0	
5	0	0	0	0	510	508	358	511	39	0	
6	0	0	0	0	523	510	358	516	39	0	
7	0	0	0	0	505	506	358	500	39	0	
8	0	0	0	0	522	508	358	518	39	0	
9	0	0	0	0	509	508	358	499	39	0	
10	0	0	0	0	515	509	358	510	39	0	
11	0	0	0	0	515	508	358	510	39	0	
12	0	0	0	0	511	510	358	513	39	0	
13	0	0	0	0	508	509	358	503	39	0	
14	0	0	0	0	521	513	358	513	39	0	
15	0	0	0	0	510	509	358	506	39	0	
0	0	0	0	0	518	510	358	510	39	0	
1	0	0	0	0	515	511	358	506	39	0	
2	0	0	0	0	511	511	358	511	39	0	
3	0	0	0	0	512	507	358	507	39	0	
4	0	0	0	0	506	507	358	515	39	0	
5	0	0	0	0	508	507	358	506	39	0	
6	0	0	0	0	512	506	358	520	39	0	
7	0	0	0	0	508	506	358	501	39	0	
8	0	0	0	0	511	507	358	513	39	0	
9	0	0	0	0	508	508	358	501	39	0	
10	0	0	0	0	517	508	358	507	39	0	
11	0	0	0	0	509	506	358	499	39	0	
12	0	0	0	0	519	510	358	507	39	0	
13	0	0	0	0	511	507	358	511	39	0	
14	0	0	0	0	517	506	357	515	39	0	
15	0	0	0	0	514	508	357	499	39	0	
0	0	0	0	0	518	508	358	513	39	0	
1	0	0	0	0	510	508	357	515	39	0	
2	0	0	0	0	515	510	357	515	39	0	
3	0	0	0	0	506	507	357	499	39	0	
4	0	0	0	0	517	510	357	524	39	0	
5	0	0	0	0	508	507	357	509	39	0	
6	0	0	0	0	521	508	357	509	39	0	
7	0	0	0	0	508	507	357	497	39	0	
8	0	0	0	0	517	509	357	520	39	0	
9	0	0	0	0	518	507	357	504	39	0	
10	0	0	0	0	517	510	357	519	39	0	
11	0	0	0	0	517	509	357	508	39	0	
12	0	0	0	0	515	508	357	515	39	0	
13	0	0	0	0	506	507	357	510	39	0	
14	0	0	0	0	516	508	357	516	39	0	
15	0	0	0	0	518	505	357	508	39	0	
0	0	0	0	0	515	509	357	510	39	0	
1	0	0	0	0	510	510	356	501	39	0	
2	0	0	0	0	514	513	356	515	39	0	
3	0	0	0	0	511	508	356	503	39	0	
4	0	0	0	0	513	510	356	509	39	0	
5	0	0	0	0	517	509	356	497	39	0	
6	0	0	0	0	515	510	356	517	39	0	
7	0	0	0	0	513	507	356	506	39	0	
8	0	0	0	0	525	507	356	512	39	0	
9	0	0	0	0	511	508	356	495	39	0	
10	0	0	0	0	517	507	356	515	39	0	
11	0	0	0	0	514	506	356	511	39	0	
12	0	0	0	0	513	508	356	510	39	0	
13	0	0	0	0	512	506	356	508	39	0	
14	0	0	0	0	517	510	356	516	39	0	
15	0	0	0	0	515	510	356	506	39	0	
0	0	0	0	0	516	509	356	512	39	0	
1	0	0	0	0	513	509	356	501	39	0	
2	0	0	0	0	513	506	356	510	39	0	
3	0	0	0	0	508	511	356	504	39	0	
4	0	0	0	0	513	510	356	517	39	0	
5	0	0	0	0	516	507	355	515	39	0	
6	0	0	0	0	508	509	355	515	39	0	
7	0	0	0	0	506	507	355	504	39	0	
8	0	0	0	0	517	510	355	512	39	0	
9	0	0	0	0	515	509	355	501	39	0	
10	0	0	0	0	517	511	355	521	39	0	
11	0	0	0	0	512	505	355	494	39	0	
12	0	0	0	0	518	510	355	516	39	0	
13	0	0	0	0	507	507	355	509	39	0	
14	0	0	0	0	515	508	355	515	39	0	
15	0	0	0	0	512	509	355	502	39	0	
0	0	0	0	0	512	509	355	518	39	0	
1	0	0	0	0	513	509	355	507	39	0	
2	0	0	0	0	516	509	355	524	39	0	
3	0	0	0	0	509	507	355	507	39	0	
4	0	0	0	0	515	511	355	518	39	0	
5	0	0	0	0	513	508	355	508	39	0	
6	0	0	0	0	520	512	355	529	39	0	
7	0	0	0	0	515	509	355	502	39	0	
8	0	0	0	0	512	509	355	512	39	0	
9	0	0	0	0	512	507	355	510	39	0	
10	0	0	0	0	510	509	355	519	39	0	
11	0	0	0	0	509	510	355	500	39	0	
12	0	0	0	0	513	511	355	515	39	0	
13	0	0	0	0	518	508	355	499	39	0	
14	0	0	0	0	514	508	354	521	39	0	
15	0	0	0	0	515	511	354	506	39	0	
0	0	0	0	0	516	508	354	521	39	0	
1	0	0	0	0	520	504	354	498	39	0	
2	0	0	0	0	519	508	354	532	39	0	
3	0	0	0	0	512	510	354	501	39	0	
4	0	0	0	0	517	510	354	508	39	0	
5	0	0	0	0	510	507	354	504	39	0	
6	0	0	0	0	515	509	354	513	39	0	
7	0	0	0	0	514	506	354	502	39	0	
8	0	0	0	0	513	510	354	518	39	0	
9	0	0	0	0	518	510	354	504	39	0	
10	0	0	0	0	520	510	354	524	39	0	
11	0	0	0	0	508	510	354	499	39	0	
12	0	0	0	0	516	511	354	514	39	0	
13	0	0	0	0	510	507	354	499	39	0	
14	0	0	0	0	515	509	354	524	39	0	
15	0	0	0	0	515	507	354	503	39	0	
0	0	0	0	0	517	510	354	517	39	0	
1	0	0	0	0	514	505	353	503	39	0	
2	0	0	0	0	505	509	353	520	39	0	
3	0	0	0	0	514	509	353	507	39	0	
4	0	0	0	0	524	505	353	513	39	0	
5	0	0	0	0	512	506	353	496	39	0	
6	0	0	0	0	517	511	353	523	39	0	
7	0	0	0	0	510	510	353	499	39	0	
8	0	0	0	0	516	508	353	522	39	0	
9	0	0	0	0	513	509	353	489	39	0	
10	0	0	0	0	522	512	353	514	39	0	
11	0	0	0	0	512	508	353	499	39	0	
12	0	0	0	0	519	511	353	517	39	0	
13	0	0	0	0	517	508	353	494	39	0	
14	0	0	0	0	519	511	353	517	39	0	
15	0	0	0	0	512	507	353	504	39	0	
0	0	0	0	0	517	508	353	524	39	0	
1	0	0	0	0	514	506	353	495	39	0	
2	0	0	0	0	514	511	353	518	39	0	
3	0	0	0	0	513	508	353	501	39	0	
4	0	0	0	0	513	513	353	521	39	0	
5	0	0	0	0	513	507	352	499	39	0	
6	0	0	0	0	523	508	352	513	39	0	
7	0	0	0	0	510	507	352	504	39	0	
8	0	0	0	0	515	512	352	526	39	0	
9	0	0	0	0	511	508	352	501	39	0	
10	0	0	0	0	511	510	352	522	39	0	
11	0	0	0	0	512	505	352	496	39	0	
12	0	0	0	0	509	512	352	518	39	0	
13	0	0	0	0	516	508	352	500	39	0	
14	0	0	0	0	509	511	352	524	39	0	
15	0	0	0	0	515	508	352	504	39	0	
0	0	0	0	0	517	513	352	533	39	0	
1	0	0	0	0	514	508	352	503	39	0	
2	0	0	0	0	516	508	352	512	39	0	
3	0	0	0	0	512	504	352	489	39	0	
4	0	0	0	0	517	508	352	522	39	0	
5	0	0	0	0	518	507	352	496	39	0	
6	0	0	0	0	510	509	352	521	39	0	
7	0	0	0	0	517	504	352	501	39	0	
8	0	0	0	0	509	508	352	521	39	0	
9	0	0	0	0	514	503	352	496	39	0	
10	0	0	0	0	518	511	352	523	39	0	
11	0	0	0	0	515	506	352	495	39	0	
12	0	0	0	0	522	510	352	536	39	0	
13	0	0	0	0	515	508	352	503	39	0	
14	0	0	0	0	521	508	352	518	39	0	
15	0	0	0	0	517	510	352	497	39	0	
0	0	0	0	0	511	508	352	530	39	0	
1	0	0	0	0	513	506	352	501	39	0	
2	0	0	0	0	517	508	351	521	39	0	
3	0	0	0	0	513	505	351	502	39	0	
4	0	0	0	0	512	510	352	523	39	0	
5	0	0	0	0	515	506	351	491	39	0	
6	0	0	0	0	513	509	351	520	39	0	
7	0	0	0	0	510	508	351	496	39	0	
8	0	0	0	0	510	509	351	517	39	0	
9	0	0	0	0	510	510	351	493	39	0	
10	0	0	0	0	515	509	351	511	39	0	
11	0	0	0	0	512	509	351	493	39	0	
12	0	0	0	0	519	511	351	524	39	0	
13	0	0	0	0	511	509	351	497	39	0	
14	0	0	0	0	517	510	351	516	39	0	
15	0	0	0	0	516	504	351	497	39	0	
0	0	0	0	0	517	511	351	519	39	0	
1	0	0	0	0	516	505	351	492	39	0	
2	0	0	0	0	515	512	351	522	39	0	
3	0	0	0	0	516	506	351	494	39	0	
4	0	0	0	0	510	508	351	537	39	0	
5	0	0	0	0	517	505	351	495	39	0	
6	0	0	0	0	508	509	350	520	39	0	
7	0	0	0	0	522	508	350	499	39	0	
