# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "19:17:20.238", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	511	513	0	1018	39	18	
6	0	0	0	0	503	507	0	0	39	18	
7	0	0	0	0	523	510	0	1018	39	18	
8	0	0	0	0	501	504	0	0	39	18	
9	0	0	0	0	504	512	0	1018	39	19	
10	0	0	0	0	508	506	0	0	39	19	
11	0	0	0	0	524	512	0	1018	39	19	
12	0	0	0	0	510	505	0	0	39	18	
13	0	0	0	0	498	508	0	1018	39	18	
14	0	0	0	0	521	504	0	0	39	18	
15	0	0	0	0	518	512	0	1018	39	18	
0	0	0	0	0	504	505	0	0	39	18	
1	0	0	0	0	508	510	0	1018	39	17	
2	0	0	0	0	504	504	0	0	39	17	
3	0	0	0	0	511	512	0	1018	39	17	
4	0	0	0	0	514	506	0	0	39	17	
5	0	0	0	0	523	513	0	1018	39	17	
6	0	0	0	0	500	505	0	0	39	18	
7	0	0	0	0	514	512	0	1018	39	19	
8	0	0	0	0	508	505	0	0	39	19	
9	0	0	0	0	521	513	0	1018	39	20	
10	0	0	0	0	500	504	0	0	39	20	
11	0	0	0	0	511	512	0	1018	39	20	
12	0	0	0	0	508	503	0	1018	39	20	
13	0	0	0	0	524	515	0	1018	39	20	
14	0	0	0	0	497	506	0	1018	39	20	
15	0	0	0	0	511	510	0	1018	40	20	
0	0	0	0	0	504	501	0	1018	39	20	
1	0	0	0	0	512	515	0	1018	39	20	
2	0	0	0	0	495	501	0	0	39	21	
3	0	0	0	0	533	512	0	1018	39	21	
4	0	0	0	0	514	499	0	0	39	20	
5	0	0	0	0	504	513	0	1018	39	20	
6	0	0	0	0	498	500	0	1018	39	20	
7	0	0	0	0	494	516	0	1018	40	21	
8	0	0	0	0	518	504	0	1018	39	21	
9	0	0	0	0	495	514	0	1018	39	22	
10	0	0	0	0	564	504	0	1018	39	22	
11	0	0	0	0	503	516	0	1018	39	22	
12	0	0	0	0	526	503	0	1018	39	22	
13	0	0	0	0	503	516	0	0	39	22	
14	0	0	0	0	510	502	0	1018	39	22	
15	0	0	0	0	520	512	0	0	39	22	
0	0	0	0	0	504	501	0	1018	39	22	
1	0	0	0	0	523	514	0	0	39	22	
2	0	0	0	0	508	504	0	1018	39	22	
3	0	0	0	0	502	512	0	0	39	22	
4	0	0	0	0	519	503	0	1018	39	22	
5	0	0	0	0	524	515	0	0	39	22	
6	0	0	0	0	542	500	0	0	39	22	
7	0	0	0	0	499	513	0	0	39	22	
8	0	0	0	0	504	499	0	1018	40	22	
9	0	0	0	0	516	515	0	0	39	22	
10	0	0	0	0	512	499	0	1018	39	22	
11	0	0	0	0	515	515	0	0	39	22	
12	0	0	0	0	516	503	0	1018	40	22	
13	0	0	0	0	518	512	0	1018	38	22	
14	0	0	0	0	512	500	0	1018	40	22	
15	0	0	0	0	518	513	0	1018	39	22	
0	0	0	0	0	504	497	0	1018	39	22	
1	0	0	0	0	519	515	0	0	39	23	
2	0	0	0	0	523	503	0	1018	39	23	
3	0	0	0	0	518	514	0	0	39	23	
4	0	0	0	0	512	499	0	1018	39	23	
5	0	0	0	0	515	514	0	0	39	23	
6	0	0	0	0	508	498	0	1018	39	23	
7	0	0	0	0	507	513	0	0	39	23	
8	0	0	0	0	517	499	0	1018	39	21	
9	0	0	0	0	517	515	0	0	39	20	
10	0	0	0	0	515	500	0	1018	39	20	
11	0	0	0	0	511	518	0	0	39	20	
12	0	0	0	0	511	501	0	1018	39	19	
13	0	0	0	0	519	515	0	0	39	20	
14	0	0	0	0	511	501	0	0	39	20	
15	0	0	0	0	516	516	0	0	39	20	
0	0	0	0	0	508	503	0	120	39	20	
1	0	0	0	0	509	515	0	0	39	20	
2	0	0	0	0	509	502	0	0	39	20	
3	0	0	0	0	520	516	0	0	40	20	
4	0	0	0	0	487	501	0	0	39	20	
5	0	0	0	0	515	514	0	0	39	20	
6	0	0	0	0	495	500	0	0	39	20	
7	0	0	0	0	521	517	0	0	39	20	
8	0	0	0	0	458	503	0	0	39	20	
9	0	0	0	0	543	515	0	0	39	20	
10	0	0	0	0	500	501	0	0	40	20	
11	0	0	0	0	523	518	0	1018	39	19	
12	0	0	0	0	490	499	0	0	39	19	
13	0	0	0	0	514	516	0	743	39	19	
14	0	0	0	0	496	502	0	1017	39	19	
15	0	0	0	0	536	514	0	0	39	19	
0	0	0	0	0	516	499	0	1018	39	19	
1	0	0	0	0	531	516	0	0	39	20	
2	0	0	0	0	499	496	0	1018	39	20	
3	0	0	0	0	530	515	0	0	39	20	
4	0	0	0	0	464	500	0	1018	39	20	
5	0	0	0	0	527	513	0	0	39	20	
6	0	0	0	0	493	498	0	1018	39	20	
7	0	0	0	0	492	516	0	0	39	20	
8	0	0	0	0	592	498	0	1018	39	20	
9	0	0	0	0	452	514	0	0	39	20	
10	0	0	0	0	421	501	0	1018	39	20	
11	0	0	0	0	520	515	0	691	39	20	
12	0	0	0	0	581	501	0	1018	39	20	
13	0	0	0	0	445	514	0	0	39	20	
14	0	0	0	0	576	501	0	304	39	20	
15	0	0	0	0	558	515	0	0	39	20	
0	0	0	0	0	470	498	0	1018	39	21	
1	0	0	0	0	508	514	0	0	39	21	
2	0	0	0	0	559	499	0	1018	39	21	
3	0	0	0	0	513	515	0	0	39	21	
4	0	0	0	0	441	497	0	1018	39	22	
5	0	0	0	0	455	515	0	0	39	22	
6	0	0	0	0	457	503	0	1018	39	21	
7	0	0	0	0	607	513	0	909	39	21	
8	0	0	0	0	451	498	0	1018	39	21	
9	0	0	0	0	488	514	0	1018	39	21	
10	0	0	0	0	436	497	0	1018	39	21	
11	0	0	0	0	480	513	0	0	39	21	
12	0	0	0	0	536	504	0	168	39	21	
13	0	0	0	0	455	514	0	0	39	21	
14	0	0	0	0	499	503	0	1018	39	21	
15	0	0	0	0	499	514	0	0	39	21	
0	0	0	0	0	498	499	0	1018	39	21	
1	0	0	0	0	512	514	0	0	39	21	
2	0	0	0	0	493	496	0	1018	39	21	
3	0	0	0	0	511	513	0	0	39	21	
4	0	0	0	0	497	497	0	1017	39	21	
5	0	0	0	0	531	512	0	1018	39	21	
6	0	0	0	0	465	497	0	0	39	21	
7	0	0	0	0	531	519	0	0	39	21	
8	0	0	0	0	519	496	0	963	39	21	
9	0	0	0	0	504	513	0	0	39	21	
10	0	0	0	0	530	502	0	0	39	21	
11	0	0	0	0	508	518	0	0	39	21	
12	0	0	0	0	500	499	0	0	39	21	
13	0	0	0	0	525	514	0	1001	39	21	
14	0	0	0	0	493	499	0	12	39	21	
15	0	0	0	0	529	512	0	1018	39	21	
0	0	0	0	0	505	499	0	1018	39	21	
1	0	0	0	0	527	515	0	1018	39	21	
2	0	0	0	0	498	500	0	1018	39	21	
3	0	0	0	0	525	513	0	1018	39	21	
4	0	0	0	0	541	501	0	0	39	21	
5	0	0	0	0	512	512	0	1018	39	21	
6	0	0	0	0	518	498	0	0	39	21	
7	0	0	0	0	515	512	0	1018	39	21	
8	0	0	0	0	514	499	0	0	39	21	
9	0	0	0	0	517	514	0	1018	39	21	
10	0	0	0	0	511	499	0	0	39	21	
11	0	0	0	0	515	516	0	1018	39	21	
12	0	0	0	0	501	498	0	0	39	21	
13	0	0	0	0	532	514	0	1018	39	21	
14	0	0	0	0	498	497	0	0	39	21	
15	0	0	0	0	525	515	0	0	39	21	
0	0	0	0	0	500	498	0	0	39	21	
1	0	0	0	0	521	514	0	1018	39	21	
2	0	0	0	0	489	497	0	1017	39	21	
3	0	0	0	0	510	512	0	1018	39	21	
4	0	0	0	0	507	501	0	0	39	20	
5	0	0	0	0	519	512	0	1018	39	19	
6	0	0	0	0	506	496	0	0	39	20	
7	0	0	0	0	517	512	0	1018	39	20	
8	0	0	0	0	505	499	0	0	39	20	
9	0	0	0	0	512	513	0	1018	39	20	
10	0	0	0	0	509	497	0	0	39	20	
11	0	0	0	0	524	511	0	0	39	20	
12	0	0	0	0	509	498	0	0	39	20	
13	0	0	0	0	510	515	0	1018	39	20	
14	0	0	0	0	505	499	0	0	39	20	
15	0	0	0	0	516	516	0	1018	39	20	
0	0	0	0	0	505	505	0	0	39	20	
1	0	0	0	0	518	518	0	1018	39	20	
2	0	0	0	0	514	498	0	0	39	20	
3	0	0	0	0	511	514	0	1018	39	20	
4	0	0	0	0	506	496	0	0	39	20	
5	0	0	0	0	518	516	0	1018	39	20	
6	0	0	0	0	503	499	0	0	39	20	
7	0	0	0	0	517	515	0	1018	39	21	
8	0	0	0	0	504	499	0	0	39	21	
9	0	0	0	0	518	515	0	1018	39	21	
10	0	0	0	0	502	497	0	0	39	21	
11	0	0	0	0	515	511	0	1018	39	21	
12	0	0	0	0	507	495	0	0	39	21	
13	0	0	0	0	518	516	0	1018	39	21	
14	0	0	0	0	505	498	0	0	39	21	
15	0	0	0	0	516	513	0	1018	39	21	
0	0	0	0	0	506	498	0	0	39	21	
1	0	0	0	0	517	513	0	1018	39	21	
2	0	0	0	0	484	501	0	0	39	21	
3	0	0	0	0	506	515	0	1018	40	20	
4	0	0	0	0	512	499	0	0	39	20	
5	0	0	0	0	509	514	0	1018	39	20	
6	0	0	0	0	501	499	0	0	39	20	
7	0	0	0	0	522	515	0	1018	39	20	
8	0	0	0	0	517	497	0	0	39	20	
9	0	0	0	0	467	515	0	1018	39	20	
10	0	0	0	0	551	497	0	0	39	19	
11	0	0	0	0	512	513	0	1018	39	19	
12	0	0	0	0	470	498	0	0	39	19	
13	0	0	0	0	508	518	0	1018	39	20	
14	0	0	0	0	496	498	0	0	39	20	
15	0	0	0	0	538	515	0	1018	39	21	
0	0	0	0	0	540	496	0	0	39	21	
1	0	0	0	0	499	513	0	1018	39	21	
2	0	0	0	0	488	498	0	0	39	21	
3	0	0	0	0	612	511	0	1018	39	21	
4	0	0	0	0	553	499	0	0	39	21	
5	0	0	0	0	528	516	0	1018	39	21	
6	0	0	0	0	470	500	0	0	39	21	
7	0	0	0	0	497	514	0	1018	39	21	
8	0	0	0	0	574	499	0	0	39	21	
9	0	0	0	0	396	516	0	1018	39	21	
10	0	0	0	0	441	499	0	0	39	21	
11	0	0	0	0	517	515	0	1018	39	21	
12	0	0	0	0	335	496	0	0	39	21	
13	0	0	0	0	542	514	0	1018	39	21	
14	0	0	0	0	704	499	0	0	39	20	
15	0	0	0	0	500	514	0	1018	39	20	
0	0	0	0	0	535	497	0	0	39	20	
1	0	0	0	0	468	515	0	1018	39	20	
2	0	0	0	0	369	499	0	0	39	20	
3	0	0	0	0	489	515	0	1018	39	19	
4	0	0	0	0	471	498	0	0	39	19	
5	0	0	0	0	568	517	0	1018	39	19	
6	0	0	0	0	605	496	0	0	39	19	
7	0	0	0	0	513	513	0	1018	39	19	
8	0	0	0	0	508	497	0	0	39	19	
9	0	0	0	0	413	513	0	1018	39	19	
10	0	0	0	0	506	497	0	0	39	19	
11	0	0	0	0	490	516	0	1018	39	19	
12	0	0	0	0	483	497	0	0	39	19	
13	0	0	0	0	465	515	0	1018	39	19	
14	0	0	0	0	493	499	0	0	39	19	
15	0	0	0	0	463	512	0	1018	39	19	
0	0	0	0	0	556	497	0	0	39	19	
1	0	0	0	0	548	513	0	1018	39	19	
2	0	0	0	0	465	500	0	0	39	19	
3	0	0	0	0	566	514	0	1018	39	19	
4	0	0	0	0	511	499	0	0	39	19	
5	0	0	0	0	539	515	0	1018	39	19	
6	0	0	0	0	503	499	0	0	39	19	
7	0	0	0	0	510	513	0	1018	39	19	
8	0	0	0	0	508	500	0	0	39	19	
9	0	0	0	0	517	514	0	1018	39	19	
10	0	0	0	0	510	497	0	0	39	19	
11	0	0	0	0	513	512	0	1018	39	19	
12	0	0	0	0	509	496	0	0	39	19	
13	0	0	0	0	510	512	0	1018	39	19	
14	0	0	0	0	506	498	0	0	39	19	
15	0	0	0	0	508	512	0	1018	39	19	
0	0	0	0	0	505	499	0	0	39	19	
1	0	0	0	0	516	515	0	1018	39	19	
2	0	0	0	0	511	501	0	0	39	19	
3	0	0	0	0	520	516	0	1018	39	19	
4	0	0	0	0	508	498	0	0	39	20	
5	0	0	0	0	516	514	0	1018	39	20	
6	0	0	0	0	505	498	0	0	39	20	
7	0	0	0	0	525	516	0	1018	39	21	
8	0	0	0	0	511	499	0	0	39	20	
9	0	0	0	0	511	512	0	1018	39	20	
10	0	0	0	0	508	499	0	0	39	20	
11	0	0	0	0	508	515	0	1018	39	20	
12	0	0	0	0	505	500	0	0	39	20	
13	0	0	0	0	512	512	0	1018	39	20	
14	0	0	0	0	524	499	0	0	39	20	
15	0	0	0	0	507	513	0	1018	39	20	
0	0	0	0	0	507	497	0	0	39	20	
1	0	0	0	0	519	516	0	1018	39	20	
2	0	0	0	0	518	499	0	0	39	20	
3	0	0	0	0	518	514	0	1018	39	20	
4	0	0	0	0	497	497	0	0	39	20	
5	0	0	0	0	516	513	0	1018	39	20	
6	0	0	0	0	500	498	0	0	39	19	
7	0	0	0	0	511	517	0	1018	39	19	
8	0	0	0	0	519	500	0	0	39	19	
9	0	0	0	0	522	515	0	1018	39	19	
10	0	0	0	0	504	499	0	0	39	19	
11	0	0	0	0	517	513	0	1018	39	19	
12	0	0	0	0	509	498	0	0	39	19	
13	0	0	0	0	516	513	0	1018	39	19	
14	0	0	0	0	510	498	0	0	39	19	
15	0	0	0	0	518	514	0	1018	39	19	
0	0	0	0	0	499	501	0	0	39	19	
1	0	0	0	0	510	515	0	1018	39	19	
2	0	0	0	0	515	498	0	0	39	19	
3	0	0	0	0	515	510	0	1018	39	19	
4	0	0	0	0	510	498	0	0	39	20	
5	0	0	0	0	516	514	0	1018	39	20	
6	0	0	0	0	506	499	0	0	39	20	
7	0	0	0	0	515	512	0	1018	39	20	
8	0	0	0	0	508	500	0	0	39	20	
9	0	0	0	0	516	515	0	1018	39	20	
10	0	0	0	0	503	497	0	0	39	20	
11	0	0	0	0	515	515	0	1018	39	20	
12	0	0	0	0	500	499	0	0	39	20	
13	0	0	0	0	515	514	0	1018	39	20	
14	0	0	0	0	499	502	0	0	39	20	
15	0	0	0	0	523	514	0	1018	39	20	
0	0	0	0	0	498	499	0	0	39	20	
1	0	0	0	0	493	511	0	1018	39	20	
2	0	0	0	0	490	498	0	0	39	20	
3	0	0	0	0	560	515	0	1018	39	20	
4	0	0	0	0	483	499	0	0	39	20	
5	0	0	0	0	482	515	0	1018	39	20	
6	0	0	0	0	520	498	0	0	39	20	
7	0	0	0	0	487	514	0	1018	39	19	
8	0	0	0	0	511	499	0	0	39	19	
9	0	0	0	0	553	510	0	1018	39	19	
10	0	0	0	0	469	496	0	0	39	19	
11	0	0	0	0	512	514	0	1018	39	19	
12	0	0	0	0	480	496	0	0	39	20	
13	0	0	0	0	525	511	0	1018	39	21	
14	0	0	0	0	500	497	0	0	39	21	
15	0	0	0	0	499	511	0	1018	39	21	
0	0	0	0	0	507	500	0	0	39	21	
1	0	0	0	0	481	511	0	1018	39	21	
2	0	0	0	0	512	499	0	0	39	21	
3	0	0	0	0	525	514	0	1018	39	21	
4	0	0	0	0	474	499	0	0	39	20	
5	0	0	0	0	575	513	0	1018	39	20	
6	0	0	0	0	372	496	0	0	39	20	
7	0	0	0	0	499	513	0	1018	40	20	
8	0	0	0	0	504	499	0	0	39	20	
9	0	0	0	0	449	514	0	1018	39	20	
10	0	0	0	0	576	496	0	0	39	20	
11	0	0	0	0	598	513	0	1018	40	20	
12	0	0	0	0	628	498	0	0	39	20	
13	0	0	0	0	414	515	0	1018	39	20	
14	0	0	0	0	505	499	0	0	39	20	
15	0	0	0	0	477	517	0	1018	39	20	
0	0	0	0	0	383	500	0	0	39	20	
1	0	0	0	0	497	515	0	1018	38	19	
2	0	0	0	0	583	498	0	0	39	19	
3	0	0	0	0	508	513	0	1018	39	19	
4	0	0	0	0	454	499	0	0	39	19	
5	0	0	0	0	538	514	0	1018	39	19	
6	0	0	0	0	462	498	0	0	39	19	
7	0	0	0	0	523	514	0	1018	39	19	
8	0	0	0	0	550	498	0	0	39	19	
9	0	0	0	0	474	513	0	1018	39	19	
10	0	0	0	0	502	500	0	0	39	19	
11	0	0	0	0	514	515	0	1018	39	19	
12	0	0	0	0	515	500	0	0	39	19	
13	0	0	0	0	509	512	0	1018	39	19	
14	0	0	0	0	536	498	0	0	39	19	
15	0	0	0	0	586	516	0	1018	39	19	
0	0	0	0	0	458	499	0	0	39	19	
1	0	0	0	0	462	518	0	1018	39	19	
2	0	0	0	0	457	501	0	0	39	19	
3	0	0	0	0	522	513	0	1018	39	19	
4	0	0	0	0	504	496	0	0	39	19	
5	0	0	0	0	509	511	0	1018	39	19	
6	0	0	0	0	525	498	0	0	39	19	
7	0	0	0	0	503	514	0	1018	39	19	
8	0	0	0	0	504	498	0	0	39	19	
9	0	0	0	0	536	515	0	1018	39	19	
10	0	0	0	0	508	500	0	0	39	19	
11	0	0	0	0	514	515	0	1018	39	19	
12	0	0	0	0	507	499	0	0	39	19	
13	0	0	0	0	516	514	0	1018	39	19	
14	0	0	0	0	508	502	0	0	39	19	
15	0	0	0	0	522	515	0	1018	40	19	
0	0	0	0	0	510	499	0	0	40	19	
1	0	0	0	0	520	512	0	1018	39	19	
2	0	0	0	0	510	496	0	0	39	20	
3	0	0	0	0	515	514	0	1018	39	19	
4	0	0	0	0	511	498	0	0	39	19	
5	0	0	0	0	517	512	0	1018	39	19	
6	0	0	0	0	510	499	0	0	39	19	
7	0	0	0	0	513	512	0	1018	39	19	
8	0	0	0	0	508	494	0	0	39	20	
9	0	0	0	0	513	513	0	1018	39	20	
10	0	0	0	0	512	499	0	0	39	20	
11	0	0	0	0	515	510	0	1018	39	20	
12	0	0	0	0	509	498	0	0	39	20	
13	0	0	0	0	516	512	0	1018	39	20	
14	0	0	0	0	504	499	0	0	39	20	
15	0	0	0	0	507	513	0	1018	39	20	
0	0	0	0	0	513	502	0	0	39	20	
1	0	0	0	0	512	514	0	1018	39	20	
2	0	0	0	0	504	500	0	0	39	20	
3	0	0	0	0	510	514	0	1018	39	20	
4	0	0	0	0	503	498	0	0	39	20	
5	0	0	0	0	521	513	0	1018	39	20	
6	0	0	0	0	510	498	0	0	39	20	
7	0	0	0	0	516	511	0	1018	39	20	
8	0	0	0	0	501	500	0	0	39	20	
9	0	0	0	0	518	515	0	1018	39	19	
10	0	0	0	0	518	499	0	0	39	19	
11	0	0	0	0	517	517	0	1018	39	19	
12	0	0	0	0	508	497	0	0	39	19	
13	0	0	0	0	512	511	0	1018	39	19	
14	0	0	0	0	513	498	0	0	39	19	
15	0	0	0	0	516	518	0	1018	39	19	
0	0	0	0	0	511	501	0	0	39	19	
1	0	0	0	0	510	513	0	1018	39	19	
2	0	0	0	0	505	498	0	0	39	19	
3	0	0	0	0	512	510	0	1018	39	19	
4	0	0	0	0	510	496	0	0	39	19	
5	0	0	0	0	513	512	0	1018	39	19	
6	0	0	0	0	505	499	0	0	39	19	
7	0	0	0	0	513	513	0	1018	39	19	
8	0	0	0	0	507	499	0	0	39	19	
9	0	0	0	0	516	514	0	1018	39	19	
10	0	0	0	0	504	499	0	0	39	20	
11	0	0	0	0	513	512	0	1018	39	20	
12	0	0	0	0	502	497	0	0	39	20	
13	0	0	0	0	517	514	0	1018	39	20	
14	0	0	0	0	497	500	0	0	39	20	
15	0	0	0	0	518	513	0	1018	39	20	
0	0	0	0	0	496	503	0	0	39	20	
1	0	0	0	0	511	514	0	1018	39	20	
2	0	0	0	0	481	502	0	0	39	20	
3	0	0	0	0	511	515	0	1018	39	21	
4	0	0	0	0	485	500	0	0	39	21	
5	0	0	0	0	541	510	0	1018	39	21	
6	0	0	0	0	480	498	0	0	39	21	
7	0	0	0	0	511	513	0	1018	39	21	
8	0	0	0	0	498	498	0	0	39	21	
9	0	0	0	0	535	512	0	1018	39	21	
10	0	0	0	0	514	497	0	0	39	21	
11	0	0	0	0	551	513	0	1018	39	20	
12	0	0	0	0	489	498	0	0	39	20	
13	0	0	0	0	506	510	0	1018	39	20	
14	0	0	0	0	517	497	0	0	39	20	
15	0	0	0	0	523	511	0	1018	39	20	
0	0	0	0	0	505	497	0	0	39	20	
1	0	0	0	0	517	511	0	1018	39	19	
2	0	0	0	0	505	497	0	0	39	19	
3	0	0	0	0	512	511	0	1018	39	19	
4	0	0	0	0	475	500	0	0	39	19	
5	0	0	0	0	602	514	0	1018	39	19	
6	0	0	0	0	419	498	0	0	39	20	
7	0	0	0	0	486	511	0	1018	39	21	
8	0	0	0	0	588	499	0	0	39	21	
9	0	0	0	0	453	512	0	1018	39	21	
10	0	0	0	0	605	497	0	0	39	21	
11	0	0	0	0	551	512	0	1018	39	21	
12	0	0	0	0	413	500	0	0	39	21	
13	0	0	0	0	624	512	0	1018	39	21	
14	0	0	0	0	601	502	0	0	39	21	
15	0	0	0	0	535	516	0	1018	39	21	
0	0	0	0	0	511	500	0	0	39	21	
1	0	0	0	0	526	514	0	1018	39	21	
2	0	0	0	0	393	499	0	0	39	20	
3	0	0	0	0	588	515	0	1018	39	21	
4	0	0	0	0	467	500	0	0	39	21	
5	0	0	0	0	634	512	0	1018	39	20	
6	0	0	0	0	732	499	0	0	39	20	
7	0	0	0	0	318	515	0	1018	40	20	
8	0	0	0	0	296	501	0	0	39	20	
9	0	0	0	0	521	515	0	1018	39	20	
10	0	0	0	0	480	499	0	0	39	20	
11	0	0	0	0	382	511	0	1018	39	20	
12	0	0	0	0	455	501	0	0	39	20	
13	0	0	0	0	758	513	0	1018	39	20	
14	0	0	0	0	447	499	0	0	39	20	
15	0	0	0	0	479	513	0	1018	39	20	
0	0	0	0	0	548	499	0	0	39	20	
1	0	0	0	0	736	511	0	1018	39	20	
2	0	0	0	0	664	499	0	0	39	20	
3	0	0	0	0	472	511	0	1018	39	20	
4	0	0	0	0	445	501	0	0	39	20	
5	0	0	0	0	547	513	0	1018	39	20	
6	0	0	0	0	463	498	0	0	39	20	
7	0	0	0	0	606	511	0	1018	39	20	
8	0	0	0	0	531	500	0	0	39	20	
9	0	0	0	0	514	514	0	1018	39	20	
10	0	0	0	0	497	500	0	0	39	20	
11	0	0	0	0	450	513	0	1018	39	20	
12	0	0	0	0	481	500	0	0	39	20	
13	0	0	0	0	579	509	0	1018	39	20	
14	0	0	0	0	401	498	0	0	39	20	
15	0	0	0	0	591	514	0	1018	39	20	
0	0	0	0	0	499	501	0	0	39	20	
1	0	0	0	0	510	515	0	1018	39	20	
2	0	0	0	0	497	500	0	0	39	20	
3	0	0	0	0	537	515	0	1018	39	20	
4	0	0	0	0	506	497	0	0	39	20	
5	0	0	0	0	508	513	0	1018	39	20	
6	0	0	0	0	500	500	0	0	39	20	
7	0	0	0	0	506	511	0	1018	39	20	
8	0	0	0	0	497	499	0	0	39	20	
9	0	0	0	0	516	510	0	1018	39	20	
10	0	0	0	0	520	499	0	0	39	20	
11	0	0	0	0	509	511	0	1018	39	20	
12	0	0	0	0	508	501	0	0	39	20	
13	0	0	0	0	508	515	0	1018	39	20	
14	0	0	0	0	506	498	0	0	39	21	
15	0	0	0	0	506	513	0	1018	39	21	
0	0	0	0	0	502	497	0	0	39	21	
1	0	0	0	0	531	512	0	1018	39	21	
2	0	0	0	0	507	500	0	0	39	21	
3	0	0	0	0	515	512	0	1018	39	21	
4	0	0	0	0	499	498	0	0	39	21	
5	0	0	0	0	518	514	0	1018	39	20	
6	0	0	0	0	500	501	0	0	39	19	
7	0	0	0	0	512	512	0	1018	39	19	
8	0	0	0	0	500	498	0	0	39	18	
9	0	0	0	0	510	512	0	1018	39	18	
10	0	0	0	0	504	501	0	0	39	18	
11	0	0	0	0	508	515	0	1018	39	19	
12	0	0	0	0	506	503	0	0	39	19	
13	0	0	0	0	514	513	0	1018	39	19	
14	0	0	0	0	510	502	0	0	39	19	
15	0	0	0	0	499	509	0	1018	39	19	
0	0	0	0	0	501	502	0	0	39	19	
1	0	0	0	0	511	513	0	1018	39	19	
2	0	0	0	0	499	502	0	0	39	20	
3	0	0	0	0	513	514	0	1018	39	20	
4	0	0	0	0	496	501	0	0	39	20	
5	0	0	0	0	525	509	0	1018	39	20	
6	0	0	0	0	500	500	0	0	39	20	
7	0	0	0	0	521	512	0	1018	39	20	
8	0	0	0	0	504	501	0	0	39	20	
9	0	0	0	0	525	511	0	1018	39	20	
10	0	0	0	0	499	502	0	0	39	20	
11	0	0	0	0	525	514	0	1018	39	20	
12	0	0	0	0	495	501	0	0	39	20	
13	0	0	0	0	518	512	0	1018	39	20	
14	0	0	0	0	497	499	0	0	39	21	
15	0	0	0	0	513	512	0	1018	39	21	
0	0	0	0	0	498	498	0	0	39	21	
1	0	0	0	0	519	513	0	1018	39	21	
2	0	0	0	0	493	502	0	0	39	21	
3	0	0	0	0	516	511	0	1018	39	21	
4	0	0	0	0	500	498	0	0	39	21	
5	0	0	0	0	515	512	0	1018	39	21	
6	0	0	0	0	491	501	0	0	39	21	
7	0	0	0	0	513	512	0	1018	39	21	
8	0	0	0	0	490	500	0	0	39	21	
9	0	0	0	0	520	515	0	1018	39	21	
10	0	0	0	0	504	500	0	0	39	21	
11	0	0	0	0	518	511	0	1018	39	21	
12	0	0	0	0	461	500	0	0	39	21	
13	0	0	0	0	453	512	0	1018	39	21	
14	0	0	0	0	464	500	0	0	39	21	
15	0	0	0	0	556	513	0	1018	39	20	
0	0	0	0	0	427	501	0	0	39	20	
1	0	0	0	0	386	513	0	1018	39	20	
2	0	0	0	0	515	502	0	0	39	20	
3	0	0	0	0	498	512	0	1018	39	20	
4	0	0	0	0	448	501	0	0	39	20	
5	0	0	0	0	587	513	0	1018	39	20	
6	0	0	0	0	542	503	0	0	39	20	
7	0	0	0	0	431	512	0	1018	39	20	
8	0	0	0	0	455	498	0	0	39	21	
9	0	0	0	0	439	511	0	1018	39	21	
10	0	0	0	0	485	497	0	0	39	21	
11	0	0	0	0	665	510	0	1018	39	21	
12	0	0	0	0	455	501	0	0	39	21	
13	0	0	0	0	597	512	0	1018	39	21	
14	0	0	0	0	534	501	0	0	39	21	
15	0	0	0	0	489	513	0	1018	39	21	
0	0	0	0	0	491	499	0	0	39	21	
1	0	0	0	0	534	511	0	1018	39	21	
2	0	0	0	0	479	501	0	0	39	21	
3	0	0	0	0	530	511	0	1018	39	21	
4	0	0	0	0	448	500	0	0	39	21	
5	0	0	0	0	496	514	0	1018	39	21	
6	0	0	0	0	585	503	0	0	39	21	
7	0	0	0	0	569	515	0	1018	39	21	
8	0	0	0	0	460	504	0	0	39	21	
9	0	0	0	0	516	513	0	1018	39	21	
10	0	0	0	0	468	500	0	0	39	21	
11	0	0	0	0	457	512	0	1018	39	21	
12	0	0	0	0	490	499	0	0	39	20	
13	0	0	0	0	572	514	0	1018	39	20	
14	0	0	0	0	477	501	0	0	39	20	
15	0	0	0	0	504	511	0	1018	39	20	
0	0	0	0	0	470	500	0	0	39	20	
1	0	0	0	0	450	513	0	1018	39	20	
2	0	0	0	0	625	501	0	0	39	20	
3	0	0	0	0	488	511	0	1018	39	20	
4	0	0	0	0	497	498	0	0	39	20	
5	0	0	0	0	523	511	0	1018	39	20	
6	0	0	0	0	473	499	0	0	39	20	
