# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:42:28.851", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	517	476	0	524	39	0	
11	0	0	0	0	515	480	0	504	39	0	
12	0	0	0	0	508	485	0	513	39	0	
13	0	0	0	0	516	490	0	508	39	0	
14	0	0	0	0	516	496	0	513	39	0	
15	0	0	0	0	515	500	0	503	39	0	
0	0	0	0	0	511	504	0	517	39	0	
1	0	0	0	0	516	505	0	509	39	0	
2	0	0	0	0	518	506	0	515	39	0	
3	0	0	0	0	509	504	0	513	39	0	
4	0	0	0	0	521	504	0	506	39	0	
5	0	0	0	0	508	502	0	511	39	0	
6	0	0	0	0	512	505	0	511	39	0	
7	0	0	0	0	511	506	0	512	39	0	
8	0	0	0	0	518	508	0	505	39	0	
9	0	0	0	0	514	510	0	510	39	0	
10	0	0	0	0	516	511	0	511	39	0	
11	0	0	0	0	514	510	0	505	39	0	
12	0	0	0	0	514	513	0	509	39	0	
13	0	0	0	0	514	512	0	507	39	0	
14	0	0	0	0	519	515	0	507	39	0	
15	0	0	0	0	520	520	0	509	39	0	
0	0	0	0	0	513	526	0	508	39	0	
1	0	0	0	0	515	523	0	511	39	0	
2	0	0	0	0	511	528	0	508	39	0	
3	0	0	0	0	511	519	0	511	39	0	
4	0	0	0	0	510	510	0	513	39	0	
5	0	0	0	0	512	512	0	510	39	0	
6	0	0	0	0	515	512	0	516	39	0	
7	0	0	0	0	507	506	0	507	39	0	
8	0	0	0	0	512	505	0	513	39	0	
9	0	0	0	0	513	508	0	508	39	0	
10	0	0	0	0	507	509	0	512	39	0	
11	0	0	0	0	513	513	0	522	39	0	
12	0	0	0	0	518	515	0	518	39	0	
13	0	0	0	0	516	516	0	515	39	0	
14	0	0	0	0	516	517	0	515	39	0	
15	0	0	0	0	518	516	0	505	39	0	
0	0	0	0	0	511	536	0	507	39	0	
1	0	0	0	0	507	589	0	515	39	0	
2	0	0	0	0	510	608	0	510	39	0	
3	0	0	0	0	517	463	0	514	39	0	
4	0	0	0	0	523	362	0	512	39	0	
5	0	0	0	0	513	366	0	501	39	0	
6	0	0	0	0	515	464	0	513	39	0	
7	0	0	0	0	515	563	0	513	39	0	
8	0	0	0	0	521	574	0	515	39	0	
9	0	0	0	0	514	572	0	506	39	0	
10	0	0	0	0	512	566	0	512	39	0	
11	0	0	0	0	514	561	0	508	39	0	
12	0	0	0	0	511	556	0	512	39	0	
13	0	0	0	0	510	555	0	505	39	0	
14	0	0	0	0	516	556	0	511	39	0	
15	0	0	0	0	515	558	0	506	39	0	
0	0	0	0	0	507	556	0	505	39	0	
1	0	0	0	0	515	555	0	505	39	0	
2	0	0	0	0	511	557	0	510	39	0	
3	0	0	0	0	514	558	0	504	39	0	
4	0	0	0	0	516	560	0	516	39	0	
5	0	0	0	0	510	560	0	508	39	0	
6	0	0	0	0	516	561	0	512	39	0	
7	0	0	0	0	514	553	0	514	39	0	
8	0	0	0	0	509	540	0	517	39	0	
9	0	0	0	0	517	528	0	515	39	0	
10	0	0	0	0	513	510	0	510	39	0	
11	0	0	0	0	517	490	0	504	39	0	
12	0	0	0	0	513	470	0	509	39	0	
13	0	0	0	0	512	455	0	507	39	0	
14	0	0	0	0	517	446	0	512	39	0	
15	0	0	0	0	511	444	0	512	39	0	
0	0	0	0	0	519	447	0	510	39	0	
1	0	0	0	0	508	455	0	511	39	0	
2	0	0	0	0	509	462	0	519	39	0	
3	0	0	0	0	511	470	0	507	39	0	
4	0	0	0	0	515	475	0	513	39	0	
5	0	0	0	0	520	482	0	508	39	0	
6	0	0	0	0	517	487	0	510	39	0	
7	0	0	0	0	508	492	0	512	39	0	
8	0	0	0	0	516	496	0	511	39	0	
9	0	0	0	0	515	501	0	509	39	0	
10	0	0	0	0	516	504	0	510	39	0	
11	0	0	0	0	507	505	0	509	39	0	
12	0	0	0	0	514	507	0	510	39	0	
13	0	0	0	0	510	510	0	508	39	0	
14	0	0	0	0	509	511	0	507	39	0	
15	0	0	0	0	514	512	0	507	39	0	
0	0	0	0	0	511	511	0	512	39	0	
1	0	0	0	0	516	507	0	513	39	0	
2	0	0	0	0	519	500	0	508	39	0	
3	0	0	0	0	511	496	0	503	39	0	
4	0	0	0	0	517	495	0	518	39	0	
5	0	0	0	0	519	493	0	502	39	0	
6	0	0	0	0	514	495	0	515	39	0	
7	0	0	0	0	516	494	0	508	39	0	
8	0	0	0	0	511	494	0	515	39	0	
9	0	0	0	0	519	497	0	520	39	0	
10	0	0	0	0	514	501	0	504	39	0	
11	0	0	0	0	510	506	0	513	39	0	
12	0	0	0	0	510	505	0	515	39	0	
13	0	0	0	0	519	508	0	504	39	0	
14	0	0	0	0	516	505	0	505	39	0	
15	0	0	0	0	510	496	0	508	39	0	
0	0	0	0	0	519	495	0	508	39	0	
1	0	0	0	0	518	497	0	510	39	0	
2	0	0	0	0	509	497	0	509	39	0	
3	0	0	0	0	515	495	0	509	39	0	
4	0	0	0	0	507	496	0	512	39	0	
5	0	0	0	0	514	499	0	514	39	0	
6	0	0	0	0	515	501	0	516	39	0	
7	0	0	0	0	510	501	0	517	39	0	
8	0	0	0	0	512	503	0	504	39	0	
9	0	0	0	0	516	504	0	512	39	0	
10	0	0	0	0	518	504	0	511	39	0	
11	0	0	0	0	512	521	0	510	39	0	
12	0	0	0	0	514	572	0	505	39	0	
13	0	0	0	0	515	597	0	510	39	0	
14	0	0	0	0	514	466	0	509	39	0	
15	0	0	0	0	513	368	0	514	39	0	
0	0	0	0	0	516	367	0	508	39	0	
1	0	0	0	0	509	455	0	508	39	0	
2	0	0	0	0	514	554	0	508	39	0	
3	0	0	0	0	510	566	0	508	39	0	
4	0	0	0	0	512	562	0	504	39	0	
5	0	0	0	0	510	557	0	504	39	0	
6	0	0	0	0	513	555	0	513	39	0	
7	0	0	0	0	514	550	0	511	39	0	
8	0	0	0	0	517	548	0	506	39	0	
9	0	0	0	0	518	548	0	513	39	0	
10	0	0	0	0	519	545	0	518	39	0	
11	0	0	0	0	515	543	0	509	39	0	
12	0	0	0	0	515	545	0	511	39	0	
13	0	0	0	0	517	546	0	515	39	0	
14	0	0	0	0	519	549	0	504	39	0	
15	0	0	0	0	515	550	0	507	39	0	
0	0	0	0	0	519	552	0	508	39	0	
1	0	0	0	0	510	550	0	511	39	0	
2	0	0	0	0	515	547	0	515	39	0	
3	0	0	0	0	517	537	0	519	39	0	
4	0	0	0	0	513	527	0	503	39	0	
5	0	0	0	0	508	511	0	508	39	0	
6	0	0	0	0	515	493	0	526	39	0	
7	0	0	0	0	520	475	0	517	39	0	
8	0	0	0	0	514	460	0	516	39	0	
9	0	0	0	0	513	451	0	518	39	0	
10	0	0	0	0	520	448	0	513	39	0	
11	0	0	0	0	509	452	0	519	39	0	
12	0	0	0	0	511	459	0	511	39	0	
13	0	0	0	0	515	465	0	511	39	0	
14	0	0	0	0	505	472	0	513	39	0	
15	0	0	0	0	512	476	0	516	39	0	
0	0	0	0	0	514	483	0	514	39	0	
1	0	0	0	0	516	488	0	508	39	0	
2	0	0	0	0	512	492	0	504	39	0	
3	0	0	0	0	519	496	0	516	39	0	
4	0	0	0	0	519	499	0	512	39	0	
5	0	0	0	0	515	503	0	507	39	0	
6	0	0	0	0	520	504	0	507	39	0	
7	0	0	0	0	515	506	0	506	39	0	
8	0	0	0	0	511	507	0	512	39	0	
9	0	0	0	0	515	507	0	512	39	0	
10	0	0	0	0	513	505	0	515	39	0	
11	0	0	0	0	516	506	0	513	39	0	
12	0	0	0	0	512	505	0	512	39	0	
13	0	0	0	0	511	506	0	511	39	0	
14	0	0	0	0	517	507	0	511	39	0	
15	0	0	0	0	514	507	0	508	39	0	
0	0	0	0	0	515	509	0	510	39	0	
1	0	0	0	0	514	514	0	523	39	0	
2	0	0	0	0	510	516	0	521	39	0	
3	0	0	0	0	512	518	0	514	39	0	
4	0	0	0	0	509	519	0	511	39	0	
5	0	0	0	0	506	512	0	512	39	0	
6	0	0	0	0	514	506	0	508	39	0	
7	0	0	0	0	514	506	0	501	39	0	
8	0	0	0	0	512	505	0	508	39	0	
9	0	0	0	0	511	504	0	506	39	0	
10	0	0	0	0	512	504	0	508	39	0	
11	0	0	0	0	510	505	0	508	39	0	
12	0	0	0	0	513	506	0	516	39	0	
13	0	0	0	0	511	508	0	509	39	0	
14	0	0	0	0	512	511	0	509	39	0	
15	0	0	0	0	511	512	0	512	39	0	
0	0	0	0	0	513	514	0	509	39	0	
1	0	0	0	0	513	518	0	514	39	0	
2	0	0	0	0	511	542	0	515	39	0	
3	0	0	0	0	514	611	0	506	39	0	
4	0	0	0	0	515	577	0	510	39	0	
5	0	0	0	0	508	443	0	513	39	0	
6	0	0	0	0	508	357	0	502	39	0	
7	0	0	0	0	514	371	0	509	39	0	
8	0	0	0	0	518	465	0	509	39	0	
9	0	0	0	0	509	543	0	516	39	0	
10	0	0	0	0	514	555	0	519	39	0	
11	0	0	0	0	516	553	0	518	39	0	
12	0	0	0	0	511	550	0	509	39	0	
13	0	0	0	0	512	547	0	505	39	0	
14	0	0	0	0	510	543	0	509	39	0	
15	0	0	0	0	509	541	0	512	39	0	
0	0	0	0	0	513	541	0	511	39	0	
1	0	0	0	0	515	540	0	508	39	0	
2	0	0	0	0	508	537	0	510	39	0	
3	0	0	0	0	518	537	0	517	39	0	
4	0	0	0	0	512	540	0	521	39	0	
5	0	0	0	0	513	543	0	511	39	0	
6	0	0	0	0	509	547	0	504	39	0	
7	0	0	0	0	513	547	0	511	39	0	
8	0	0	0	0	510	548	0	511	39	0	
9	0	0	0	0	515	544	0	519	39	0	
10	0	0	0	0	514	534	0	508	39	0	
11	0	0	0	0	511	523	0	507	39	0	
12	0	0	0	0	507	506	0	516	39	0	
13	0	0	0	0	512	487	0	503	39	0	
14	0	0	0	0	515	473	0	513	39	0	
15	0	0	0	0	518	462	0	511	39	0	
0	0	0	0	0	514	456	0	514	39	0	
1	0	0	0	0	510	454	0	513	39	0	
2	0	0	0	0	516	458	0	507	39	0	
3	0	0	0	0	514	465	0	510	39	0	
4	0	0	0	0	513	470	0	512	39	0	
5	0	0	0	0	507	475	0	510	39	0	
6	0	0	0	0	518	479	0	513	39	0	
7	0	0	0	0	516	483	0	515	39	0	
8	0	0	0	0	518	487	0	508	39	0	
9	0	0	0	0	513	491	0	507	39	0	
10	0	0	0	0	514	498	0	519	39	0	
11	0	0	0	0	515	503	0	509	39	0	
12	0	0	0	0	519	505	0	508	39	0	
13	0	0	0	0	519	505	0	505	39	0	
14	0	0	0	0	518	508	0	505	39	0	
15	0	0	0	0	511	507	0	504	39	0	
0	0	0	0	0	508	507	0	510	39	0	
1	0	0	0	0	518	508	0	515	39	0	
2	0	0	0	0	516	508	0	515	39	0	
3	0	0	0	0	512	508	0	515	39	0	
4	0	0	0	0	515	508	0	507	39	0	
5	0	0	0	0	519	510	0	512	39	0	
6	0	0	0	0	516	507	0	512	39	0	
7	0	0	0	0	515	511	0	514	39	0	
8	0	0	0	0	511	516	0	518	39	0	
9	0	0	0	0	509	519	0	518	39	0	
10	0	0	0	0	517	520	0	502	39	0	
11	0	0	0	0	517	522	0	508	39	0	
12	0	0	0	0	511	518	0	510	39	0	
13	0	0	0	0	516	510	0	504	39	0	
14	0	0	0	0	513	511	0	511	39	0	
15	0	0	0	0	516	509	0	511	39	0	
0	0	0	0	0	518	505	0	509	39	0	
1	0	0	0	0	515	502	0	511	39	0	
2	0	0	0	0	518	503	0	509	39	0	
3	0	0	0	0	510	504	0	518	39	0	
4	0	0	0	0	514	505	0	521	39	0	
5	0	0	0	0	504	506	0	511	39	0	
6	0	0	0	0	512	505	0	515	39	0	
7	0	0	0	0	509	507	0	515	39	0	
8	0	0	0	0	509	520	0	509	39	0	
9	0	0	0	0	516	553	0	510	39	0	
10	0	0	0	0	513	609	0	508	39	0	
11	0	0	0	0	514	496	0	514	39	0	
12	0	0	0	0	514	371	0	516	39	0	
13	0	0	0	0	519	339	0	517	39	0	
14	0	0	0	0	515	420	0	507	39	0	
15	0	0	0	0	517	540	0	505	39	0	
0	0	0	0	0	504	562	0	507	39	0	
1	0	0	0	0	511	564	0	513	39	0	
2	0	0	0	0	512	561	0	514	39	0	
3	0	0	0	0	515	558	0	520	39	0	
4	0	0	0	0	520	554	0	511	39	0	
5	0	0	0	0	513	553	0	504	39	0	
6	0	0	0	0	510	551	0	513	39	0	
7	0	0	0	0	516	548	0	514	39	0	
8	0	0	0	0	510	550	0	516	39	0	
9	0	0	0	0	511	547	0	505	39	0	
10	0	0	0	0	518	547	0	513	39	0	
11	0	0	0	0	517	548	0	509	39	0	
12	0	0	0	0	507	551	0	506	39	0	
13	0	0	0	0	513	555	0	510	39	0	
14	0	0	0	0	515	555	0	514	39	0	
15	0	0	0	0	516	553	0	515	39	0	
0	0	0	0	0	513	548	0	508	39	0	
1	0	0	0	0	516	536	0	513	39	0	
2	0	0	0	0	513	522	0	510	39	0	
3	0	0	0	0	515	504	0	505	39	0	
4	0	0	0	0	511	481	0	511	39	0	
5	0	0	0	0	514	466	0	516	39	0	
6	0	0	0	0	511	454	0	506	39	0	
7	0	0	0	0	513	448	0	515	39	0	
8	0	0	0	0	514	451	0	515	39	0	
9	0	0	0	0	513	455	0	519	39	0	
10	0	0	0	0	511	462	0	513	39	0	
11	0	0	0	0	512	468	0	515	39	0	
12	0	0	0	0	513	474	0	516	39	0	
13	0	0	0	0	513	478	0	516	39	0	
14	0	0	0	0	513	482	0	511	39	0	
15	0	0	0	0	512	487	0	504	39	0	
0	0	0	0	0	510	490	0	513	39	0	
1	0	0	0	0	513	495	0	509	39	0	
2	0	0	0	0	519	500	0	502	39	0	
3	0	0	0	0	508	506	0	514	39	0	
4	0	0	0	0	513	508	0	507	39	0	
5	0	0	0	0	521	509	0	517	39	0	
6	0	0	0	0	517	510	0	509	39	0	
7	0	0	0	0	514	510	0	508	39	0	
8	0	0	0	0	512	508	0	510	39	0	
9	0	0	0	0	516	507	0	509	39	0	
10	0	0	0	0	521	505	0	512	39	0	
11	0	0	0	0	511	506	0	501	39	0	
12	0	0	0	0	514	507	0	508	39	0	
13	0	0	0	0	514	512	0	515	39	0	
14	0	0	0	0	512	517	0	516	39	0	
15	0	0	0	0	515	515	0	510	39	0	
0	0	0	0	0	511	519	0	508	39	0	
1	0	0	0	0	515	515	0	511	39	0	
2	0	0	0	0	512	506	0	510	39	0	
3	0	0	0	0	516	505	0	509	39	0	
4	0	0	0	0	516	504	0	505	39	0	
5	0	0	0	0	508	500	0	510	39	0	
6	0	0	0	0	514	498	0	513	39	0	
7	0	0	0	0	515	499	0	516	39	0	
8	0	0	0	0	513	503	0	509	39	0	
9	0	0	0	0	514	503	0	512	39	0	
10	0	0	0	0	511	505	0	516	39	0	
11	0	0	0	0	510	505	0	524	39	0	
12	0	0	0	0	506	508	0	509	39	0	
13	0	0	0	0	518	511	0	508	39	0	
14	0	0	0	0	520	534	0	519	39	0	
15	0	0	0	0	516	590	0	515	39	0	
0	0	0	0	0	517	562	0	515	39	0	
1	0	0	0	0	517	423	0	517	39	0	
2	0	0	0	0	513	347	0	509	39	0	
3	0	0	0	0	508	375	0	507	39	0	
4	0	0	0	0	516	491	0	497	39	0	
5	0	0	0	0	514	562	0	508	39	0	
6	0	0	0	0	506	565	0	513	39	0	
7	0	0	0	0	515	560	0	517	39	0	
8	0	0	0	0	514	558	0	503	39	0	
9	0	0	0	0	514	553	0	511	39	0	
10	0	0	0	0	510	550	0	510	39	0	
11	0	0	0	0	510	547	0	523	39	0	
12	0	0	0	0	511	548	0	506	39	0	
13	0	0	0	0	513	545	0	505	39	0	
14	0	0	0	0	509	545	0	510	39	0	
15	0	0	0	0	515	545	0	510	39	0	
0	0	0	0	0	514	548	0	519	39	0	
1	0	0	0	0	512	551	0	515	39	0	
2	0	0	0	0	515	555	0	509	39	0	
3	0	0	0	0	514	556	0	512	39	0	
4	0	0	0	0	517	556	0	510	39	0	
5	0	0	0	0	508	550	0	529	39	0	
6	0	0	0	0	517	539	0	508	39	0	
7	0	0	0	0	517	523	0	511	39	0	
8	0	0	0	0	509	506	0	502	39	0	
9	0	0	0	0	516	484	0	510	39	0	
10	0	0	0	0	515	466	0	509	39	0	
11	0	0	0	0	520	454	0	512	39	0	
12	0	0	0	0	515	446	0	512	39	0	
13	0	0	0	0	516	447	0	518	39	0	
14	0	0	0	0	509	451	0	509	39	0	
15	0	0	0	0	514	454	0	516	39	0	
0	0	0	0	0	516	460	0	509	39	0	
1	0	0	0	0	515	467	0	511	39	0	
2	0	0	0	0	516	475	0	503	39	0	
3	0	0	0	0	511	480	0	515	39	0	
4	0	0	0	0	507	487	0	513	39	0	
5	0	0	0	0	512	490	0	511	39	0	
6	0	0	0	0	516	493	0	512	39	0	
7	0	0	0	0	519	496	0	513	39	0	
8	0	0	0	0	509	497	0	504	39	0	
9	0	0	0	0	512	499	0	506	39	0	
10	0	0	0	0	521	503	0	512	39	0	
11	0	0	0	0	512	504	0	509	39	0	
12	0	0	0	0	511	506	0	502	39	0	
13	0	0	0	0	514	505	0	515	39	0	
14	0	0	0	0	517	504	0	512	39	0	
15	0	0	0	0	518	502	0	511	39	0	
0	0	0	0	0	510	504	0	506	39	0	
1	0	0	0	0	517	505	0	504	39	0	
2	0	0	0	0	516	507	0	505	39	0	
3	0	0	0	0	513	509	0	512	39	0	
4	0	0	0	0	512	513	0	508	39	0	
5	0	0	0	0	516	517	0	509	39	0	
6	0	0	0	0	512	516	0	505	39	0	
7	0	0	0	0	514	522	0	504	39	0	
8	0	0	0	0	507	517	0	517	39	0	
9	0	0	0	0	506	509	0	514	39	0	
10	0	0	0	0	512	508	0	512	39	0	
11	0	0	0	0	509	505	0	521	39	0	
12	0	0	0	0	511	500	0	519	39	0	
13	0	0	0	0	509	502	0	512	39	0	
14	0	0	0	0	511	505	0	513	39	0	
15	0	0	0	0	515	507	0	512	39	0	
0	0	0	0	0	507	506	0	516	39	0	
1	0	0	0	0	514	508	0	514	39	0	
2	0	0	0	0	519	509	0	504	39	0	
3	0	0	0	0	515	509	0	515	39	0	
4	0	0	0	0	519	513	0	513	39	0	
5	0	0	0	0	518	540	0	508	39	0	
6	0	0	0	0	515	599	0	506	39	0	
7	0	0	0	0	506	541	0	507	39	0	
8	0	0	0	0	514	408	0	510	39	0	
9	0	0	0	0	516	347	0	516	39	0	
10	0	0	0	0	516	386	0	507	39	0	
11	0	0	0	0	516	509	0	506	39	0	
12	0	0	0	0	516	563	0	510	39	0	
13	0	0	0	0	515	562	0	516	39	0	
14	0	0	0	0	516	560	0	516	39	0	
15	0	0	0	0	519	555	0	507	39	0	
0	0	0	0	0	516	551	0	510	39	0	
1	0	0	0	0	517	547	0	515	39	0	
2	0	0	0	0	512	545	0	509	39	0	
3	0	0	0	0	514	544	0	512	39	0	
4	0	0	0	0	513	544	0	513	39	0	
5	0	0	0	0	511	545	0	498	39	0	
6	0	0	0	0	513	546	0	507	39	0	
7	0	0	0	0	517	548	0	510	39	0	
8	0	0	0	0	512	553	0	504	39	0	
9	0	0	0	0	505	552	0	513	39	0	
10	0	0	0	0	515	553	0	512	39	0	
11	0	0	0	0	511	549	0	505	39	0	
12	0	0	0	0	518	542	0	507	39	0	
13	0	0	0	0	518	531	0	508	39	0	
14	0	0	0	0	514	518	0	514	39	0	
15	0	0	0	0	513	501	0	510	39	0	
0	0	0	0	0	518	483	0	509	39	0	
1	0	0	0	0	515	464	0	511	39	0	
2	0	0	0	0	507	454	0	509	39	0	
3	0	0	0	0	508	448	0	515	39	0	
4	0	0	0	0	509	449	0	508	39	0	
5	0	0	0	0	514	454	0	508	39	0	
6	0	0	0	0	518	458	0	508	39	0	
7	0	0	0	0	516	464	0	512	39	0	
8	0	0	0	0	510	471	0	508	39	0	
9	0	0	0	0	513	473	0	519	39	0	
10	0	0	0	0	516	481	0	503	39	0	
11	0	0	0	0	511	486	0	513	39	0	
12	0	0	0	0	516	492	0	505	39	0	
13	0	0	0	0	518	495	0	507	39	0	
14	0	0	0	0	515	499	0	515	39	0	
15	0	0	0	0	510	500	0	512	39	0	
0	0	0	0	0	516	504	0	510	39	0	
1	0	0	0	0	517	504	0	510	39	0	
2	0	0	0	0	517	507	0	511	39	0	
3	0	0	0	0	512	509	0	511	39	0	
4	0	0	0	0	511	509	0	504	39	0	
5	0	0	0	0	518	509	0	513	39	0	
6	0	0	0	0	521	508	0	498	39	0	
7	0	0	0	0	510	511	0	504	39	0	
8	0	0	0	0	509	511	0	512	39	0	
9	0	0	0	0	512	514	0	505	39	0	
10	0	0	0	0	519	517	0	509	39	0	
11	0	0	0	0	515	520	0	511	39	0	
12	0	0	0	0	514	520	0	512	39	0	
13	0	0	0	0	511	525	0	509	39	0	
14	0	0	0	0	511	516	0	510	39	0	
15	0	0	0	0	515	512	0	517	39	0	
0	0	0	0	0	507	515	0	507	39	0	
1	0	0	0	0	508	513	0	521	39	0	
2	0	0	0	0	515	512	0	505	39	0	
3	0	0	0	0	509	511	0	518	39	0	
4	0	0	0	0	512	512	0	508	39	0	
5	0	0	0	0	515	512	0	512	39	0	
6	0	0	0	0	512	514	0	510	39	0	
7	0	0	0	0	518	517	0	517	39	0	
8	0	0	0	0	514	516	0	510	39	0	
9	0	0	0	0	509	516	0	507	39	0	
10	0	0	0	0	514	527	0	505	39	0	
11	0	0	0	0	508	561	0	511	39	0	
12	0	0	0	0	519	616	0	513	39	0	
13	0	0	0	0	518	504	0	515	39	0	
14	0	0	0	0	505	391	0	509	39	0	
15	0	0	0	0	516	355	0	521	39	0	
0	0	0	0	0	512	419	0	517	39	0	
1	0	0	0	0	510	538	0	518	39	0	
2	0	0	0	0	510	568	0	502	39	0	
3	0	0	0	0	506	566	0	506	39	0	
4	0	0	0	0	517	562	0	510	39	0	
5	0	0	0	0	515	556	0	515	39	0	
6	0	0	0	0	510	554	0	511	39	0	
7	0	0	0	0	511	548	0	518	39	0	
8	0	0	0	0	512	547	0	516	39	0	
9	0	0	0	0	509	543	0	511	39	0	
10	0	0	0	0	519	542	0	510	39	0	
11	0	0	0	0	515	541	0	509	39	0	
12	0	0	0	0	514	544	0	514	39	0	
13	0	0	0	0	520	545	0	519	39	0	
14	0	0	0	0	515	547	0	512	39	0	
15	0	0	0	0	514	546	0	514	39	0	
0	0	0	0	0	509	547	0	510	39	0	
1	0	0	0	0	511	542	0	502	39	0	
2	0	0	0	0	513	535	0	507	39	0	
3	0	0	0	0	514	523	0	503	39	0	
4	0	0	0	0	515	508	0	517	39	0	
5	0	0	0	0	513	489	0	515	39	0	
6	0	0	0	0	521	471	0	506	39	0	
7	0	0	0	0	512	451	0	508	39	0	
8	0	0	0	0	512	439	0	508	39	0	
9	0	0	0	0	514	435	0	515	39	0	
10	0	0	0	0	508	439	0	500	39	0	
11	0	0	0	0	518	441	0	508	39	0	
12	0	0	0	0	517	448	0	514	39	0	
13	0	0	0	0	515	454	0	515	39	0	
14	0	0	0	0	510	459	0	510	39	0	
15	0	0	0	0	510	464	0	516	39	0	
0	0	0	0	0	521	471	0	511	39	0	
1	0	0	0	0	516	479	0	505	39	0	
2	0	0	0	0	511	483	0	510	39	0	
3	0	0	0	0	510	486	0	510	39	0	
4	0	0	0	0	511	490	0	502	39	0	
5	0	0	0	0	517	493	0	499	39	0	
6	0	0	0	0	509	496	0	506	39	0	
7	0	0	0	0	515	499	0	507	39	0	
8	0	0	0	0	513	500	0	508	39	0	
9	0	0	0	0	512	499	0	510	39	0	
10	0	0	0	0	514	500	0	519	39	0	
11	0	0	0	0	518	499	0	512	39	0	
12	0	0	0	0	511	502	0	507	39	0	
13	0	0	0	0	515	503	0	507	39	0	
14	0	0	0	0	507	504	0	505	39	0	
15	0	0	0	0	511	508	0	521	39	0	
0	0	0	0	0	510	511	0	499	39	0	
1	0	0	0	0	510	509	0	510	39	0	
2	0	0	0	0	519	515	0	523	39	0	
3	0	0	0	0	511	509	0	519	39	0	
4	0	0	0	0	515	503	0	518	39	0	
5	0	0	0	0	522	504	0	511	39	0	
6	0	0	0	0	516	503	0	512	39	0	
7	0	0	0	0	512	504	0	515	39	0	
8	0	0	0	0	511	505	0	510	39	0	
9	0	0	0	0	513	505	0	508	39	0	
10	0	0	0	0	517	507	0	505	39	0	
11	0	0	0	0	512	508	0	516	39	0	
12	0	0	0	0	513	510	0	509	39	0	
13	0	0	0	0	514	511	0	511	39	0	
14	0	0	0	0	515	512	0	519	39	0	
15	0	0	0	0	509	521	0	511	39	0	
0	0	0	0	0	515	551	0	502	39	0	
1	0	0	0	0	516	620	0	521	39	0	
2	0	0	0	0	510	548	0	511	39	0	
3	0	0	0	0	516	428	0	506	39	0	
4	0	0	0	0	506	367	0	506	39	0	
5	0	0	0	0	511	394	0	514	39	0	
6	0	0	0	0	522	501	0	514	39	0	
7	0	0	0	0	511	560	0	508	39	0	
8	0	0	0	0	512	564	0	511	39	0	
9	0	0	0	0	510	561	0	518	39	0	
10	0	0	0	0	518	560	0	511	39	0	
11	0	0	0	0	511	554	0	516	39	0	
12	0	0	0	0	515	553	0	515	39	0	
13	0	0	0	0	520	552	0	512	39	0	
14	0	0	0	0	517	547	0	505	39	0	
15	0	0	0	0	511	547	0	519	39	0	
0	0	0	0	0	515	548	0	506	39	0	
1	0	0	0	0	512	547	0	504	39	0	
2	0	0	0	0	511	547	0	507	39	0	
3	0	0	0	0	507	549	0	511	39	0	
4	0	0	0	0	512	551	0	502	39	0	
5	0	0	0	0	514	550	0	512	39	0	
6	0	0	0	0	515	545	0	508	39	0	
7	0	0	0	0	510	540	0	519	39	0	
8	0	0	0	0	515	529	0	505	39	0	
9	0	0	0	0	516	515	0	513	39	0	
10	0	0	0	0	517	497	0	510	39	0	
11	0	0	0	0	514	478	0	513	39	0	
12	0	0	0	0	516	462	0	512	39	0	
13	0	0	0	0	514	452	0	507	39	0	
14	0	0	0	0	513	449	0	511	39	0	
15	0	0	0	0	515	450	0	508	39	0	
0	0	0	0	0	509	454	0	508	39	0	
1	0	0	0	0	517	456	0	516	39	0	
2	0	0	0	0	512	463	0	500	39	0	
3	0	0	0	0	512	468	0	513	39	0	
4	0	0	0	0	508	476	0	517	39	0	
5	0	0	0	0	513	482	0	508	39	0	
6	0	0	0	0	515	487	0	508	39	0	
7	0	0	0	0	517	492	0	520	39	0	
8	0	0	0	0	511	497	0	513	39	0	
9	0	0	0	0	516	500	0	502	39	0	
10	0	0	0	0	516	502	0	514	39	0	
11	0	0	0	0	514	504	0	506	39	0	
12	0	0	0	0	515	505	0	508	39	0	
13	0	0	0	0	513	506	0	508	39	0	
14	0	0	0	0	510	506	0	508	39	0	
15	0	0	0	0	519	508	0	508	39	0	
0	0	0	0	0	514	507	0	505	39	0	
1	0	0	0	0	513	510	0	512	39	0	
2	0	0	0	0	514	515	0	512	39	0	
3	0	0	0	0	512	516	0	510	39	0	
4	0	0	0	0	510	518	0	513	39	0	
5	0	0	0	0	514	516	0	508	39	0	
6	0	0	0	0	510	509	0	511	39	0	
7	0	0	0	0	516	507	0	514	39	0	
